tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,146,joinedS_308495840_308495841,,veh64,7.380067215698801,0.0,1.0,1328.686793501549,35.434435080176506,11.426474803474099
vehiculo,146,308512659,,veh66,10.747628942548431,0.0,1.0,979.8757791866905,616.6454495633823,7.611395185779156
vehiculo,146,308512659,,veh67,10.54159684646936,0.0,1.0,256.8855573747235,452.3831556480587,7.762717323766726
vehiculo,146,308512668,,veh68,4.039000733519572,0.0,0.0,2057.143650852705,917.4842772590798,11.84002873467099
vehiculo,146,308512670,,veh69,6.154340737675653,0.0,0.0,2145.7708795787507,577.9827865229577,12.1562151909509
vehiculo,146,joinedS_308495840_308495841,,veh7,73.97309207081379,0.0,2.0,1192.1392543822703,152.03115945725546,18.386909544906125
vehiculo,146,joinedS_308495714_4152158087,,veh70,0.744103400732854,0.0,0.0,677.2487433197167,164.27352039422604,24.107714126633006
vehiculo,146,308512670,,veh71,6.42689883135813,0.0,1.0,1430.852546577909,702.6750778829082,12.793712959197403
vehiculo,146,308512670,,veh72,5.846178310746751,0.0,0.0,2133.7114322302705,624.096870038642,11.21362786138469
vehiculo,146,joinedS_308495840_308495841,,veh73,8.370579924667283,0.0,1.0,1397.4048181163905,238.65886271292806,7.418421793767674
vehiculo,146,308512659,,veh74,3.0974335644685027,0.0,1.0,849.4936614757144,485.9914281696732,9.752091108686797
vehiculo,146,308512653,,veh75,13.090933638755644,9.0,2.0,870.8366601651135,867.3174967033135,0.0
vehiculo,146,308512668,,veh76,6.910751808864035,0.0,1.0,2109.619871235664,896.7692336693653,20.92198808132512
vehiculo,146,308512668,,veh77,9.450825993022107,0.0,1.0,2217.704256434774,925.3884147373057,16.397424614001675
vehiculo,146,joinedS_308495840_308495841,,veh78,3.2569901560055996,0.0,1.0,2220.64962499605,113.1089254195892,12.270986093333297
vehiculo,146,joinedS_308495840_308495841,,veh79,5.954629737164197,0.0,1.0,1744.8726508266946,201.99703745713109,10.214222377180695
vehiculo,146,308512670,,veh80,3.097555507232272,0.0,1.0,1810.7502140624158,727.7930309683056,14.71093615289422
vehiculo,146,308512701,,veh81,2.6208560144845308,0.0,1.0,899.7072984251373,1154.5732111614082,8.76749909338165
vehiculo,146,308512659,,veh82,5.10016507843514,0.0,1.0,112.94478492437383,398.14772906000707,13.039354969328269
vehiculo,146,308512668,,veh83,2.8426246936538178,0.0,1.0,1460.960934782077,890.6147248521736,9.499405973032117
vehiculo,146,308495742,,veh84,2.4011821431432168,0.0,1.0,1818.4156823744568,1068.7259456058523,4.479226778866724
vehiculo,146,308512670,,veh85,0.01810908147228929,0.0,0.0,2274.892793767788,662.9606437408562,12.836523124678836
vehiculo,146,308512668,,veh86,0.0,0.0,1.0,1287.0260408885392,946.0680401022213,0.0
semaforo,146,308495742,20.0,,,,,,,
semaforo,146,308512653,2.0,,,,,,,
semaforo,146,308512659,4.0,,,,,,,
semaforo,146,308512668,0.0,,,,,,,
semaforo,146,308512669,3.0,,,,,,,
semaforo,146,308512670,0.0,,,,,,,
semaforo,146,308512701,0.0,,,,,,,
semaforo,146,joinedS_308495714_4152158087,5.0,,,,,,,
semaforo,146,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,147,joinedS_308495714_4152158087,,truck1,5.080922414027185,0.0,2.0,814.2410626663731,156.60334636919356,0.9876770395669154
vehiculo,147,joinedS_308495714_4152158087,,truck11,0.0,3.0,3.0,815.0814162162342,167.15761722422954,0.001518703694131003
vehiculo,147,308512653,,truck12,53.985503347206034,0.0,2.0,807.5501630146244,865.9527218553708,12.100004587788135
vehiculo,147,308495742,,truck13,34.022088086135284,2.0,2.0,1324.3043802609461,1172.3992766507943,0.025820579108996086
vehiculo,147,308512670,,truck16,46.51412555980855,0.0,2.0,1317.4853263362613,507.4622415330908,8.189317471222296
vehiculo,147,308512670,,truck17,15.109218316256175,0.0,1.0,1891.8464361850272,451.52729807495433,9.726266724914472
vehiculo,147,308512670,,truck18,55.89000942773123,0.0,2.0,1307.4410269379887,471.4724289267015,17.271258529442836
vehiculo,147,308512659,,truck19,25.299598471233864,0.0,1.0,386.5202807092055,644.9289466076705,9.107570005293997
vehiculo,147,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,824.9680236135687,170.37399148566803,0.7240935721783899
vehiculo,147,308495742,,truck21,52.053341596697905,43.0,2.0,1358.9933253997629,1169.3186020486185,0.0
vehiculo,147,joinedS_308495840_308495841,,truck22,33.73952222081239,0.0,1.0,1491.49746219229,126.64758400536677,17.340579596977108
vehiculo,147,308512670,,truck23,27.75324711322598,0.0,1.0,1317.5728122374924,568.7239931758697,24.199562211821185
vehiculo,147,308512670,,truck24,27.77826717703691,0.0,1.0,1224.7883891371807,481.5576775580395,8.411162720469486
vehiculo,147,joinedS_308495840_308495841,,truck25,13.026312365612938,0.0,1.0,2037.626195541879,336.2396312760285,14.001045784939345
vehiculo,147,joinedS_308495714_4152158087,,truck26,24.743039799012422,0.0,1.0,246.04375310923268,198.77040447529703,11.380590410525034
vehiculo,147,joinedS_308495714_4152158087,,truck27,15.191975617827268,0.0,1.0,933.9793975835069,122.79368869409747,8.859898551371948
vehiculo,147,308512653,,truck28,7.236564469240648,0.0,0.0,322.1890130808382,789.2670939572168,14.827343878824811
vehiculo,147,308512653,,truck29,8.658043663463673,0.0,1.0,769.2802820913694,1031.3925250285554,13.598216067280159
vehiculo,147,joinedS_308495840_308495841,,truck30,0.5522380173651129,0.0,0.0,1831.4071822337912,89.69259009194488,6.087918841041996
vehiculo,147,308512670,,truck31,0.0,0.0,0.0,2125.749280842226,660.36931626646,7.718248235104122
vehiculo,147,joinedS_308495840_308495841,,truck32,0.905335252923777,0.0,1.0,1312.4189178901631,240.67483269691945,1.2047052752575838
vehiculo,147,308512670,,truck33,5.08314273507375,0.0,1.0,1451.4655561305947,741.0945970032958,6.989417618268635
vehiculo,147,308512653,,truck4,85.33017692684265,0.0,2.0,1051.978422438366,846.2199296024598,20.540739357973816
vehiculo,147,joinedS_308495714_4152158087,,truck5,2.0764974117948896,0.0,4.0,817.4338779739373,156.3887047235194,0.9522059795219798
vehiculo,147,308512653,,truck7,74.27324257817406,0.0,2.0,984.5283575165241,850.4452134644898,21.418177494195014
vehiculo,147,joinedS_308495714_4152158087,,truck8,75.55258874953151,0.0,1.0,120.05357009768971,208.6106435098314,6.941692614449531
vehiculo,147,308495742,,truck9,43.75281676281432,3.0,3.0,1341.9651821235998,1170.8323642916594,0.001210761736987104
vehiculo,147,joinedS_308495840_308495841,,veh12,86.80455914690766,0.0,4.0,1308.918175541245,353.59282049538757,22.840224188226156
vehiculo,147,joinedS_308495840_308495841,,veh14,88.14288818163118,0.0,3.0,1237.5973848941833,148.1322219589479,13.323190240128122
vehiculo,147,joinedS_308495840_308495841,,veh15,65.79385349976903,0.0,3.0,1306.4604809411987,315.58578776936633,24.226944781673602
vehiculo,147,joinedS_308495840_308495841,,veh16,52.029532069243615,0.0,1.0,1287.102801984893,150.58190383833247,5.74964180192144
vehiculo,147,joinedS_308495840_308495841,,veh18,55.156583887994714,0.0,2.0,1064.1946224644685,162.4319662669468,26.324280229750702
vehiculo,147,joinedS_308495840_308495841,,veh20,0.0,0.0,1.0,1284.0391898754604,115.75975652854743,6.830359977421946
vehiculo,147,joinedS_308495840_308495841,,veh21,62.700708432418395,0.0,2.0,1242.6194366318257,117.27101385951536,18.157950370725704
vehiculo,147,308495742,,veh22,43.969522261365526,8.0,3.0,1349.433861882147,1170.1684160713223,0.0
vehiculo,147,308512668,,veh23,0.0,0.0,3.0,1503.0676621465798,1042.7149843722054,14.01584262017931
vehiculo,147,joinedS_308495714_4152158087,,veh24,0.0,0.0,0.0,826.0620882966277,277.2035332933234,7.443929873953671
vehiculo,147,308512669,,veh25,43.99265298702234,0.0,1.0,1289.281400541065,828.0630490490852,13.891391216250417
vehiculo,147,308512659,,veh28,36.455045053738274,1.0,2.0,835.7285026899301,517.5227068228669,0.034186562587542955
vehiculo,147,joinedS_308495714_4152158087,,veh29,19.442211108346044,0.0,1.0,757.4821209183309,90.30341349192882,13.287252134616853
vehiculo,147,joinedS_308495714_4152158087,,veh3,19.551959612232054,0.0,0.0,409.2917069393782,157.63253299470233,12.63744032405404
vehiculo,147,308512669,,veh33,7.373425915205303,0.0,1.0,1910.0317866577757,805.7196225468521,11.903874205035404
vehiculo,147,308512668,,veh35,12.011711535121663,0.0,0.0,1295.0325096862982,1058.7112851543977,11.946396877069594
vehiculo,147,308512659,,veh37,39.376612878732686,2.0,3.0,827.9963441749538,514.949781361677,0.0015537629725459945
vehiculo,147,joinedS_308495840_308495841,,veh39,53.32529966993668,25.0,2.0,1279.6122069308863,114.41754868412801,0.0
vehiculo,147,308512668,,veh40,15.776278523152087,0.0,1.0,1352.1134215615862,894.6941039377434,27.200463805379634
vehiculo,147,308512670,,veh41,13.962305800619333,0.0,0.0,1541.8615292713791,470.7057949096568,12.452785180410736
vehiculo,147,joinedS_308495840_308495841,,veh42,34.29868840474455,0.0,0.0,1304.2798465605442,426.32101529766436,15.322465622699031
vehiculo,147,308512670,,veh43,25.45881098254344,0.0,1.0,1808.21978819255,458.6248212574552,21.802232509310773
vehiculo,147,308512659,,veh44,37.91072652691959,0.0,2.0,788.370660691883,521.4336675514727,14.034766476126862
vehiculo,147,joinedS_308495840_308495841,,veh45,23.447874179402078,0.0,1.0,1065.6616753628234,131.68522782308486,23.3237521809483
vehiculo,147,308512670,,veh46,0.0,0.0,1.0,2135.403312466474,630.2630214737804,13.21854031139219
vehiculo,147,308512670,,veh47,22.904922416223727,0.0,0.0,1323.6933131977153,476.83607989347826,2.413382075058702
vehiculo,147,308512659,,veh48,38.66931268954656,14.0,2.0,835.4723294972108,514.3323907929896,0.0
vehiculo,147,308512669,,veh49,22.246969365458895,13.0,1.0,1352.8873873627679,823.0639492834346,0.0
vehiculo,147,308512670,,veh50,25.584959090234918,0.0,2.0,1641.530250664196,451.47120675083795,13.170300234208906
vehiculo,147,308495742,,veh51,39.24420440965174,0.0,1.0,1630.0087958725,1258.2867837447363,12.306402921403757
vehiculo,147,308512653,,veh52,40.919409080251825,0.0,2.0,192.89747199610193,840.2328797424635,16.346451718293824
vehiculo,147,joinedS_308495840_308495841,,veh53,14.518601983647955,0.0,1.0,1292.9466737645862,216.92909002011655,24.601615004534658
vehiculo,147,308512659,,veh54,0.0,0.0,0.0,382.3434154943142,555.8462264369252,6.437171228942089
vehiculo,147,308512669,,veh55,33.39729824830215,0.0,2.0,1664.571578347021,799.6350518720316,21.483442629166376
vehiculo,147,308512659,,veh56,27.880594365531877,0.0,1.0,828.0683129438257,518.1553095768504,0.9089073709904459
vehiculo,147,joinedS_308495714_4152158087,,veh57,13.757562003785551,0.0,1.0,465.26258813653845,139.36754568435012,8.935915949679961
vehiculo,147,joinedS_308495840_308495841,,veh58,18.038323781042408,0.0,2.0,1283.9297535220092,242.80587573942987,4.708515687286853
vehiculo,147,308512653,,veh59,10.33485482102327,0.0,1.0,628.4302527341616,743.9830662115314,10.58853186516028
vehiculo,147,308512669,,veh60,17.934155166131262,0.0,0.0,1530.900488574315,809.8181248321658,20.325547630109654
vehiculo,147,308495742,,veh61,34.852695480932425,0.0,1.0,1369.7473024689316,1179.1832909191028,1.9454694552114233
vehiculo,147,joinedS_308495840_308495841,,veh62,10.159919402178645,0.0,1.0,1205.247824636754,63.69020875163737,7.373711333019368
vehiculo,147,joinedS_308495840_308495841,,veh64,7.422034674390574,0.0,1.0,1317.0842295676823,36.334125419116155,11.637034462925346
vehiculo,147,308512659,,veh66,11.130966709032066,0.0,1.0,988.8768227731392,616.0400817336849,9.021976291517104
vehiculo,147,308512659,,veh67,10.851593000561962,0.0,1.0,257.6993438904651,462.4229166291484,10.071986828714314
vehiculo,147,308512668,,veh68,4.044264978271002,0.0,0.0,2060.5617925473916,904.9692880488047,12.974049982338249
vehiculo,147,308512670,,veh69,6.254262115818676,0.0,0.0,2148.561766350259,567.3107232065273,11.03059582241476
vehiculo,147,joinedS_308495840_308495841,,veh7,74.20256180514826,0.0,2.0,1171.7253400482082,153.7823994244393,20.489182622796402
vehiculo,147,joinedS_308495714_4152158087,,veh70,0.7544655982227368,0.0,0.0,701.1743772172352,162.4185508110222,23.99788739439239
vehiculo,147,308512670,,veh71,6.5120741892119725,0.0,1.0,1418.8928217389184,703.694712125586,12.002951228330897
vehiculo,147,308512670,,veh72,5.92129087920722,0.0,0.0,2136.459955026256,613.5868021975303,10.863158040205406
vehiculo,147,joinedS_308495840_308495841,,veh73,8.636854419684624,0.0,1.0,1387.6200792202685,239.26071719534602,9.803153123442506
vehiculo,147,308512659,,veh74,3.111933863208975,0.0,1.0,850.3401611679941,496.78190349239384,10.822418707334942
vehiculo,147,308512653,,veh75,14.090921104234695,10.0,2.0,870.8366505087205,867.3173855539733,0.00011155262355707696
vehiculo,147,308512668,,veh76,6.97236695071922,0.0,1.0,2090.507374635387,891.7085211542682,19.770834329792574
vehiculo,147,308512668,,veh77,9.73325430439715,0.0,1.0,2199.796831204254,920.6467876818457,18.524253785904175
vehiculo,147,joinedS_308495840_308495841,,veh78,3.273565556621776,0.0,1.0,2208.0204385672178,112.13948911715293,12.666702574709737
vehiculo,147,joinedS_308495840_308495841,,veh79,6.106863138785826,0.0,1.0,1733.437984829687,198.73935532523825,11.888522640769942
vehiculo,147,308512670,,veh80,3.367343674524335,0.0,1.0,1813.4525725914348,717.0789082526313,11.049394582967572
vehiculo,147,308512701,,veh81,2.73748323694943,0.0,1.0,900.4475839126637,1162.7570265509853,8.217168911542705
vehiculo,147,joinedS_308495714_4152158087,,veh82,5.584442725029703,0.0,1.0,109.79279222775234,383.7834288942294,14.710724332602693
vehiculo,147,308512668,,veh83,2.9368161599624045,0.0,1.0,1459.9760988088087,878.7943840616458,11.860750238434411
vehiculo,147,308495742,,veh84,3.00551677794175,0.0,1.0,1812.718203287457,1067.1762312941883,5.904129262501375
vehiculo,147,308512670,,veh85,0.10355008908751984,0.0,0.0,2271.895009123994,674.533044143567,11.95627480925604
vehiculo,147,308512668,,veh86,0.8213445963483821,0.0,1.0,1285.0743792259764,946.2246810599542,1.9578195380512624
semaforo,147,308495742,15.0,,,,,,,
semaforo,147,308512653,2.0,,,,,,,
semaforo,147,308512659,6.0,,,,,,,
semaforo,147,308512668,0.0,,,,,,,
semaforo,147,308512669,3.0,,,,,,,
semaforo,147,308512670,0.0,,,,,,,
semaforo,147,308512701,0.0,,,,,,,
semaforo,147,joinedS_308495714_4152158087,1.0,,,,,,,
semaforo,147,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,148,joinedS_308495714_4152158087,,truck1,0.0,0.0,2.0,814.5862536166989,154.88303041592295,1.755660895339679
vehiculo,148,joinedS_308495714_4152158087,,truck11,0.0,0.0,3.0,815.0098777885448,166.2591430730809,0.9015054404575167
vehiculo,148,308512653,,truck12,54.412617731218006,0.0,2.0,794.4721414403161,867.0263651503283,13.122860505420249
vehiculo,148,308495742,,truck13,35.02161302760527,3.0,2.0,1324.3110079781954,1172.3986882570155,0.006654650767442139
vehiculo,148,308512670,,truck16,47.191518171856785,0.0,2.0,1318.4769729290394,516.7776255875971,9.368013342949837
vehiculo,148,308512670,,truck17,15.321824763964429,0.0,1.0,1897.1665525718668,442.28539719462606,10.663474030299273
vehiculo,148,308512670,,truck18,56.225126968457715,0.0,2.0,1306.147379326723,453.3666516884425,18.143508024098825
vehiculo,148,308512659,,truck19,25.593711883305573,0.0,1.0,385.7200893373141,634.7216274003729,10.238135306343498
vehiculo,148,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,824.9820572370378,171.8215575369225,1.4481982017052357
vehiculo,148,308495742,,truck21,53.053341596697905,44.0,2.0,1358.9933253997629,1169.3186020486185,0.0
vehiculo,148,joinedS_308495840_308495841,,truck22,34.17433984232437,0.0,1.0,1473.2525951501157,128.18697059194187,18.310233862442324
vehiculo,148,308512670,,truck23,27.8387112414284,0.0,1.0,1314.9009081554332,543.6478626792234,25.217803550299585
vehiculo,148,308512670,,truck24,28.338807833015636,0.0,1.0,1234.236189196231,480.7963340541491,9.47867837606483
vehiculo,148,joinedS_308495840_308495841,,truck25,13.064674079557477,0.0,1.0,2033.9815275417718,349.25659341360574,13.516105947250765
vehiculo,148,joinedS_308495714_4152158087,,truck26,25.277356631804764,0.0,1.0,258.2347039031533,197.66852102931696,12.24068508791417
vehiculo,148,joinedS_308495714_4152158087,,truck27,15.552292716641603,0.0,1.0,924.382744160824,121.03458861449897,9.757721695320285
vehiculo,148,308512653,,truck28,7.266661061711574,0.0,0.0,336.7023935497537,788.0850086701558,14.560492563689674
vehiculo,148,308512653,,truck29,8.7050961090589,0.0,1.0,770.4807999254535,1044.4265342444128,13.089517029691493
vehiculo,148,joinedS_308495840_308495841,,truck30,1.2780023719753046,0.0,0.0,1824.611485789572,91.73035779301614,7.0615678687877015
vehiculo,148,308512670,,truck31,5.068254352391932,0.0,0.0,2126.298355032221,652.4437130689021,8.101108298853784
vehiculo,148,joinedS_308495840_308495841,,truck32,1.745421695427666,0.0,1.0,1314.4501580425374,240.55009330562865,2.0350628111395053
vehiculo,148,308512670,,truck33,5.5423403802071505,0.0,1.0,1452.1295189836985,748.7492931680537,7.683763662935235
vehiculo,148,308512653,,truck4,85.3499847621735,0.0,2.0,1031.4698234471539,847.4200505197068,20.54277328868806
vehiculo,148,joinedS_308495714_4152158087,,truck5,0.0,0.0,4.0,818.043229390487,154.8483331850027,1.690106473304925
vehiculo,148,308512653,,truck7,74.30261858667905,0.0,2.0,963.5619149217944,852.3461431654817,21.05180745534385
vehiculo,148,joinedS_308495714_4152158087,,truck8,76.26745246298233,0.0,1.0,128.23837382245998,207.8590270885658,8.220503092660913
vehiculo,148,308495742,,truck9,44.75280682319392,4.0,3.0,1341.9653189826531,1170.8323521252087,0.00013745385738611442
vehiculo,148,joinedS_308495840_308495841,,veh12,86.80477170645938,0.0,4.0,1310.5382677242835,377.55786279843824,24.027369667249612
vehiculo,148,joinedS_308495840_308495841,,veh14,88.57536717983191,0.0,3.0,1222.2659301860008,149.4426527055709,15.384202680978149
vehiculo,148,joinedS_308495840_308495841,,veh15,65.88819484924446,0.0,3.0,1304.7967375449207,339.52842307331133,23.790536977822946
vehiculo,148,joinedS_308495840_308495841,,veh16,0.0,0.0,1.0,1285.572039651058,145.9253982137347,5.014581249128624
vehiculo,148,joinedS_308495714_4152158087,,veh18,55.1785134730157,0.0,2.0,1037.7000569052639,164.31261646951194,26.55401905600881
vehiculo,148,joinedS_308495840_308495841,,veh20,0.0,0.0,1.0,1287.580206172299,110.87687549870023,6.5521295264210915
vehiculo,148,joinedS_308495840_308495841,,veh21,63.291343834919985,0.0,2.0,1256.2520855771998,116.21919746275782,13.657950370725704
vehiculo,148,308495742,,veh22,44.969522261365526,9.0,3.0,1349.433861882147,1170.1684160713223,0.0
vehiculo,148,308512668,,veh23,0.0,0.0,3.0,1516.7884038350367,1041.6153806961006,13.765408982348882
vehiculo,148,joinedS_308495714_4152158087,,veh24,0.0,0.0,0.0,825.7390895601814,268.9797759411055,8.245326546614155
vehiculo,148,308512669,,veh25,44.22468802494532,0.0,1.0,1273.7623783213835,829.2574196931398,15.564239907250089
vehiculo,148,308512659,,veh28,37.454884869778596,2.0,2.0,835.7318919820517,517.5224269243786,0.0034008992864017376
vehiculo,148,joinedS_308495714_4152158087,,veh29,19.488832116715997,0.0,1.0,744.3578389076316,87.6093656983697,13.40399189090486
vehiculo,148,joinedS_308495714_4152158087,,veh3,19.590685068541575,0.0,0.0,396.67208003942557,160.24082356845298,12.886115002786681
vehiculo,148,308512669,,veh33,7.442537700292519,0.0,1.0,1912.910464245052,794.8361913586909,11.25818348158426
vehiculo,148,308512668,,veh35,12.022349785356027,0.0,0.0,1307.1894394341707,1057.6883563564024,12.200355970428893
vehiculo,148,308512659,,veh37,40.3765938522059,3.0,3.0,827.9967244221435,514.9497499596586,0.0003815494061298008
vehiculo,148,joinedS_308495840_308495841,,veh39,54.32529966993668,26.0,2.0,1279.6122069308863,114.41754868412801,0.0
vehiculo,148,308512668,,veh40,15.812598091855278,0.0,1.0,1354.3433381364382,921.8313792075955,27.228827206147194
vehiculo,148,joinedS_308495840_308495841,,veh42,34.688552719417046,0.0,0.0,1303.0749966133537,408.87236102648274,17.4902606002932
vehiculo,148,308512670,,veh43,25.4629407383172,0.0,1.0,1829.2461574776726,464.296912363758,21.776397861162618
vehiculo,148,308512659,,veh44,38.13494971338446,0.0,2.0,802.4109992398758,520.2741718827343,14.088421899184537
vehiculo,148,joinedS_308495840_308495841,,veh45,23.458239564712372,0.0,1.0,1089.5294347528811,129.6146248396395,23.95657201802396
vehiculo,148,308512670,,veh46,0.0,0.0,1.0,2132.367572994446,641.8668453026511,11.993659225551742
vehiculo,148,308512670,,veh47,23.891260111326716,0.0,0.0,1323.3445037015215,476.86280132652684,0.34981110278724387
vehiculo,148,308512659,,veh48,39.66931268954656,15.0,2.0,835.4723294972108,514.3323907929896,0.0
vehiculo,148,308512669,,veh49,23.246969365458895,14.0,1.0,1352.8873873627679,823.0639492834346,0.0
vehiculo,148,308512670,,veh50,26.1085648269397,0.0,2.0,1650.4970223847915,451.05166217171234,8.97648748979633
vehiculo,148,308495742,,veh51,39.70216147772774,0.0,1.0,1617.0199998596627,1252.300064010498,14.303549221141262
vehiculo,148,308512653,,veh52,41.27636600312432,0.0,2.0,191.0804373563357,821.6044733571613,18.71583692236221
vehiculo,148,joinedS_308495840_308495841,,veh53,14.756392456865228,0.0,1.0,1291.1554914888436,196.53395085916657,20.471197856310578
vehiculo,148,308512659,,veh54,27.71792151415704,0.0,0.0,388.7638829831771,554.125638729253,6.710740287266299
vehiculo,148,308512669,,veh55,33.4485175602245,0.0,2.0,1642.0161520858207,801.2892373940634,22.6166697106106
vehiculo,148,308512659,,veh56,28.87196262227151,0.0,1.0,828.2461330319,518.1406246302423,0.1784290609786209
vehiculo,148,joinedS_308495714_4152158087,,veh57,14.433047122248382,0.0,1.0,460.6198990877081,141.50211536197327,5.109715268279013
vehiculo,148,joinedS_308495840_308495841,,veh58,18.70963799464738,0.0,2.0,1288.5235237403488,242.38407623560957,4.604708404955161
vehiculo,148,308512653,,veh59,10.411578528911122,0.0,1.0,627.462286083867,732.1498439292404,11.874026497057475
vehiculo,148,308512669,,veh60,17.93492175902432,0.0,0.0,1509.4368228214364,811.5226808041388,21.530216426847332
vehiculo,148,308495742,,veh61,35.712301593900804,0.0,1.0,1368.8909853162716,1175.8150678051102,3.4457756175659595
vehiculo,148,joinedS_308495840_308495841,,veh62,10.479893110136459,0.0,1.0,1205.719709441758,73.11246936743663,9.433285961710558
vehiculo,148,joinedS_308495840_308495841,,veh64,7.4306085545258895,0.0,1.0,1305.077241865858,37.26517573667287,12.042659749903084
vehiculo,148,308512659,,veh66,11.412602905569145,0.0,1.0,999.3650297056174,615.3540242612028,10.509904533264535
vehiculo,148,308512659,,veh67,11.016108972989343,0.0,1.0,258.6689662859909,474.5799338192627,12.195561185961294
vehiculo,148,308512668,,veh68,4.342135063629797,0.0,0.0,2062.974473024251,896.1356372429684,9.15767685898985
vehiculo,148,308512670,,veh69,6.65824617431511,0.0,0.0,2150.409841580974,560.2438740326131,7.304262977469622
vehiculo,148,joinedS_308495840_308495841,,veh7,74.35758155236724,0.0,2.0,1149.33811102932,155.7013047689154,22.468883421384277
vehiculo,148,joinedS_308495714_4152158087,,veh70,0.7763857253854951,0.0,0.0,724.8205848506541,160.5852453234437,23.71761728536942
vehiculo,148,308512670,,veh71,6.531775448901556,0.0,1.0,1406.077138105149,704.787321700826,12.86200374045042
vehiculo,148,308512670,,veh72,6.0040515938429735,0.0,0.0,2139.1857495383524,603.1636449710729,10.77332762648856
vehiculo,148,joinedS_308495840_308495841,,veh73,8.728723741859199,0.0,1.0,1375.509526287683,240.00563135651237,12.13334418711388
vehiculo,148,308512659,,veh74,3.258207810664544,0.0,1.0,851.0734732530677,506.1295571655211,9.375325827281012
vehiculo,148,308512653,,veh75,15.090921104234695,11.0,2.0,870.8366505087205,867.3173855539733,0.0
vehiculo,148,308512668,,veh76,6.994580232870106,0.0,1.0,2070.5835586648896,886.4580429954962,20.600992269509746
vehiculo,148,308512668,,veh77,9.931602104392226,0.0,1.0,2179.7911271609705,915.3495667618059,20.694808666958153
vehiculo,148,joinedS_308495840_308495841,,veh78,3.3344104256170226,0.0,1.0,2195.959762799615,111.21369259123142,12.096503100902149
vehiculo,148,joinedS_308495840_308495841,,veh79,6.17407581031091,0.0,1.0,1720.856560216174,195.15496710017572,13.080797586044723
vehiculo,148,308512670,,veh80,3.8997842354783643,0.0,1.0,1815.182910530829,710.218585011589,7.075000022734807
vehiculo,148,308512701,,veh81,2.8025114716536166,0.0,1.0,901.2311104675873,1171.4188695647563,8.697144759652167
vehiculo,148,joinedS_308495714_4152158087,,veh82,6.024187149092199,0.0,1.0,106.36531179823312,368.17241499718756,15.981012416851396
vehiculo,148,308512669,,veh83,2.9728100410100353,0.0,1.0,1458.9279877907707,866.21459437504,12.622795414192483
vehiculo,148,308495742,,veh84,3.490388262640465,0.0,1.0,1805.3004856877583,1065.1586121070702,7.686761613795534
vehiculo,148,308512670,,veh85,0.4009309706443105,0.0,0.0,2269.6346964167437,683.4340145463709,9.185528037332102
vehiculo,148,308512668,,veh86,1.4132516198272072,0.0,1.0,1280.6163029475188,946.5824876159257,4.472142383852042
vehiculo,148,joinedS_308495840_308495841,,veh87,0.0,0.0,1.0,1287.6496551724138,122.01931034482757,0.0
semaforo,148,308495742,15.0,,,,,,,
semaforo,148,308512653,2.0,,,,,,,
semaforo,148,308512659,6.0,,,,,,,
semaforo,148,308512668,0.0,,,,,,,
semaforo,148,308512669,3.0,,,,,,,
semaforo,148,308512670,0.0,,,,,,,
semaforo,148,308512701,0.0,,,,,,,
semaforo,148,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,148,joinedS_308495840_308495841,5.0,,,,,,,
vehiculo,149,joinedS_308495714_4152158087,,truck1,0.0,0.0,2.0,815.7357928217655,152.8751527171885,2.420781839557458
vehiculo,149,joinedS_308495714_4152158087,,truck11,0.0,0.0,3.0,814.8894104601912,164.74615510172367,1.5180925191688124
vehiculo,149,308512653,,truck12,54.79291742794831,0.0,2.0,780.3254187620222,868.1877437168702,14.195225727476647
vehiculo,149,308495742,,truck13,36.021515541317626,4.0,2.0,1324.312368045449,1172.3985675133142,0.0013655942538818456
vehiculo,149,308512670,,truck16,47.8371951232933,0.0,2.0,1319.5661086927355,527.0088087532656,10.288986460389845
vehiculo,149,308512670,,truck17,15.444857222276767,0.0,1.0,1903.054525489556,431.9703212141406,11.876552175190461
vehiculo,149,308512670,,truck18,56.52560288974729,0.0,2.0,1304.8324096557596,434.3232419931222,19.088818719929094
vehiculo,149,308512659,,truck19,25.842112756284365,0.0,1.0,384.8680783388779,623.8532919812968,10.901147139169804
vehiculo,149,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,824.9673079979696,173.99707029949582,2.1749574400950222
vehiculo,149,308495742,,truck21,54.053341596697905,45.0,2.0,1358.9933253997629,1169.3186020486185,0.0
vehiculo,149,joinedS_308495840_308495841,,truck22,34.57057322027343,0.0,1.0,1453.7621754854206,129.8314490378081,19.56024899018266
vehiculo,149,308512670,,truck23,27.883145386492473,0.0,1.0,1312.1091310505492,517.4467099246419,26.34918186618933
vehiculo,149,308512670,,truck24,28.863789184119355,0.0,1.0,1244.448467715618,479.97338565747907,10.245655387186174
vehiculo,149,joinedS_308495840_308495841,,truck25,13.07313108147767,0.0,1.0,2030.3033890451368,362.6998537220448,13.936425377024136
