semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
4697738917,66.5419624523603,3.8340235743867472,2.303838802166295,12556,15.695,3.6025,0.5641931298951105,0.6617157241592392,0.4767838622481379,0.7212497647280256,0.7212497647280256,0.7794928335170893,1.0
4697750732,93.06185579042663,5.732383593077732,3.193995601873984,10459,13.07375,3.58625,0.987204736268747,1.0,0.8888586024028509,0.5896856766421984,0.5896856766421984,0.775909592061742,1.0
cluster_1462970241_308898721,36.09609988492343,0.5067357512953368,2.10293609671848,2895,3.61875,0.48375,0.07855945603729983,0.06879913264547777,0.3837812247678953,0.11512641947424557,0.11512641947424555,0.09178610804851157,1.0
cluster_1462970269_1462970271_308797939,70.25632975975911,1.2268105416061423,2.7462129072421666,4819,6.02375,1.8975,0.623439992668468,0.19711514045913062,0.6815693499961105,0.23583662714097497,0.23583662714097492,0.40352811466372657,1.0
cluster_1462970291_308954059,31.170966949054307,0.6793340784752044,1.2738984646155656,16999,21.24875,2.425,0.0,0.09955583819473877,0.0,1.0,1.0,0.519845644983462,1.0
cluster_308742453_308742454,53.72921780546489,2.739382015970374,2.02673301701192,8641,10.80125,4.6025,0.3598205245438394,0.46665260480982024,0.3485050079492615,0.4756258234519104,0.4756258234519104,1.0,1.0
cluster_308757358_308757361,51.55537420680408,0.5069346733668342,2.050452261306533,4975,6.21875,1.3825,0.3251461364928653,0.06883458019401582,0.35948520990084837,0.2456239412761152,0.24562394127611517,0.28996692392502754,1.0
cluster_308757386_308757389_308757392_308757394,59.152960079283005,1.604589114194237,2.1310032017075775,3748,4.685,3.18625,0.4463331625306287,0.2644345896667904,0.3967741547764908,0.1686429512516469,0.16864295125164686,0.6877067254685777,1.0
cluster_308757402_4097570238,52.02026885562205,1.0527007059596125,2.045805286488261,6091,7.61375,1.69375,0.33256154460496046,0.16608908687154303,0.3573340148064857,0.3156408808582722,0.3156408808582721,0.35859977949283356,1.0
cluster_308799313_4090658064,75.85500646668062,1.2214360587002095,2.745545073375262,3816,4.77,1.675,0.7127429622231038,0.19615741745614318,0.6812601938258026,0.17290921638747725,0.17290921638747722,0.35446527012127893,1.0
cluster_308804097_308804101,72.56195114253478,2.607638888888889,2.696701388888889,5760,7.2,3.40875,0.660216332316011,0.44317622103489834,0.658649291342633,0.2948742079176862,0.29487420791768615,0.7367695700110254,1.0
cluster_308834900_4738449064,33.591217678726416,0.12065359477124182,1.6499346405228759,7650,9.5625,0.6675,0.03860476118567274,0.0,0.17407608359185836,0.4134512830165004,0.4134512830165004,0.1323042998897464,1.0
cluster_308856152_9198534518,59.29253918712049,0.4716981132075472,2.34811320754717,1060,1.325,0.15375,0.44855955092027516,0.06255548975846016,0.4972795368290876,0.0,0.0,0.019018743109151047,1.0
cluster_308858575_308858577_6427986507_6427986508,40.50362867975351,0.18881987577639753,1.908488612836439,2415,3.01875,0.28125,0.14886274918678397,0.012147106333648794,0.2937668627804993,0.08501160675073718,0.08501160675073717,0.04713340683572216,1.0
cluster_308858579_308898722,37.302642374104934,0.9551411290322581,2.052923387096774,3968,4.96,0.955,0.09780468715495735,0.14870414907931212,0.36062915276376606,0.18244557374992157,0.18244557374992154,0.19570011025358322,1.0
cluster_4090658066_4090658067,86.28947523625126,1.8147803136158982,3.0998292190653625,6441,8.05125,2.36875,0.8791803358431537,0.30189027614584285,0.8452667456199623,0.3375995984691637,0.3375995984691636,0.5074421168687983,1.0
joinedS_1462970246_1462970247,35.538623112176424,0.31657223796033995,1.9702549575070822,2824,3.53,0.30625,0.06966729564473856,0.03491234311847194,0.32235997181344705,0.11067193675889328,0.11067193675889328,0.05264608599779493,1.0
joinedS_1462970259_308819290,65.20864512561826,4.761751275852807,2.6666666666666665,3723,4.65375,1.36375,0.5429257478207875,0.8270351001352804,0.644745504549783,0.1670744714222975,0.16707447142229748,0.285832414553473,1.0
