semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526612_309195377_309195395_309195397,50.796746290126386,0.7224903474903475,1.9995173745173744,4144,5.18,1.23625,0.38884951462345924,0.09711347574080724,0.2487243798980642,0.5713872414291914,0.5713872414291914,0.11409006499535748,1.0
cluster_1871526625_309497170,70.09276334750888,4.446338383838384,2.931344696969697,6336,7.92,6.08375,0.618193452062434,0.6139432381433033,0.6337014427847906,0.888470996672935,0.8884709966729352,0.5641829155060353,1.0
cluster_2991453444_309520859,61.22747045112445,0.8997321086873326,2.6096440872560276,2613,3.26625,0.895,0.5128244956938609,0.121712711916157,0.5007933890366948,0.3499204397511934,0.3499204397511934,0.08240482822655526,1.0
cluster_308848908_308848911,49.81339552104414,0.022770919067215362,2.2502057613168724,3645,4.55625,0.03125,0.37716184163922123,0.0,0.3522942973328691,0.499204397511934,0.49920439751193413,0.0022051996285979572,1.0
cluster_308848959_308848960,50.20034724401293,0.9728571428571429,2.150952380952381,2100,2.625,0.4575,0.3817609789368588,0.1318616744051637,0.3112885509530122,0.2757124258643136,0.2757124258643136,0.04178272980501393,1.0
cluster_308855797_308855800,52.34411329062132,0.8904109589041096,2.2724070450097846,2555,3.19375,0.7175,0.4072408354593243,0.12041903731376757,0.361466581491611,0.34153044987704323,0.3415304498770433,0.0659238625812442,1.0
cluster_308858575_308858577_6427986507_6427986508,38.57461674273577,0.3988332821614983,1.869204789683758,3257,4.07125,0.7825,0.2435826802320911,0.052193381649684026,0.19488676969106164,0.44307825835382614,0.44307825835382614,0.07195914577530177,1.0
cluster_308908279_4100826965,42.87346549518706,0.7661406025824964,1.83428981348637,1394,1.7425,0.46,0.2946768980911389,0.10317165823050087,0.18046192437545533,0.17358599739621003,0.17358599739621006,0.042014856081708456,1.0
cluster_309195406_309195410_309195412_309195414,51.35708336302737,1.3964678781673918,2.081648323521884,3907,4.88375,2.02875,0.39550943362176755,0.1906542549682124,0.2826561296525616,0.5371040069434398,0.53710400694344,0.18767409470752092,1.0
cluster_309197943_309197944_938878877_938878878,44.559583053845046,1.4952269055661624,1.6937876340138052,6809,8.51125,2.0925,0.3147173467877607,0.20436093799270674,0.12241456401239911,0.9568928106466078,0.956892810646608,0.1935933147632312,1.0
cluster_309248859_309248860,34.98570623105244,1.3402061855670102,2.2216494845360826,194,0.2425,0.12375,0.2009264747873166,0.18284574158764655,0.3404964982158429,0.0,0.0,0.010793871866295265,1.0
cluster_309248963_309248965,38.490623433146816,2.5487179487179485,2.382051282051282,390,0.4875,0.30875,0.24258437284656298,0.35057408101324217,0.40676522784124236,0.028352379574714308,0.028352379574714308,0.02797121634168988,1.0
cluster_309440717_309440722_309440724_309440726,51.297353354978995,0.6242248863166597,2.323067383216205,4838,6.0475,1.40625,0.3947995091234455,0.08347529436094221,0.3823964981592496,0.6717778099233328,0.6717778099233329,0.12987465181058497,1.0
cluster_309456058_309456068_309456081_309456085,56.74082363632079,2.8595028562606144,2.245638412845453,6477,8.09625,3.92875,0.4594981929991074,0.39370765906361826,0.35040733356035403,0.9088673513669897,0.9088673513669898,0.3640900649953575,1.0
cluster_309481112_309481115,57.86685905825032,0.5788646631310155,2.1402474955804363,5091,6.36375,0.93375,0.47288175275618544,0.07717978682606663,0.3068659125201912,0.7083755243743671,0.7083755243743671,0.08600278551532034,1.0
cluster_309497184_309497187,72.2769534811277,1.5997920997920998,2.9341649341649343,2886,3.6075,1.73625,0.6441537714314435,0.21887345406743927,0.6348666013993813,0.3894112541588312,0.3894112541588312,0.16051532033426186,1.0
cluster_309497300_309497301,51.870766494352054,1.8332364904125509,2.375653689715282,3442,4.3025,2.37875,0.40161484447332524,0.25127300629430327,0.40412211334168235,0.4698394329524085,0.4698394329524086,0.22017177344475397,1.0
cluster_309520712_309520713,60.79684066159915,0.5200441338727473,2.4567855829349026,2719,3.39875,0.5775,0.5077062201857834,0.06901613464042236,0.43764111112759146,0.36525386952119193,0.365253869521192,0.05292479108635098,1.0
cluster_309520714_309520715,40.066806530575825,0.6725260416666666,1.8063151041666667,3072,3.84,0.79625,0.2613181890851232,0.09017897141748282,0.16890439523940623,0.41631708375524373,0.41631708375524373,0.07323584029712164,1.0
cluster_309520860_309520861,58.50169976673363,1.116671783850169,2.1783850168867054,3257,4.07125,1.3375,0.4804271890655095,0.15182158845346058,0.32262212677202073,0.44307825835382614,0.44307825835382614,0.1234911792014856,1.0
cluster_309520862_309520863,40.98352423970801,0.7986836132546528,1.7523831139355424,4406,5.5075,1.2675,0.27221389094458937,0.10768827553318946,0.14662282150300593,0.6092868508606972,0.6092868508606973,0.11699164345403901,1.0
cluster_309520901_309520902,60.15716865752614,0.505859375,2.35693359375,2048,2.56,0.4325,0.5001033612306263,0.067047443789888,0.39638805426440016,0.2681903659771445,0.2681903659771445,0.03946146703806871,1.0
cluster_309540905_309540918,46.315135158976396,0.30888429752066116,2.2654958677685952,968,1.21,0.17,0.3355830638408074,0.03970943710992226,0.35861128346450377,0.11196296832055548,0.11196296832055548,0.015088207985143919,1.0
cluster_309541225_4124177708,62.147631093049476,0.08372093023255814,2.547093023255814,1720,2.15,0.12375,0.5237611187320708,0.008459201203040037,0.4749509133772906,0.22074352668884709,0.2207435266888471,0.010793871866295265,1.0
cluster_309541408_309541411,39.10561019576017,0.4660848869496232,1.6521221737405791,2521,3.15125,0.6225,0.24989383392296852,0.06152717577462362,0.10520080977562006,0.3366121799508173,0.3366121799508173,0.05710306406685238,1.0
cluster_309559013_7006592113_7657209820,38.81521174099404,0.2196969696969697,2.1035353535353534,1188,1.485,0.325,0.24644228613234415,0.0273312022844118,0.29169858239769475,0.14378706784319398,0.143787067843194,0.029480037140204272,1.0
cluster_309559016_309559017,49.61647616448365,0.6698412698412698,2.2523809523809524,1260,1.575,0.56375,0.3748213451286082,0.0898063541755651,0.3531929602577371,0.1542022276869666,0.1542022276869666,0.05164809656453111,1.0
cluster_309559018_309559019,67.77311665800548,1.114066193853428,2.9692671394799053,1692,2.115,0.63875,0.590623155889087,0.1514599607914858,0.6493687989389859,0.2166931867496022,0.21669318674960225,0.05861188486536677,1.0
cluster_309559020_309559021,26.66020844782849,0.5660535117056856,1.5133779264214047,1196,1.495,0.45625,0.10197328475510138,0.07540173780724872,0.04787972513002762,0.1449443078258354,0.14494430782583542,0.041666666666666664,1.0
cluster_309720129_309720130_7006592110,30.231770678848928,1.8241042345276872,1.4511400651465798,1842,2.3025,1.19375,0.14442329619708283,0.25000554811848535,0.0221666466909056,0.23839143642412847,0.23839143642412847,0.11014391829155061,1.0
cluster_310265753_4121438078,50.864124226934585,0.08723747980613894,2.533117932148627,1857,2.32125,0.11125,0.3896503390256223,0.008947260184730585,0.46917721539872065,0.24056126139158107,0.24056126139158107,0.009633240482822656,1.0
cluster_310265755_310265756,59.27489814203962,0.5930171964564878,2.3220427305888482,1919,2.39875,0.5975,0.48961708350262345,0.07914400511977834,0.38197317105834333,0.24952987125705192,0.24952987125705195,0.05478180129990716,1.0
cluster_310265757_310265758,49.56779864538825,1.1252653927813163,2.4687898089171973,2355,2.94375,1.22875,0.37424278563309676,0.15301428826793007,0.44260056182144986,0.3125994503110082,0.3125994503110083,0.11339368616527391,1.0
cluster_4121496202_4121496203,54.445629400709976,0.5410319410319411,2.564127764127764,2035,2.54375,0.4625,0.43221852789429094,0.07192901488729549,0.48198868137346934,0.26630985100535226,0.26630985100535226,0.042246982358402976,1.0
cluster_4124145820_4124145821,57.91623750170031,0.3244557176072712,2.2570281124497993,4731,5.91375,0.87125,0.47346864312904074,0.04187058151352809,0.35511289755831,0.6562997251555042,0.6562997251555043,0.08019962859795729,1.0
cluster_938672795_938672853,36.19286888458,0.02625,2.04125,800,1.0,0.0075,0.21527427699261,0.0004828587402920772,0.26596588290805445,0.08766092868508607,0.08766092868508608,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.246735689785474,0.6378633150039277,1.3974862529457974,1273,1.59125,0.1425,0.19214339727025279,0.08536816050080134,0.0,0.15608274265875885,0.15608274265875888,0.012534818941504176,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,53.93821571264287,1.4953784661503873,2.308518611041719,4003,5.00375,1.85875,0.42618763287664696,0.20438197295975424,0.3763857884007059,0.5509908867351367,0.5509908867351367,0.1718895078922934,1.0
