semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_2991453444_309520859,39.03911473008902,0.9484777517564403,1.7634660421545667,427,2.135,0.685,0.36145341919146146,0.1264748384850494,0.5431205360086518,0.31893939393939397,0.31893939393939397,0.14270833333333335,1.0
cluster_308848908_308848911,21.028956894129003,0.0021141649048625794,0.7124735729386892,473,2.365,0.0,0.1733883594052101,0.0002819134812367399,0.1300509043612699,0.35378787878787876,0.3537878787878789,0.0,0.8696995019808049
cluster_308848959_308848960,31.735555620436443,0.9155672823218998,1.0263852242744063,379,1.895,0.345,0.28518844177595304,0.12208638941653657,0.2534270216837927,0.2825757575757576,0.2825757575757576,0.071875,1.0
cluster_308855797_308855800,31.563603358994467,1.1253561253561253,1.584045584045584,351,1.755,0.33,0.2833928876990255,0.15006069876600087,0.4726032442944912,0.26136363636363635,0.26136363636363635,0.06875,1.0
cluster_308858575_308858577_6427986507_6427986508,16.456179781122284,0.1178082191780822,1.1287671232876713,365,1.825,0.155,0.12563866120824427,0.015709146013353572,0.293665990612201,0.271969696969697,0.271969696969697,0.03229166666666667,0.7057540405599599
cluster_308908279_4100826965,26.548402395261217,0.8695652173913043,1.2546583850931676,161,0.805,0.26,0.2310233261618496,0.11595224054345911,0.343144801036426,0.11742424242424243,0.11742424242424243,0.05416666666666667,1.0
cluster_309195406_309195410_309195412_309195414,31.429270025251384,0.7988721804511278,1.2669172932330828,532,2.66,0.745,0.2819901567140012,0.10652567211581888,0.3479628970914166,0.3984848484848485,0.39848484848484855,0.15520833333333334,1.0
cluster_309197943_309197944_938878877_938878878,25.622510938019225,2.0784313725490198,1.004524886877828,1326,6.63,2.27,0.22135501376571268,0.2771485906323072,0.24483529359764475,1.0,1.0,0.4729166666666667,1.0
cluster_309248859_309248860,16.07727987410693,0.0,1.1666666666666667,6,0.03,0.0,0.12168212544021395,0.0,0.3085615782417162,0.0,0.0,0.0,0.6897578616309439
cluster_309248963_309248965,4.42432165058501,0.07142857142857142,0.8571428571428571,28,0.14,0.02,0.0,0.00952464833035557,0.18691000629326618,0.016666666666666666,0.01666666666666667,0.004166666666666667,0.2126871517376861
cluster_309440717_309440722_309440724_309440726,39.15554614404999,0.22684310018903592,1.5916824196597354,529,2.645,0.23,0.3626692153564372,0.03024841057655455,0.4756047357099746,0.39621212121212124,0.3962121212121213,0.04791666666666667,1.0
cluster_309456058_309456068_309456081_309456085,31.086240961204275,2.7932011331444757,1.1048158640226629,706,3.53,1.58,0.27840819024674274,0.3724596191281254,0.2842524713607555,0.5303030303030303,0.5303030303030303,0.3291666666666667,1.0
cluster_309481112_309481115,27.127098969670904,0.43134715025906734,0.9507772020725389,772,3.86,0.59,0.23706617191898982,0.057518018803261226,0.22371094017484197,0.5803030303030303,0.5803030303030303,0.12291666666666666,1.0
cluster_309497184_309497187,62.83720803158731,0.32515337423312884,2.2392638036809815,163,0.815,0.165,0.6099570625414863,0.043357601601986706,0.7301224526246647,0.11893939393939394,0.11893939393939393,0.034375,1.0
cluster_309497300_309497301,50.1178459834987,1.0657276995305165,2.1784037558685445,213,1.065,0.51,0.47713937122505407,0.14210954175525822,0.7062027402877329,0.15681818181818183,0.1568181818181818,0.10625000000000001,1.0
cluster_309520712_309520713,26.105719416817948,0.2183406113537118,1.5633187772925765,229,1.145,0.13,0.22640075696697773,0.02911464555130524,0.4644570256664178,0.16893939393939394,0.16893939393939394,0.027083333333333334,1.0
cluster_309520714_309520715,22.70867693401614,0.5966735966735967,1.1164241164241164,481,2.405,0.595,0.19092827507961932,0.07956348646854196,0.28881484139097624,0.35984848484848486,0.35984848484848486,0.12395833333333334,0.9649375139510822
cluster_309520860_309520861,37.48587127646718,0.5230496453900709,1.5230496453900708,564,2.82,0.7,0.345234193039831,0.06974609504320657,0.4486301230301524,0.42272727272727273,0.42272727272727273,0.14583333333333334,1.0
cluster_309520862_309520863,19.451473232504906,0.7838785046728972,0.9123831775700935,856,4.28,1.105,0.15691601297508476,0.10452633927028064,0.20862100754143495,0.6439393939393939,0.6439393939393939,0.23020833333333335,0.830231826496458
cluster_309520901_309520902,36.54450956522869,0.2655367231638418,1.4096045197740112,354,1.77,0.22,0.3354043376817023,0.03540801469702805,0.40404299455588416,0.2636363636363636,0.26363636363636367,0.04583333333333334,1.0
cluster_309540905_309540918,23.75361110962379,0.31788079470198677,1.4701986754966887,151,0.755,0.09,0.20183965131508888,0.04238783892714532,0.42785820381520884,0.10984848484848485,0.10984848484848485,0.01875,1.0
cluster_309541225_4124177708,30.770162618688715,0.022388059701492536,1.1082089552238805,268,1.34,0.025,0.2751076476904948,0.0029853375363801038,0.2855860517371007,0.1984848484848485,0.19848484848484851,0.005208333333333334,1.0
cluster_309541408_309541411,15.484623592485086,0.6481835564053537,0.8546845124282982,523,2.615,0.745,0.11549351010152063,0.08643208599592263,0.1859438076044566,0.39166666666666666,0.3916666666666668,0.15520833333333334,0.6665359953246424
cluster_309559013_7006592113_7657209820,14.20822264357712,0.2727272727272727,1.0242424242424242,165,0.825,0.23,0.10216511937035694,0.03636683907953945,0.25258484093956224,0.12045454545454545,0.12045454545454545,0.04791666666666667,0.6147531481673273
cluster_309559016_309559017,22.196776206512645,0.9545454545454546,1.6893939393939394,132,0.66,0.44,0.18558292265131626,0.1272839367783881,0.5140081140847278,0.09545454545454546,0.09545454545454546,0.09166666666666667,0.9745377149271726
cluster_309559018_309559019,32.84566158501036,1.90990990990991,1.9639639639639639,111,0.555,0.23,0.29678035265747915,0.2546770832837417,0.6219218644041475,0.07954545454545454,0.07954545454545456,0.04791666666666667,1.0
cluster_309559020_309559021,9.849587625559858,0.14351851851851852,0.7314814814814815,216,1.08,0.2,0.05665152850036494,0.01913748784895517,0.13752154759624594,0.1590909090909091,0.15909090909090912,0.04166666666666667,0.42611313465202394
cluster_309720129_309720130_7006592110,7.818070422539911,1.505952380952381,0.39880952380952384,168,0.84,0.33,0.03543808841157745,0.20081133563166326,0.006772101677292256,0.12272727272727273,0.12272727272727273,0.06875,0.358794245473025
cluster_310265753_4121438078,37.67716319813358,0.0036496350364963502,1.4014598540145986,274,1.37,0.01,0.34723169506132845,0.0004866608635948101,0.40084191159508836,0.20303030303030303,0.20303030303030306,0.0020833333333333333,1.0
cluster_310265755_310265756,39.79884622672507,0.5627376425855514,1.6121673003802282,263,1.315,0.405,0.3693866616781585,0.07503829407032982,0.4836558705957151,0.1946969696969697,0.1946969696969697,0.084375,1.0
cluster_310265757_310265758,40.66970990571047,0.5778894472361809,1.7185929648241205,199,0.995,0.195,0.3784803648730885,0.07705871262247471,0.5254841531927017,0.1462121212121212,0.1462121212121212,0.040625,1.0
cluster_4121496202_4121496203,35.07127061351829,0.3741258741258741,1.5314685314685315,286,1.43,0.1,0.32002053182856044,0.04988784335270155,0.45193898229715124,0.21212121212121213,0.21212121212121213,0.020833333333333336,1.0
cluster_4124145820_4124145821,26.66309324884372,0.10677618069815195,1.2484599589322383,487,2.435,0.195,0.2322209471062293,0.014238077996917568,0.3407086450352333,0.3643939393939394,0.36439393939393944,0.040625,1.0
cluster_938672795_938672853,6.38556558070437,0.0,0.71,100,0.5,0.0,0.020479634900082436,0.0,0.12907872055161845,0.07121212121212121,0.07121212121212121,0.0,0.2838226232281748
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,18.47958333124125,0.42386831275720166,1.0740740740740742,243,1.215,0.12,0.14676737718568272,0.05652075264350919,0.27217008235970125,0.17954545454545454,0.17954545454545456,0.025,0.7906236624677572
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,16.429889996058463,0.7084233261339092,0.8552915766738661,463,2.315,0.485,0.12536413890561773,0.0944647627062479,0.1861824009451778,0.3462121212121212,0.34621212121212125,0.10104166666666667,0.7055757294319716
