semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
4697738917,54.88758368927134,4.888278524237251,2.0125454680424615,13471,16.83875,4.33875,0.3689759121192442,0.9093344992102013,0.38781210676254857,0.7832017682349226,0.7832017682349227,0.6627929879850305,1.0
4697750732,50.21027445937329,1.2274778052685198,1.9623053412894775,6871,8.58875,1.78125,0.29859543973957753,0.20069431750869315,0.3639426094058582,0.3664035364698453,0.36640353646984525,0.25979909395312195,1.0
cluster_1462970241_308898721,35.008557917849494,0.2873067241999281,2.091334052499101,2781,3.47625,0.38125,0.0698519595490325,0.018700525203430855,0.42524521113491026,0.10811493526997158,0.10811493526997157,0.03919637581248769,1.0
cluster_1462970269_1462970271_308797939,76.14009323558349,1.2846846846846847,2.754754754754755,4995,6.24375,2.03375,0.688766968815196,0.2117681498574443,0.7404418422406323,0.2479317966529839,0.24793179665298393,0.2995863699034863,1.0
cluster_1462970291_308954059,30.69562188146128,0.9559867486985328,1.1962849029815428,16904,21.13,2.745,0.004954288545375913,0.14814038561581286,0.0,1.0,1.0,0.4116604293874336,1.0
cluster_308742453_308742454,76.54590504388446,4.743780853741168,2.6037169683476913,10331,12.91375,6.47875,0.6948733058909876,0.8813633357034822,0.6686825478994881,0.5849068519103252,0.5849068519103253,1.0,1.0
cluster_308757358_308757361,65.36639969588889,0.44595660749506905,2.337869822485207,5070,6.3375,1.33,0.5266528978124547,0.049411205941294875,0.5423763827767786,0.2526681401957689,0.2526681401957689,0.18869411069529252,1.0
cluster_308757386_308757389_308757392_308757394,63.70685826432981,1.5706087824351298,2.2048403193612773,4008,5.01,3.42125,0.5016814229439217,0.26711596038775737,0.47917297190978914,0.18560151562993368,0.1856015156299337,0.518219420917865,1.0
cluster_308757402_4097570238,50.671704146218985,1.3979536887452881,1.7977023873631306,5571,6.96375,1.34,0.3055386709295559,0.23369421843657923,0.2857383924267478,0.28430691506157246,0.2843069150615725,0.19026984439629704,1.0
cluster_308799313_4090658064,90.13193247105227,1.71177462075608,3.034432940043342,4153,5.19125,2.1175,0.8993051664092241,0.29444216385998145,0.873319247930565,0.19475844647931798,0.194758446479318,0.3127831396493993,1.0
cluster_308804097_308804101,84.6081471352724,3.3802840158520477,2.7950792602377805,6056,7.57,3.96875,0.8161875870174214,0.6174241810959705,0.7596003463934857,0.31493526997158194,0.314935269971582,0.604490841047863,1.0
cluster_308834900_4738449064,31.300369694949563,0.19070072036673216,1.537917485265226,7635,9.54375,1.0125,0.014054058240270291,0.0,0.16231244916784268,0.41465108935901485,0.41465108935901485,0.13866456568839866,1.0
cluster_308856152_9198534518,60.9452931167527,0.5528531337698784,2.116931711880262,1069,1.33625,0.1325,0.4601275615162185,0.070103720944947,0.4374068696024577,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,39.56806496891219,0.2073469387755102,1.7938775510204081,2450,3.0625,0.33125,0.1384598373478686,0.0032222948320340433,0.2839211812277939,0.08721187243448059,0.08721187243448059,0.03131770730746504,1.0
cluster_308858579_308898722,34.150821799625405,0.8268876611418048,1.8542488818731913,3801,4.75125,0.6925,0.056945420722855966,0.1231500056725226,0.3126040969635668,0.17252920745184716,0.1725292074518472,0.08824108725625371,1.0
cluster_4090658066_4090658067,96.82385792469917,1.4300693909020816,3.2063222821896686,6485,8.10625,2.11375,1.0,0.2399110214692974,0.9549852878706673,0.342027155036312,0.342027155036312,0.3121922395115226,1.0
joinedS_1462970246_1462970247,30.366372321784272,0.2128454070201643,1.614637789395071,2678,3.3475,0.23375,0.0,0.004286661847638572,0.19876289654899004,0.10161035680454689,0.10161035680454691,0.01595430372267087,1.0
joinedS_1462970259_308819290,63.0182173001355,5.356652092442223,2.3513429106808243,3202,4.0025,1.3375,0.49131929506702665,1.0,0.5487775577708811,0.13470161035680456,0.13470161035680459,0.1898759109710459,1.0
