semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308908279_4100826965,43.257548197699535,0.8517745302713987,1.7647877522616562,1437,1.79625,0.435,0.3206322876890119,0.11050758485311821,0.19328005999699774,0.18448918717375093,0.18448918717375093,0.04890148830616584,1.0
cluster_309195406_309195410_309195412_309195414,49.69872354050033,1.3880976602238047,2.0422177009155646,3932,4.915,2.25125,0.40649210825537024,0.1807569198492282,0.3288125831587487,0.556599552572707,0.556599552572707,0.25485471296952517,1.0
cluster_309197943_309197944_938878877_938878878,44.11942041821204,1.422302679217958,1.7640839971035482,6905,8.63125,1.99625,0.3321209043258872,0.18523720366261104,0.19293625532583927,1.0,1.0,0.22593905031892278,1.0
cluster_309248859_309248860,37.3275609306167,1.265,1.9,200,0.25,0.1275,0.24158652109897666,0.16463319091166256,0.259335138719629,0.0,0.0,0.014032600992204112,1.0
cluster_309248963_309248965,35.114682251743616,2.7382716049382716,2.0,405,0.50625,0.3075,0.21208920792374691,0.3576070619523348,0.3081880198953476,0.030574198359433258,0.030574198359433258,0.034443656980864636,1.0
cluster_309440717_309440722_309440724_309440726,51.08074621362349,0.5702050935316655,2.1924723912553525,4437,5.54625,1.20875,0.4249142458960755,0.07362671102626901,0.4022163284913891,0.6319164802386279,0.6319164802386279,0.13664068036853297,1.0
cluster_309456058_309456068_309456081_309456085,60.068219401057455,3.2178048019956345,2.2182725288431557,6414,8.0175,4.36125,0.5447158029334123,0.42041786820047805,0.4148204390503305,0.9267710663683818,0.9267710663683818,0.49411764705882355,1.0
cluster_309481112_309481115,58.665642898213044,0.6954787234042553,2.11379179331307,5264,6.58,1.22625,0.5260196860827184,0.0900354554932086,0.3637785894703009,0.7552572706935123,0.7552572706935123,0.13862508858965275,1.0
cluster_309497184_309497187,78.73161241009763,1.5455893254262416,3.1404744255003707,2698,3.3725,1.33875,0.7934957987623775,0.20138568659453526,0.8653426358245027,0.3725577926920209,0.3725577926920209,0.1513819985825656,1.0
cluster_309497300_309497301,52.78920702423342,1.5619621342512908,2.4139414802065406,3486,4.3575,2.255,0.44768775086013074,0.20353024995148059,0.5104103593576594,0.4900820283370619,0.4900820283370619,0.2552799433026222,1.0
cluster_309520712_309520713,57.45920146073096,0.5241691842900302,2.468655589123867,2648,3.31,0.5725,0.5099380177794628,0.06759677901410102,0.5371397779733942,0.3651006711409396,0.36510067114093964,0.06449326718639263,1.0
cluster_309520714_309520715,44.1755199599567,0.8950655840099938,2.0287320424734543,3202,4.0025,1.0575,0.33286870210062647,0.11617798683016335,0.32222445046426124,0.4477255779269202,0.44772557792692025,0.11948972360028351,1.0
cluster_309520860_309520861,54.83983886349621,1.0094149293880297,2.0776731674512443,2974,3.7175,1.08875,0.4750223400300331,0.13115583324667046,0.3461336000957209,0.41372110365398956,0.41372110365398956,0.12303330970942597,1.0
cluster_309520862_309520863,42.482886116858054,0.5969807868252516,1.7296431838975297,4372,5.465,0.9425,0.31030616804146166,0.07713387777498103,0.17611092577435183,0.6222222222222222,0.6222222222222222,0.10644932671863927,1.0
cluster_309520901_309520902,57.76294045540281,0.4094955489614243,2.2828882294757666,2022,2.5275,0.455,0.5139868092179197,0.05257645605294908,0.44638707050123794,0.27173750932140195,0.27173750932140195,0.05116938341601702,1.0
cluster_309540905_309540918,46.69803951828741,0.7720644666155027,2.2310053722179584,1303,1.62875,0.58,0.3664934778793942,0.10006690338405456,0.4210407998945132,0.1645041014168531,0.1645041014168531,0.06534372785258681,1.0
cluster_309541225_4124177708,60.88040033533366,0.0638675340035482,2.543465405085748,1691,2.11375,0.13375,0.5555420428000716,0.007304982848034329,0.5736865284730256,0.22237136465324384,0.22237136465324386,0.014741318214032602,1.0
cluster_309541408_309541411,34.77468832038673,0.20278574354772635,1.4625153625563294,2441,3.05125,0.3725,0.20755714407105577,0.025500938409739823,0.045611288627249495,0.33422818791946307,0.3342281879194631,0.04181431608788094,1.0
cluster_309559013_7006592113_7657209820,40.92193576613301,0.4655041698256255,1.9727065959059893,1319,1.64875,0.49875,0.28949895353579824,0.05991264602877306,0.29485440562449183,0.1668903803131991,0.1668903803131991,0.05613040396881645,1.0
cluster_309559016_309559017,50.304640425307156,0.9812792511700468,2.1957878315132606,1282,1.6025,0.80875,0.4145688818625019,0.12747053128206337,0.4038360165810369,0.16137211036539895,0.16137211036539897,0.09128277817150957,1.0
cluster_309559018_309559019,63.45298530798071,1.6300813008130082,2.7473867595818815,1722,2.1525,0.7825,0.589834182415563,0.2124527182997589,0.6733079854769376,0.22699478001491424,0.22699478001491424,0.0883061658398299,1.0
cluster_309559020_309559021,21.493170007760796,0.7850953206239168,1.3691507798960139,1154,1.4425,0.5525,0.030516663338697604,0.10177372671014107,0.0,0.14228187919463087,0.14228187919463087,0.062225372076541455,0.9301947379187508
cluster_309720129_309720130_7006592110,35.24341928235439,1.6988352745424293,1.689961175818081,1803,2.25375,1.20625,0.2138052516207782,0.2214583357402382,0.15672512151915974,0.23907531692766593,0.23907531692766595,0.13635719347980158,1.0
cluster_310265753_4121438078,56.86209181516966,0.09448035803083044,2.5594231725509697,2011,2.51375,0.11125,0.5019786432402127,0.01131474936781944,0.5814823576511079,0.27009694258016403,0.27009694258016403,0.012189936215450036,1.0
cluster_310265755_310265756,56.64489463303067,0.4913494809688581,2.2001153402537486,1734,2.1675,0.46125,0.4990834400989387,0.0632979483198392,0.4059501292838963,0.22878448918717376,0.22878448918717376,0.0518781006378455,1.0
cluster_310265757_310265758,54.07047996126435,0.7499004380724811,2.475109518120271,2511,3.13875,1.01625,0.4647669108915312,0.09716378737240644,0.5402927082371726,0.3446681580909769,0.3446681580909769,0.11481218993621548,1.0
cluster_4121496202_4121496203,55.04709012769511,0.5505366726296959,2.389087656529517,2236,2.795,0.495,0.477784965701473,0.07105047776012297,0.4982685504091005,0.3036539895600298,0.3036539895600298,0.055705173635719356,1.0
cluster_4124145820_4124145821,54.55294474816548,0.16249713105347716,1.983245352306633,4357,5.44625,0.45125,0.4711980880957377,0.02022380587978883,0.3000028917662967,0.6199850857568978,0.6199850857568978,0.05074415308291992,1.0
cluster_938672795_938672853,32.90615848932006,0.008097165991902834,1.777327935222672,741,0.92625,0.00375,0.18264994507707344,0.0,0.19940630067816054,0.08068605518269947,0.08068605518269949,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,35.47996740366335,0.8163733741392502,1.4896710022953328,1307,1.63375,0.195,0.21695839963647334,0.10587062713585997,0.05887760104145102,0.1651006711409396,0.1651006711409396,0.021686746987951807,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,49.717344602806925,0.8257306746790495,2.111444960393335,3661,4.57625,1.1375,0.40674032398981474,0.10709627656913721,0.36263209397263024,0.5161819537658464,0.5161819537658464,0.12856130403968818,1.0
