semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309559018_309559019,56.85602747633164,0.9624108878807518,2.565132858068697,1543,1.92875,0.46375,0.4579770912871248,0.15167430465099013,0.5222307794616143,0.1932577739029352,0.1932577739029352,0.0483764953332457,1.0
cluster_309559020_309559021,22.08558104879549,1.1424124513618676,1.3610894941634242,1285,1.60625,0.825,0.0,0.18027259305551013,0.0,0.15576867189770416,0.15576867189770413,0.08636781911397397,0.9607150707455939
cluster_309720129_309720130_7006592110,33.089976273741534,1.7215973003374578,1.7120359955005624,1778,2.2225,1.2475,0.14494380815609892,0.2722923234967404,0.15221633243189334,0.22740482417901772,0.22740482417901772,0.13080057841461815,1.0
cluster_310265753_4121438078,50.38158587128308,0.025068119891008173,2.35149863760218,1835,2.29375,0.03125,0.3726993270177463,0.0027511603491128314,0.4295710224973451,0.23568730020342923,0.23568730020342923,0.0028920730905744713,1.0
cluster_310265755_310265756,60.9779676513634,0.6022504892367906,2.237279843444227,2044,2.555,0.68625,0.5122690077212376,0.09445274083169883,0.3800308051842366,0.26605637895960477,0.26605637895960477,0.07177599579334824,1.0
cluster_310265757_310265758,54.56284956380738,0.709185720016045,2.487364620938628,2493,3.11625,0.89625,0.42777262001666033,0.11144239642849509,0.4885002940727285,0.33129904097646035,0.3312990409764603,0.09386091757591693,1.0
cluster_4121496202_4121496203,57.41117867145832,0.4206385932438686,2.4030541416011104,2161,2.70125,0.41,0.4652892358147643,0.0655986060183523,0.4519322362592575,0.2830572507991863,0.28305725079918626,0.042723807019850145,1.0
cluster_4124145820_4124145821,53.483717138057976,0.1443646160754378,1.961607543780871,4454,5.5675,0.49125,0.4135588844959412,0.021704749071073896,0.26046321796526306,0.6162452775356001,0.6162452775356,0.051268568423820174,1.0
cluster_938672795_938672853,35.35281695330792,0.007751937984496124,1.9638242894056848,774,0.9675,0.00375,0.17474869417140426,0.0,0.26142468898052595,0.08151700087183958,0.08151700087183958,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.18278514192394,0.7287191726332538,1.5163086714399363,1257,1.57125,0.16375,0.15933768221307967,0.11454583231360378,0.06732334928003536,0.15170008718395817,0.15170008718395817,0.016826607072433285,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,58.37888736856938,1.760731521463043,2.55753111506223,3937,4.92125,2.23875,0.47803535960238397,0.27850989028111534,0.5189336688304339,0.5411217669282186,0.5411217669282185,0.23504666754305245,1.0
