semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1462970241_308898721,38.41572260638388,0.3075801749271137,2.151603498542274,2744,3.43,0.47125,0.10805646636950723,0.02783801743922795,0.4544065802173916,0.10598150827096044,0.10598150827096044,0.04965156794425088,1.0
cluster_1462970269_1462970271_308797939,65.3516963579894,1.5237905634083218,2.5080629106111885,5023,6.27875,2.07625,0.5326837833771763,0.21219861770545453,0.6498691555393532,0.24932385684634253,0.24932385684634253,0.32926829268292684,1.0
cluster_1462970291_308954059,31.561226851538876,0.8736289656799151,1.3229154381412902,16958,21.1975,2.64875,0.0,0.11364315101770223,0.0,1.0,1.0,0.4290069686411151,1.0
cluster_308742453_308742454,64.76081696685385,3.4805506309312753,2.2548753780373345,9589,11.98625,5.92625,0.5233689714143062,0.5088162621871911,0.5110351523380832,0.536511730297503,0.536511730297503,1.0,1.0
cluster_308757358_308757361,54.32631540329969,0.5287958115183246,2.039581151832461,4775,5.96875,1.365,0.35887614690744246,0.06137123499475389,0.39297973710382983,0.23372539153405875,0.23372539153405872,0.20535714285714288,1.0
cluster_308757386_308757389_308757392_308757394,63.030289774043375,2.011274252753015,2.111693759832197,3814,4.7675,3.4275,0.49608838651070203,0.28609437327436943,0.43252229256898456,0.17328133844895904,0.17328133844895904,0.5646777003484322,1.0
cluster_308757402_4097570238,44.09006949078893,0.7879897473452948,1.6461003295496155,5462,6.8275,1.05125,0.1975086879789868,0.10066143515009024,0.1772166733182148,0.2769356563305868,0.2769356563305868,0.15069686411149827,1.0
cluster_308799313_4090658064,77.76985780963518,1.4174832387828777,2.8050541516245486,3878,4.8475,1.77125,0.728447657666893,0.19608390402904996,0.8127226834616675,0.17730674885212908,0.17730674885212908,0.2761324041811847,1.0
cluster_308804097_308804101,64.21191208040773,2.0631033670826464,2.3204615022368733,4247,5.30875,2.145,0.5147158589865394,0.2939509470379024,0.5469989459913966,0.20051575570790617,0.20051575570790614,0.3412456445993032,1.0
cluster_308834900_4738449064,33.367801696543914,0.13392276687036797,1.6677935248992328,7691,9.61375,0.66875,0.028479424448589336,0.0015139666884368404,0.1891120187248297,0.41713315302849235,0.4171331530284923,0.08405923344947736,1.0
cluster_308856152_9198534518,61.239630813401995,1.6251180358829085,2.31067044381492,1059,1.32375,0.44125,0.46785986516060346,0.22755845497193503,0.5416300724829793,0.0,0.0,0.04442508710801394,1.0
cluster_308858575_308858577_6427986507_6427986508,37.569487353910205,0.12393526405451448,1.6754684838160137,2348,2.935,0.18625,0.0947161428256522,0.0,0.19332054060578427,0.081074281401346,0.081074281401346,0.0,1.0
cluster_308858579_308898722,37.90198279402021,0.7392875580795044,2.07769747031492,3874,4.8425,1.0025,0.09995770743189858,0.09327885978947925,0.41388061254749225,0.17705516070193095,0.17705516070193095,0.14220383275261325,1.0
cluster_4090658066_4090658067,80.82097597776813,1.0783959537572254,2.7933526011560694,5536,6.92,1.3975,0.7765464616513015,0.1446829819500652,0.80630620205484,0.2815900371092522,0.2815900371092521,0.2110191637630662,1.0
joinedS_1462970246_1462970247,38.03691650730034,0.35111703901300434,1.991997332444148,2999,3.74875,0.375,0.10208484570328212,0.03443760125515581,0.3668874091517863,0.12202025284609094,0.12202025284609093,0.03288327526132405,1.0
joinedS_1462970259_308819290,61.12461744346451,4.389568919638106,2.4773815859499733,3758,4.6975,1.46,0.46604675756156394,0.6466108073959774,0.6330452184247094,0.1697591043461853,0.16975910434618527,0.2219076655052265,1.0
