semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526593_309440289,61.86623697348362,0.7488396080453842,2.4275399690562147,1939,2.42375,0.4275,0.5114351471264863,0.08949358592711071,0.5433832256284452,0.2614713404543403,0.26147134045434034,0.047825478953992445,1.0
cluster_1871526608_309520710,48.37649706547113,0.5004871711594674,2.1906463137382266,3079,3.84875,0.67375,0.29740586509535255,0.059813064341625734,0.4233528118546603,0.4329772829848052,0.4329772829848052,0.07537407355614599,1.0
cluster_1871526612_309195377_309195395_309195397,45.659573031382,0.7746378532415104,1.9033483733080028,4211,5.26375,1.25625,0.2542989331370994,0.09257672609280593,0.2777833130856594,0.603279675041372,0.603279675041372,0.14053978464550412,1.0
cluster_1871526625_309497170,71.02108960443583,4.088673037756541,2.7786307378975406,6383,7.97875,5.9575,0.6566867642121285,0.48863602819757557,0.7212755807428656,0.9300436287046788,0.9300436287046788,0.6664802125576842,1.0
cluster_2991453444_309520859,60.18254830012558,1.4259455638034642,2.671615411806292,2829,3.53625,1.2725,0.48472160925399316,0.17041430564112675,0.6670525419129449,0.3953663306754927,0.3953663306754927,0.14235771220808277,1.0
cluster_308848908_308848911,47.96892968771488,0.026460859977949284,2.0934399117971334,3628,4.535,0.02875,0.29093936879258336,0.00316232904977207,0.3740998057714522,0.5155709342560554,0.5155709342560554,0.0032163333799468605,1.0
cluster_308848959_308848960,48.49686803308083,1.0315270935960592,2.0369458128078817,2030,2.5375,0.4325,0.29931568040317735,0.12327747837463059,0.34547510466514886,0.27516172709493003,0.27516172709493003,0.04838484128093973,1.0
cluster_308855797_308855800,50.4448455523735,0.8079840319361278,2.049101796407186,2505,3.13125,0.67875,0.3302224460421026,0.09656191741586782,0.3516343567535733,0.34662253648262376,0.34662253648262376,0.07593343588309326,1.0
cluster_308858575_308858577_6427986507_6427986508,40.01231534165464,0.5720844811753902,1.765840220385675,3267,4.08375,0.90375,0.16469909525888887,0.06836963633276918,0.20811002246763655,0.46126071912140815,0.4612607191214082,0.10110474059572087,1.0
cluster_308908279_4100826965,40.30777643993984,0.46755162241887904,1.7404129793510323,1356,1.695,0.32375,0.1693869044505658,0.05587694727516075,0.1952264259930198,0.17376259966902363,0.17376259966902363,0.03621871066983638,1.0
cluster_309195406_309195410_309195412_309195414,49.400646307232115,1.1272827891532928,2.0193691200885446,3614,4.5175,1.545,0.3136550980977352,0.13472121142012167,0.33656926167393514,0.5134647209267339,0.5134647209267339,0.17284295902670954,1.0
cluster_309197943_309197944_938878877_938878878,44.462500695105255,1.3701810747663552,1.733644859813084,6848,8.56,1.7675,0.23530608861824667,0.16374990910319484,0.19179712271547994,1.0,1.0,0.19773458257586352,1.0
cluster_309248859_309248860,38.6911960306756,1.4378109452736318,2.1343283582089554,201,0.25125,0.135,0.14373811161246877,0.17183233364705727,0.3948173599617081,0.0,0.0,0.015102782827576563,1.0
cluster_309248963_309248965,38.45695675311483,3.1494252873563218,2.2666666666666666,435,0.54375,0.34125,0.14002165267836847,0.3763868250915973,0.4618711689840711,0.03520385136151647,0.03520385136151647,0.038176478814151864,1.0
cluster_309440717_309440722_309440724_309440726,53.031348762078544,0.6965317919075145,2.2394715111478116,4844,6.055,1.44375,0.37126011086880395,0.0832422952796878,0.4480917971170242,0.6985106062885512,0.6985106062885512,0.16151587190602712,1.0
cluster_309456058_309456068_309456081_309456085,54.400068930110564,2.682400539447067,2.0842886041807147,5932,7.415,3.745,0.39297633348414324,0.3205728444232951,0.3694629773249686,0.8621934707386791,0.8621934707386791,0.4189623828835128,1.0
cluster_309481112_309481115,56.31856800016005,0.5942607373622197,1.9623717217787913,5262,6.5775,1.12125,0.42341539171210774,0.07101991373166094,0.3076895464533417,0.7613961185497217,0.7613961185497217,0.12543700181792755,1.0
cluster_309497184_309497187,76.91817325600431,1.5739555890101617,3.1761385020700037,2657,3.32125,1.47,0.7502503605920008,0.18810293718064144,0.9226867217371929,0.3694899954866857,0.36948999548668576,0.16445252412250033,1.0
cluster_309497300_309497301,53.02151773344399,1.5537403267411867,2.3892232731441676,3489,4.36125,1.95875,0.37110413098967887,0.18568701754782474,0.5239687383193878,0.4946592447720776,0.4946592447720777,0.21913019158159697,1.0
cluster_309520712_309520713,63.294279854688455,0.73378728923476,2.630350194552529,3084,3.855,0.9225,0.5340925886085418,0.08769468804242615,0.6461440836649365,0.4337295020309914,0.4337295020309914,0.10320234932177318,1.0
cluster_309520714_309520715,51.57783164800058,0.6922644163150492,2.20028129395218,3555,4.44375,0.98,0.34819849318992707,0.08273230256540764,0.4282347098532819,0.5045885361817362,0.5045885361817362,0.10963501608166688,1.0
cluster_309520860_309520861,56.51567830718385,1.3319302465423932,2.1352976548406493,3326,4.1575,1.50875,0.4265427594583296,0.15917856465818142,0.39530848782925515,0.4701369038664059,0.4701369038664059,0.16878758215634176,1.0
cluster_309520862_309520863,45.23864005002534,0.7873015873015873,1.9136054421768707,4410,5.5125,1.11625,0.24762037710878937,0.09409016496554634,0.2829804139484233,0.6332179930795848,0.6332179930795848,0.12487763949098027,1.0
cluster_309520901_309520902,62.88625124213591,0.7599820547330641,2.5177209510991476,2229,2.78625,0.7625,0.5276187743179558,0.0908252162246653,0.5890765582532028,0.30510004513314276,0.3051000451331428,0.0853027548594602,1.0
cluster_309540905_309540918,51.572704392522596,0.3264299802761341,2.645956607495069,1014,1.2675,0.18,0.3481171437483347,0.03901154422811561,0.6540516158464257,0.12231081690988416,0.12231081690988417,0.020137043770102083,1.0
cluster_309541225_4124177708,52.37149470544316,0.07936507936507936,2.4206349206349205,1512,1.89,0.0875,0.36079081413291086,0.009484895661849428,0.5398845425673754,0.1972318339100346,0.1972318339100346,0.0097888407215774,1.0
cluster_309541408_309541411,40.2610503015395,0.4964511041009464,1.7089905362776026,2536,3.17,0.6125,0.16864554383708408,0.05933071523745356,0.17930515178740966,0.3512862945689785,0.35128629456897853,0.06852188505104181,1.0
cluster_309559013_7006592113_7657209820,44.005770691571875,0.40644171779141103,2.246932515337423,1304,1.63,0.53125,0.22805957420025824,0.048573721802017245,0.4518721745139827,0.16593952158868663,0.1659395215886866,0.05943224723814851,1.0
cluster_309559016_309559017,56.48013566977582,0.6610687022900763,2.601526717557252,1310,1.6375,0.50125,0.4259788371575434,0.07900411259834826,0.6315396660603441,0.16684218444411011,0.16684218444411011,0.05607607327646482,1.0
cluster_309559018_309559019,72.65804534962626,1.4948347107438016,3.2226239669421486,1936,2.42,0.87125,0.6826588337441546,0.17864722591525947,0.9462402000926203,0.26102000902662853,0.2610200090266286,0.09746888547056355,1.0
cluster_309559020_309559021,29.631735931944718,1.0596330275229358,1.639908256880734,1308,1.635,0.89125,0.0,0.12663640969439885,0.14430221104038188,0.16654129682563562,0.16654129682563562,0.09970633477835267,1.0
cluster_309720129_309720130_7006592110,37.70738183994282,1.9188888888888889,1.8555555555555556,1800,2.25,1.2125,0.1281288377250228,0.22932580731219548,0.2535674189008153,0.24055965097036258,0.24055965097036258,0.1356453642847154,1.0
cluster_310265753_4121438078,52.81621010336306,0.06065759637188209,2.5113378684807257,1764,2.205,0.0525,0.36784670386644464,0.007249170255842064,0.5858423473292632,0.2351436738378216,0.2351436738378216,0.00587330443294644,1.0
cluster_310265755_310265756,64.2459842441141,0.7405900305188199,2.4064089521871823,1966,2.4575,0.7,0.549192405844726,0.08850768151272882,0.5326764606251945,0.26553332330374607,0.265533323303746,0.0783107257726192,1.0
cluster_310265757_310265758,63.31429986150775,0.8523238380809596,2.7751124437781107,2668,3.335,1.2225,0.5344102276227118,0.10186095369624236,0.7194929145994176,0.3711448773882955,0.3711448773882955,0.13676408893860997,1.0
cluster_4121496202_4121496203,54.07985777759736,0.41216879293424924,2.4141315014720313,2038,2.5475,0.40625,0.38789583797139765,0.04925816275025238,0.5365893589457704,0.27636527756882806,0.276365277568828,0.0454481890644665,1.0
cluster_4124145820_4124145821,60.40336672682962,0.3421163575042159,2.47322934232715,4744,5.93,1.28625,0.48822513190520733,0.040886218234757264,0.5665333364721225,0.6834662253648263,0.6834662253648263,0.1438959586071878,1.0
cluster_938672795_938672853,35.64299247617001,0.0,1.8463541666666667,768,0.96,0.0,0.09537507253948614,0.0,0.24890521503493163,0.08530163983752069,0.08530163983752069,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,33.84110514693652,0.7286702536510377,1.3551114527286703,1301,1.62625,0.16,0.06678618542923341,0.08708315272994548,0.0,0.16548819016097488,0.16548819016097488,0.017899594462312964,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,51.684054826021494,1.4444444444444444,2.2547673531655223,3933,4.91625,1.775,0.34988383854735516,0.17262510104565962,0.4558419677323571,0.5614562960734166,0.5614562960734166,0.19857362606628443,1.0
