tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,116,joinedS_308495714_4152158087,,truck8,0.0,0.0,1.0,291.4665631911857,116.54948751004525,7.912271654396129
vehiculo,116,308512701,,truck9,25.220889497385855,0.0,2.0,1121.7374784060087,1187.8961876537542,12.564571436390889
vehiculo,116,joinedS_308495840_308495841,,veh10,37.47957320921347,0.0,2.0,1190.5765337157038,420.0941158374285,12.900819704330543
vehiculo,116,308512670,,veh12,58.22774951810208,0.0,3.0,1316.3488378299455,461.70662267395977,27.287677492947118
vehiculo,116,joinedS_308495714_4152158087,,veh14,46.51612427673301,0.0,2.0,901.6039448013443,172.64559540417503,25.492911581624423
vehiculo,116,308512670,,veh15,29.296617535834386,0.0,1.0,1319.9846266014554,500.7278470969131,26.49635715886063
vehiculo,116,joinedS_308495840_308495841,,veh16,34.289818045992604,0.0,1.0,1292.8958360243844,254.57173887258733,27.403155895418152
vehiculo,116,joinedS_308495840_308495841,,veh17,43.24380970175446,0.0,1.0,1295.5695964014737,295.9291700264656,27.987264671384175
vehiculo,116,308512670,,veh18,36.10073437246092,12.0,2.0,1323.220720201538,476.8722840743976,0.0
vehiculo,116,308512670,,veh19,51.66196908994287,10.0,3.0,1301.9692671892706,475.33811747397255,0.0
vehiculo,116,308512669,,veh2,55.08602130288112,0.0,2.0,1344.139585627673,836.6473943604601,7.672523343306965
vehiculo,116,308512670,,veh20,41.26353397609087,7.0,2.0,1330.3695161504047,717.8393017002791,0.0
vehiculo,116,joinedS_308495714_4152158087,,veh21,44.5263775454637,0.0,1.0,613.924254679948,165.9742270600842,27.12994800906486
vehiculo,116,308495742,,veh22,25.91011061179222,0.0,2.0,1221.2849819559517,1180.909670148682,13.40656692088823
vehiculo,116,308512669,,veh23,32.14838813866831,0.0,3.0,1347.2262294719492,835.1256692141707,7.175895170963068
vehiculo,116,308512659,,veh24,0.0,0.0,0.0,836.207586792319,439.3787760585765,9.264827214641484
vehiculo,116,308495742,,veh25,42.73249409824065,0.0,1.0,1408.6284086814255,1169.1088395804763,10.73609852117791
vehiculo,116,308512659,,veh27,15.567497442264937,0.0,1.0,480.69556387050346,378.18803821258916,12.244121408830956
vehiculo,116,308512659,,veh28,20.321405034818213,0.0,0.0,663.4728472960902,531.4923126780237,23.155342345511524
vehiculo,116,joinedS_308495840_308495841,,veh29,15.556456554419583,0.0,1.0,1206.115154461185,81.00843463852162,11.02312427474816
vehiculo,116,joinedS_308495714_4152158087,,veh3,17.387108133371257,0.0,0.0,640.9630330461076,65.41466829312607,13.813226230277277
vehiculo,116,308512670,,veh31,12.971722690587654,0.0,1.0,1846.4375179997537,605.6739107972202,8.376239305603226
vehiculo,116,308512670,,veh32,19.06934277138798,0.0,2.0,2151.0879838342594,557.6507279621626,4.055831348902426
vehiculo,116,308512668,,veh33,29.61962910299316,0.0,1.0,2195.867942963564,919.6064749322393,18.768255172969724
vehiculo,116,308512670,,veh34,18.500241387791675,0.0,2.0,1244.3573702424414,600.1140306888337,14.526599658280983
vehiculo,116,308512701,,veh35,6.823080949570539,0.0,0.0,1008.7086156521527,1080.29048287293,7.612411726233039
vehiculo,116,308512659,,veh37,27.344620443629964,0.0,1.0,491.92358843067666,545.3946304932582,19.74880053703945
vehiculo,116,308512669,,veh38,11.473796705191432,0.0,1.0,2103.871318657828,742.9840129386686,12.527179790952697
vehiculo,116,joinedS_308495840_308495841,,veh39,0.0,0.0,2.0,1286.6421878166734,115.63551161508059,4.823574468726292
vehiculo,116,joinedS_308495840_308495841,,veh4,60.49841300011861,0.0,3.0,1643.7594754038141,75.11059425893423,24.741910558665307
vehiculo,116,joinedS_308495840_308495841,,veh40,0.0,0.0,1.0,1290.5747083983151,146.2973973382957,4.492178642190993
vehiculo,116,308512670,,veh41,6.903330561024831,0.0,0.0,1761.0527604719512,567.5374493718764,12.501299026696378
vehiculo,116,308512670,,veh42,19.634507188331114,0.0,0.0,2004.2847897964753,512.6976568003939,16.398758096445977
vehiculo,116,joinedS_308495840_308495841,,veh43,30.44536267324068,0.0,2.0,1303.738757593304,273.4864706633978,11.126923969542272
vehiculo,116,308512653,,veh44,15.049644757672866,0.0,2.0,745.5106830547825,749.4737595023292,11.742400641777799
vehiculo,116,joinedS_308495714_4152158087,,veh45,23.344501314896576,0.0,1.0,386.36454430642397,189.3036713495572,18.53345133425421
vehiculo,116,308512670,,veh46,12.31996806826237,0.0,1.0,1689.6855546493714,449.32306249332527,23.21754476578813
vehiculo,116,308512670,,veh47,18.95671734143008,0.0,0.0,2075.7416064434506,531.3289767150491,16.679491952467703
vehiculo,116,308512659,,veh48,0.0,0.0,1.0,618.2016875906962,535.1120165094364,7.594626321821883
vehiculo,116,308512669,,veh49,6.508771493715159,0.0,0.0,1780.1320287480642,812.0909871038307,19.321805325760245
vehiculo,116,308512670,,veh50,10.064398242891286,1.0,2.0,1333.5694354044085,717.6495954377797,0.0012805780458734139
vehiculo,116,308495742,,veh51,9.786710722862608,0.0,1.0,1823.2913662406572,1184.261473567626,11.898548563731968
vehiculo,116,308512653,,veh52,16.529783150248335,0.0,1.0,401.15861674313857,899.1620897629197,6.16979046431464
vehiculo,116,308495742,,veh53,20.358395354609783,9.0,2.0,1391.7941080692187,1169.7844350838363,0.0
vehiculo,116,308512653,,veh54,2.2964306004632107,0.0,0.0,409.10422355966296,908.9700615636855,6.706677872287033
vehiculo,116,308512670,,veh55,6.703976694194168,0.0,2.0,1847.134966790751,586.3874115783753,3.4003961650654673
vehiculo,116,308512653,,veh56,5.308418474127606,0.0,1.0,742.8549017125595,719.3040834546753,12.274229984181778
vehiculo,116,joinedS_308495714_4152158087,,veh57,5.679462325706339,0.0,1.0,784.3092915543206,36.118656267053694,11.607927733634282
vehiculo,116,joinedS_308495840_308495841,,veh58,6.0620618674459195,0.0,1.0,1062.8913137425086,229.246065015728,14.674697045348443
vehiculo,116,308512653,,veh59,4.477564494135265,0.0,1.0,652.5699839576056,1066.6174790201558,12.226928882116816
vehiculo,116,308512670,,veh60,4.017515261242551,0.0,0.0,1838.6592495941447,634.6360991082347,13.190272383539634
vehiculo,116,308495742,,veh61,8.44728998295335,0.0,0.0,1378.2423083232395,1277.4028135948658,8.063451192119492
vehiculo,116,joinedS_308495840_308495841,,veh62,5.850914753011651,0.0,1.0,1557.8524448508147,14.62672736512187,6.699578312203622
vehiculo,116,joinedS_308495840_308495841,,veh64,3.010410146556694,0.0,1.0,1572.0671822039983,27.47448897256737,11.603768250703208
vehiculo,116,308512659,,veh66,2.4596606458896986,0.0,1.0,731.8183410182099,558.5792039765631,8.210816355445422
vehiculo,116,joinedS_308495714_4152158087,,veh67,1.7590112786153185,0.0,1.0,110.18135919725755,385.5527963446549,3.711250362661667
vehiculo,116,308495742,,veh68,0.0,0.0,0.0,2053.1246575342466,1192.4421295143213,15.86238
vehiculo,116,308512669,,veh7,76.43726736061413,0.0,2.0,1335.8310764841895,809.5412429482338,8.033608875062782
semaforo,116,308495742,4.0,,,,,,,
semaforo,116,308512653,0.0,,,,,,,
semaforo,116,308512659,0.0,,,,,,,
semaforo,116,308512668,0.0,,,,,,,
semaforo,116,308512669,0.0,,,,,,,
semaforo,116,308512670,5.0,,,,,,,
semaforo,116,308512701,0.0,,,,,,,
semaforo,116,joinedS_308495714_4152158087,2.0,,,,,,,
semaforo,116,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,117,joinedS_308495714_4152158087,,truck1,59.47597863162687,12.0,1.0,832.0267657311491,175.64822617309113,0.0
vehiculo,117,joinedS_308495840_308495841,,truck10,25.13794527048387,0.0,1.0,1288.9049769234134,242.34911616791527,1.4494836310242751
vehiculo,117,joinedS_308495840_308495841,,truck11,43.44416744824673,0.0,1.0,1329.2742486049335,137.12217114216676,22.72303353614449
vehiculo,117,308512653,,truck12,26.62018828352602,0.0,1.0,816.855856315526,865.1885941587619,12.432083027688037
vehiculo,117,308512701,,truck13,18.723914911754605,0.0,1.0,1098.5893868951234,1189.6045005376109,13.448847307926075
vehiculo,117,308495742,,truck14,12.373350037510619,0.0,1.0,1676.554059385192,1040.0290868804059,11.906140736848435
vehiculo,117,308512659,,truck16,24.848569292090417,0.0,1.0,948.9576648333748,506.0097417149646,22.295644725073597
vehiculo,117,308512669,,truck17,10.863597257059538,0.0,1.0,1795.7966477847656,787.079888139653,8.499928957314383
vehiculo,117,308512669,,truck18,38.69456482636164,0.0,2.0,1336.3997388301527,819.0134065943013,4.087462239395231
vehiculo,117,308512653,,truck19,16.40967590697747,0.0,1.0,411.4367662861702,938.8266084629786,14.803276168498902
vehiculo,117,joinedS_308495714_4152158087,,truck20,21.274878323143113,0.0,1.0,441.0319964375235,184.36253414414688,20.733506978934095
vehiculo,117,308512668,,truck21,18.453986198539567,0.0,1.0,1352.4703681375513,1005.9870328718683,17.584359952805666
vehiculo,117,joinedS_308495840_308495841,,truck22,7.4331383946873615,0.0,1.0,1826.7509031465352,223.11386748532698,13.659748224040197
vehiculo,117,308512668,,truck23,12.067594616559575,0.0,1.0,1349.115837548016,970.6575513547058,14.708824886812586
vehiculo,117,308512670,,truck24,0.5053912173564896,0.0,1.0,1095.2144336304875,608.6929176885835,6.5962794261207955
vehiculo,117,joinedS_308495840_308495841,,truck25,6.898224257128618,0.0,1.0,1847.8821332676387,182.35946589923242,9.742002935986966
vehiculo,117,joinedS_308495714_4152158087,,truck26,4.112230960896554,0.0,1.0,152.19436906421214,91.42791273867554,6.8489944914006635
vehiculo,117,308495742,,truck4,88.97219507727772,70.0,2.0,1382.1912066959665,1170.1698194925166,0.0
vehiculo,117,joinedS_308495840_308495841,,truck5,65.60517090133852,0.0,3.0,1078.3652283933877,154.9684324360841,20.720529325415438
vehiculo,117,308512669,,truck7,67.47098506493407,0.0,2.0,1337.5677739606465,834.8160939425958,2.6212710796476633
vehiculo,117,joinedS_308495714_4152158087,,truck8,26.304618524356528,0.0,1.0,283.83207743261045,114.23748836301331,7.984404246997831
vehiculo,117,308512701,,truck9,25.236593451523646,0.0,2.0,1134.392970119259,1186.9679050018024,12.690231661895433
vehiculo,117,joinedS_308495840_308495841,,veh10,37.5561962109534,0.0,2.0,1189.6083544852925,407.23372452553633,12.897530462265031
vehiculo,117,308512670,,veh12,58.28106481292245,0.0,3.0,1318.6913471070268,488.57896737690413,27.040530121188763
vehiculo,117,joinedS_308495714_4152158087,,veh14,46.77124072602871,0.0,2.0,880.6815303113949,174.39355800733878,20.992911581624423
vehiculo,117,308512670,,veh15,29.32920232861224,0.0,1.0,1322.7443850995783,526.6526175695022,26.07123810237783
vehiculo,117,joinedS_308495840_308495841,,veh16,34.298529810086166,0.0,1.0,1293.872889527154,227.47536419135116,28.212667879720815
vehiculo,117,joinedS_308495840_308495841,,veh17,43.39961768374101,0.0,1.0,1293.794381824458,268.47034638565435,27.515825943742986
vehiculo,117,308512670,,veh18,37.10073437246092,13.0,2.0,1323.220720201538,476.8722840743976,0.0
vehiculo,117,308512670,,veh19,52.66196908994287,11.0,3.0,1301.9692671892706,475.33811747397255,0.0
vehiculo,117,308512669,,veh2,55.746966583502214,0.0,2.0,1344.938465586372,846.3997591392982,9.78251119237393
vehiculo,117,308512670,,veh20,42.26353397609087,8.0,2.0,1330.3695161504047,717.8393017002791,0.0
vehiculo,117,joinedS_308495714_4152158087,,veh21,44.57211447423131,0.0,1.0,640.2243623835335,163.93363562666818,26.379531921053747
vehiculo,117,308495742,,veh22,25.966590267973388,0.0,2.0,1235.1074720798088,1179.9508139509728,13.855132036970547
vehiculo,117,308512669,,veh23,32.81168594100046,0.0,3.0,1348.0230801447176,844.8532613892876,9.757662011825179
vehiculo,117,308512659,,veh24,0.0,0.0,0.0,835.4651769857874,429.9160860339411,9.491639337846065
vehiculo,117,308495742,,veh25,43.484247823643344,0.0,1.0,1402.167460782661,1169.368130860132,6.459746888837103
vehiculo,117,joinedS_308495714_4152158087,,veh27,15.655031957187163,0.0,1.0,479.7823798210568,366.05489744249917,12.16717976422105
vehiculo,117,308512659,,veh28,20.32215427304459,0.0,0.0,687.6048852113046,529.5949300051167,24.20831460558249
vehiculo,117,joinedS_308495840_308495841,,veh29,15.80372476167824,0.0,1.0,1206.5744676659615,90.1796744703413,9.181971448753698
vehiculo,117,joinedS_308495714_4152158087,,veh3,17.40836310512124,0.0,0.0,626.8703462919561,62.31933688355531,14.428127747911557
vehiculo,117,308512670,,veh31,13.297702985090837,0.0,1.0,1843.8458107068097,615.3240682295798,9.99220530799022
vehiculo,117,308512670,,veh32,0.0,0.0,2.0,2153.8838862138346,552.2093427427994,6.22624552893161
vehiculo,117,308512668,,veh33,29.6660811948296,0.0,1.0,2175.524909782127,914.2199341380427,21.043757244662334
vehiculo,117,308512670,,veh34,18.53504658715191,0.0,2.0,1229.965026129908,601.3452765973215,14.445563853904977
vehiculo,117,308512701,,veh35,7.093206711824365,0.0,0.0,1018.1388182794624,1079.5415372222803,9.46276548168571
vehiculo,117,308512659,,veh37,27.373778713053568,0.0,1.0,512.9435760127832,543.6538141251606,21.093202561181954
vehiculo,117,308512669,,veh38,11.561843900229889,0.0,1.0,2106.7337685794396,731.3508012538281,11.980471735134245
vehiculo,117,joinedS_308495840_308495841,,veh39,23.528155301310647,0.0,2.0,1287.493203896669,120.39640380136268,4.873971875615611
vehiculo,117,joinedS_308495840_308495841,,veh4,60.52243440157379,0.0,3.0,1668.4053474193047,72.83496659434158,24.74574802625565
vehiculo,117,joinedS_308495840_308495841,,veh40,14.787665608843781,0.0,1.0,1290.4894664653586,152.53108160973414,6.303880253923126
vehiculo,117,308512670,,veh41,7.04107303644119,0.0,0.0,1750.1516058680672,564.8604386420918,11.224616675832621
vehiculo,117,308512670,,veh42,19.636219335056268,0.0,0.0,1987.7476650019164,508.43078975013304,17.077888001210685
vehiculo,117,joinedS_308495840_308495841,,veh43,30.985882645075392,0.0,2.0,1304.610439526246,286.9695508371643,13.511069960604086
vehiculo,117,308512653,,veh44,15.10962679146823,0.0,2.0,744.4460373947858,737.3793848047668,12.141564397086636
vehiculo,117,joinedS_308495714_4152158087,,veh45,23.62029465123372,0.0,1.0,406.8641116864404,187.45081062297155,20.58319756834662
vehiculo,117,308512670,,veh46,12.339088346674032,0.0,1.0,1712.5465235973852,448.32194128972736,22.884904784377664
vehiculo,117,308512670,,veh47,19.07395896720429,0.0,0.0,2057.410163999485,526.5491646039488,18.944061800521794
vehiculo,117,308512659,,veh48,20.116377113720674,0.0,1.0,625.6626599438845,534.4651405259451,7.491447808119878
vehiculo,117,308512669,,veh49,6.513902930781228,0.0,0.0,1759.8921434791762,809.3297534089422,20.425925028794182
vehiculo,117,308512670,,veh50,11.064389239568683,2.0,2.0,1333.5694223925202,717.6493766014775,0.00021922343279960702
vehiculo,117,308495742,,veh51,9.847082646607248,0.0,1.0,1811.4577502067373,1181.1234558735769,12.2409399290794
vehiculo,117,308512653,,veh52,17.143742893710737,0.0,1.0,392.9562551922887,899.8117817669474,8.227839668654845
vehiculo,117,308495742,,veh53,21.358395354609783,10.0,2.0,1391.7941080692187,1169.7844350838363,0.0
vehiculo,117,308512653,,veh54,2.963290071009709,0.0,0.0,408.7751685773146,904.7581577896266,4.224744944101731
vehiculo,117,308512670,,veh55,6.856415715694169,0.0,2.0,1849.7215910513198,591.4257338294732,5.872902581002563
vehiculo,117,308512653,,veh56,5.320337354426954,0.0,1.0,741.7222217820146,706.4368394436858,12.91744928358666
vehiculo,117,joinedS_308495714_4152158087,,veh57,6.209059326243576,0.0,1.0,776.8955160212237,34.782925970448034,7.533584004906155
vehiculo,117,joinedS_308495840_308495841,,veh58,6.063597407244316,0.0,1.0,1064.1898171421997,244.57561903985874,15.38451713099596
vehiculo,117,308512653,,veh59,4.52218989348178,0.0,1.0,651.6234473227814,1054.3830671952305,12.27091066688522
vehiculo,117,308512670,,veh60,4.063744673444134,0.0,0.0,1835.2310133225205,647.4010513181412,13.21740335555158
vehiculo,117,308495742,,veh61,9.085319214540164,0.0,0.0,1377.4466857146756,1267.10652101345,10.327047741074448
vehiculo,117,joinedS_308495840_308495841,,veh62,6.278445423988302,0.0,1.0,1549.734992222741,15.370003628215875,8.151184114535672
vehiculo,117,joinedS_308495840_308495841,,veh64,3.420922281615745,0.0,1.0,1571.7480831145888,19.506681406703507,7.972642400551889
vehiculo,117,308512659,,veh66,2.73656414177934,0.0,1.0,732.7220161230532,568.7048428202459,10.166344929486513
vehiculo,117,joinedS_308495714_4152158087,,veh67,2.52082146686287,0.0,1.0,109.0792238772331,380.53414444097217,5.140017995471135
vehiculo,117,308495742,,veh68,0.018904027602616225,0.0,0.0,2038.094096299503,1188.4210164079188,15.562517130636722
vehiculo,117,308512670,,veh69,0.0,0.0,0.0,2278.1112821779975,650.5362567350941,15.01509
vehiculo,117,308512669,,veh7,77.1127708887652,0.0,2.0,1335.2467456113543,799.7300768903167,9.828522420476656
semaforo,117,308495742,4.0,,,,,,,
semaforo,117,308512653,0.0,,,,,,,
semaforo,117,308512659,0.0,,,,,,,
semaforo,117,308512668,0.0,,,,,,,
semaforo,117,308512669,0.0,,,,,,,
semaforo,117,308512670,5.0,,,,,,,
semaforo,117,308512701,0.0,,,,,,,
semaforo,117,joinedS_308495714_4152158087,2.0,,,,,,,
semaforo,117,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,118,joinedS_308495714_4152158087,,truck1,60.47597863162687,13.0,1.0,832.0267657311491,175.64822617309113,0.0
vehiculo,118,joinedS_308495840_308495841,,truck10,26.11725012302489,0.0,1.0,1289.1945448528581,242.32257735564437,0.29015768082848603
vehiculo,118,joinedS_308495840_308495841,,truck11,43.58745944071549,0.0,1.0,1305.4437083940336,139.12959254397154,23.915965256619227
vehiculo,118,308512653,,truck12,27.055573640332,0.0,1.0,803.2381665773885,866.3067162295515,13.664817145333343
vehiculo,118,308512701,,truck13,18.76252619869419,0.0,1.0,1111.556431176114,1188.6475417835668,13.00248719780709
vehiculo,118,308495742,,truck14,12.419165878913276,0.0,1.0,1663.8890282482487,1038.915660811722,12.714195711826294
vehiculo,118,308512659,,truck16,24.861974597899945,0.0,1.0,971.161952577237,503.56430061971093,22.45484196366184
vehiculo,118,308512669,,truck17,11.160020395832305,0.0,1.0,1798.1205538228621,777.8662274782369,9.50197929435844
vehiculo,118,308512669,,truck18,39.52162384234265,0.0,2.0,1336.1099795202063,814.2241445843225,4.796613655189853
vehiculo,118,308512653,,truck19,16.58530043968952,0.0,1.0,410.4687445745187,926.4359305538392,12.428454366179515
vehiculo,118,joinedS_308495714_4152158087,,truck20,21.54494396087054,0.0,1.0,462.96800979889684,182.3798397339825,22.025503685467342
vehiculo,118,308512668,,truck21,18.821458727363606,0.0,1.0,1350.8537037143217,988.9605326401746,17.104208239497805
vehiculo,118,joinedS_308495840_308495841,,truck22,7.466868004797604,0.0,1.0,1813.3820468973884,219.83799878714788,13.76374385631567
vehiculo,118,308512668,,truck23,12.642868339757825,0.0,1.0,1348.0581684318472,959.5183172670713,11.190072937523395
vehiculo,118,308512670,,truck24,8.705397399335496,0.0,1.0,1101.8325079689548,608.4838211701185,6.6359661460193955
vehiculo,118,joinedS_308495840_308495841,,truck25,7.120971565056351,0.0,1.0,1848.852495867864,193.22909960956707,10.913716727716382
vehiculo,118,joinedS_308495714_4152158087,,truck26,4.534399541050021,0.0,1.0,149.28741218747737,98.46615292446361,7.614340598636774
vehiculo,118,joinedS_308495714_4152158087,,truck27,0.0,0.0,1.0,780.1957741753313,32.12670443785802,0.0
vehiculo,118,308495742,,truck4,89.97219507727772,71.0,2.0,1382.1912066959665,1170.1698194925166,0.0
vehiculo,118,joinedS_308495840_308495841,,truck5,65.87547641151227,0.0,3.0,1056.6605469386413,156.56253570503836,21.76690630141372
vehiculo,118,308512669,,truck7,68.34945865335756,0.0,2.0,1337.2794399391962,831.310559260754,3.5174582691950085
vehiculo,118,joinedS_308495714_4152158087,,truck8,26.666492562426228,0.0,1.0,275.02069017601195,111.92891266170282,9.108204132481289
vehiculo,118,308495742,,truck9,25.260763717389352,0.0,2.0,1146.9398951328772,1186.0669353469766,12.581078061613862
vehiculo,118,joinedS_308495840_308495841,,veh10,37.58224529485048,0.0,2.0,1188.5871474916291,393.668961786957,13.603936022727767
vehiculo,118,308512670,,veh12,58.35372770786464,0.0,3.0,1321.4952108298828,514.9180559242917,26.487896957259853
vehiculo,118,joinedS_308495714_4152158087,,veh14,47.18602897526205,0.0,2.0,864.263286256486,175.89738095200101,16.492911581624426
vehiculo,118,308512670,,veh15,29.346847012547556,0.0,1.0,1325.5467634490672,552.9777527352318,26.473864742937007
vehiculo,118,joinedS_308495840_308495841,,veh16,34.465354840198984,0.0,1.0,1291.7980861514623,203.85079836579985,23.712667879720815
vehiculo,118,joinedS_308495840_308495841,,veh17,43.513885870235384,0.0,1.0,1295.032093362409,240.697290703124,28.86978541991931
vehiculo,118,308512670,,veh18,38.10073437246092,14.0,2.0,1323.220720201538,476.8722840743976,0.0
vehiculo,118,308512670,,veh19,53.66196908994287,12.0,3.0,1301.9692671892706,475.33811747397255,0.0
vehiculo,118,308512669,,veh2,56.34342449558656,0.0,2.0,1345.8892905361563,858.0069995640195,11.64312061150558
vehiculo,118,308512670,,veh20,43.26353397609087,9.0,2.0,1330.3695161504047,717.8393017002791,0.0
vehiculo,118,joinedS_308495714_4152158087,,veh21,44.582019349832535,0.0,1.0,667.7520246576834,165.00980702026789,27.370068827274697
vehiculo,118,308495742,,veh22,26.045644744771067,0.0,2.0,1248.5985510922949,1178.9986067932443,13.523631903028667
vehiculo,118,308512669,,veh23,33.392899248007765,0.0,3.0,1349.014194727186,856.9523394054563,12.136478566450696
vehiculo,118,308512659,,veh24,0.0,0.0,0.0,834.756077613083,420.8779678658737,9.065768583858373
vehiculo,118,308495742,,veh25,44.40859461332444,0.0,1.0,1400.198482794824,1169.4471500427783,1.968611979296687
vehiculo,118,joinedS_308495714_4152158087,,veh27,15.688452495819448,0.0,1.0,478.8150391806944,353.20219795737546,12.888757169661671
vehiculo,118,308512659,,veh28,20.339842006203497,0.0,0.0,711.0778562360293,524.5397102366773,23.797954734008744
vehiculo,118,joinedS_308495840_308495841,,veh29,16.419899917323875,0.0,1.0,1206.808675681397,94.85617376920163,4.681971448753698
vehiculo,118,joinedS_308495714_4152158087,,veh3,17.486648424153174,0.0,0.0,613.5988241889929,59.404366875723895,13.587417335759445
vehiculo,118,308512670,,veh31,13.48393106220405,0.0,1.0,1840.7167350875973,626.9751032154231,12.064003561096174
vehiculo,118,308512670,,veh32,0.0,0.0,2.0,2161.845239598442,550.5627035171235,8.605243093865022
vehiculo,118,308512668,,veh33,29.685353499162616,0.0,1.0,2154.602021813833,908.6798561875991,21.643585365815923
vehiculo,118,308512670,,veh34,18.81156510869377,0.0,2.0,1219.1769506138442,602.268182118184,10.827967460306729
vehiculo,118,308512701,,veh35,7.2338499450059714,0.0,0.0,1029.256191884068,1078.8012066014057,11.141496889399786
vehiculo,118,308512659,,veh37,27.378070875940693,0.0,1.0,534.4994311902026,541.8836447586848,21.633461395925828
vehiculo,118,308512670,,veh38,11.6253092283186,0.0,1.0,2109.6733764008245,719.4040140634579,12.303407703515596
vehiculo,118,joinedS_308495840_308495841,,veh39,24.258943397783213,0.0,2.0,1288.1818729405518,127.5401326861478,7.172827576780173
vehiculo,118,joinedS_308495840_308495841,,veh4,60.54313491894457,0.0,3.0,1693.1350799664142,70.55159583404513,24.829948397964372
vehiculo,118,joinedS_308495840_308495841,,veh40,15.511781963757002,0.0,1.0,1291.2272444986363,160.89374266636105,8.39443140255753
vehiculo,118,308512670,,veh41,7.468186129431643,0.0,0.0,1742.9088407244778,563.081823375431,7.457674472473411
vehiculo,118,308512670,,veh42,19.702570593471307,0.0,0.0,1972.2640364689112,504.5100075682724,15.972095211770082
vehiculo,118,joinedS_308495840_308495841,,veh43,31.45469988195265,0.0,2.0,1305.6181490877548,302.55669139407723,15.619498203383424
vehiculo,118,308512653,,veh44,15.192283415244617,0.0,2.0,743.4070725246073,725.57674387954,11.848692341094152
vehiculo,118,joinedS_308495714_4152158087,,veh45,23.883878729243335,0.0,1.0,427.70927725866267,185.56671288022616,20.930205665520926
vehiculo,118,308512670,,veh46,12.358138213265931,0.0,1.0,1735.4091336053468,447.3207482212879,22.886547562544234
vehiculo,118,308512670,,veh47,19.08913775338334,0.0,0.0,2036.9592623032693,521.2167689756707,21.134338095009905
vehiculo,118,308512659,,veh48,20.73157515260941,0.0,1.0,634.6522465671919,533.7583338337134,9.018000962693653
vehiculo,118,308512669,,veh49,6.576367974127223,0.0,0.0,1740.818669187971,806.7276477550914,19.248792704851105
vehiculo,118,308512670,,veh50,12.064384753522816,3.0,2.0,1333.569415909144,717.6492675628779,0.00010923149340143695
vehiculo,118,308495742,,veh51,9.929164447685437,0.0,1.0,1799.9006354281353,1178.0427853602864,11.958116000098311
vehiculo,118,308512653,,veh52,17.641892193014243,0.0,1.0,382.29321986903113,900.6563786242351,10.696156768641442
vehiculo,118,308495742,,veh53,22.358395354609783,11.0,2.0,1391.7941080692187,1169.7844350838363,0.0
vehiculo,118,308512653,,veh54,3.4757639390709016,0.0,0.0,408.2909657037566,898.5922907750843,6.182596769011179
vehiculo,118,308512670,,veh55,14.186706582211485,0.0,2.0,1848.4746640044539,598.0886484832315,6.793133620241956
vehiculo,118,308512659,,veh56,5.351029380919812,0.0,1.0,740.6110623172519,693.8140679239823,12.672022912195727
vehiculo,118,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,767.8211420510702,33.96157803810352,9.170998238025643
vehiculo,118,joinedS_308495840_308495841,,veh58,6.3571856668420565,0.0,1.0,1065.1085058718004,255.42124987542184,10.88451713099596
vehiculo,118,308512653,,veh59,4.619845744042706,0.0,1.0,650.7294505658243,1042.8277569279296,11.589783149959883
vehiculo,118,308512670,,veh60,4.151407260736363,0.0,0.0,1831.9517045975326,659.6114755244556,12.643220219187135
vehiculo,118,308495742,,veh61,9.655741455117493,0.0,0.0,1376.5024609115756,1254.887141208626,12.255879250994285
vehiculo,118,joinedS_308495840_308495841,,veh62,6.548459527422622,0.0,1.0,1539.3839993675551,16.317794473598514,10.3940056562902
vehiculo,118,joinedS_308495840_308495841,,veh64,4.141700068627273,0.0,1.0,1571.5969357217302,15.73257680926696,3.776394709449562
vehiculo,118,308512659,,veh66,2.8977525630839835,0.0,1.0,733.7703037817714,580.4508588160197,11.793236160581
vehiculo,118,joinedS_308495714_4152158087,,veh67,3.2039512820560816,0.0,1.0,107.61260272860693,373.8537925334452,6.837901420518756
vehiculo,118,308495742,,veh68,0.07460048753058857,0.0,0.0,2023.6236378447613,1184.5508811795075,14.978901587967872
vehiculo,118,308512670,,veh69,0.017415615560111064,0.0,0.0,2274.4121287931234,664.8161631351171,14.75359296495948
vehiculo,118,308512669,,veh7,77.72981247372594,0.0,2.0,1334.557140502108,788.1513112358907,11.59924897450255
semaforo,118,308495742,4.0,,,,,,,
semaforo,118,308512653,0.0,,,,,,,
semaforo,118,308512659,0.0,,,,,,,
semaforo,118,308512668,0.0,,,,,,,
semaforo,118,308512669,0.0,,,,,,,
semaforo,118,308512670,5.0,,,,,,,
semaforo,118,308512701,0.0,,,,,,,
semaforo,118,joinedS_308495714_4152158087,2.0,,,,,,,
semaforo,118,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,119,joinedS_308495714_4152158087,,truck1,61.47597863162687,14.0,1.0,832.0267657311491,175.64822617309113,0.0
vehiculo,119,joinedS_308495840_308495841,,truck10,27.107190618590693,0.0,1.0,1289.3352981321484,242.3096773605974,0.14103994584688226
vehiculo,119,joinedS_308495840_308495841,,truck11,43.704418449384406,0.0,1.0,1280.8861358966956,141.20663760097304,24.65108004499968
