semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
4697738917,57.64680783155479,4.65063670411985,2.0349063670411986,13350,16.6875,4.0675,0.418250863194204,0.47827669811906964,0.43706468264530257,0.7791492593999241,0.7791492593999241,0.7622950819672131,1.0
4697750732,68.23713648412439,3.784329023629068,2.401471243869817,8972,11.215,2.83375,0.5845093212040742,0.38668525078443483,0.6542316548086279,0.5020255728573237,0.5020255728573237,0.5243490838958534,1.0
cluster_1462970241_308898721,35.61251230528715,0.37709000355745287,2.090359302739239,2811,3.51375,0.46875,0.07233260912357474,0.02645070560920838,0.46991711042643247,0.11203949867071782,0.11203949867071782,0.06822565091610415,1.0
cluster_1462970269_1462970271_308797939,65.4454373052116,1.3260955388866955,2.3981444926964075,5066,6.3325,1.91,0.5406822015800913,0.12678548558038766,0.6522607609092433,0.2547790859602481,0.2547790859602482,0.3461909353905497,1.0
cluster_1462970291_308954059,31.00507090299148,0.6886988538511788,1.2971672902191342,16839,21.04875,2.39,0.0,0.05939593539698423,0.0,1.0,1.0,0.43876567020250723,1.0
cluster_308742453_308742454,65.14118229937014,3.491738702265018,2.283400809716599,9139,11.42375,5.3,0.5359056767174082,0.3557507784100733,0.5842822398267563,0.5125965312064819,0.5125965312064819,1.0,1.0
cluster_308757358_308757361,61.84556832665333,0.7626886145404664,2.28904565941603,5103,6.37875,1.69,0.4841675564687288,0.06721859404597127,0.5876264634418181,0.2571211545765287,0.25712115457652873,0.3037608486017358,1.0
cluster_308757386_308757389_308757392_308757394,63.678149648982966,1.7754329004329004,2.135551948051948,3696,4.62,3.25375,0.5129374043954301,0.17429223198511484,0.4966909520217381,0.16805924800607672,0.16805924800607674,0.6053519768563164,1.0
cluster_308757402_4097570238,56.77500231506573,1.4177194421657096,1.9991796554552912,6095,7.61875,2.0725,0.40456431524927305,0.13647253569059709,0.4158988201448117,0.31991391315356377,0.3199139131535638,0.37753134040501446,1.0
cluster_308799313_4090658064,76.2851893474671,1.0346805736636244,2.5621903520208607,3835,4.79375,1.47625,0.710856378310429,0.09597527918278043,0.7494477660408844,0.17685783010507658,0.1768578301050766,0.26253616200578594,1.0
cluster_308804097_308804101,77.1258939343262,3.7086980815794375,2.5561557086980815,5369,6.71125,3.5775,0.7240546701518352,0.378689076213198,0.7458726138609163,0.273958728953032,0.273958728953032,0.6677917068466731,1.0
cluster_308834900_4738449064,33.73827201019782,0.1335125448028674,1.6066308243727598,7812,9.765,0.6125,0.04290875348847052,0.0006981785477076246,0.18333796540612213,0.42859855677933917,0.4285985567793392,0.09594985535197688,1.0
cluster_308856152_9198534518,48.719938845360375,0.44284341978866476,1.798270893371758,1041,1.30125,0.115,0.2781071980454646,0.033402566588210114,0.2968728296564713,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,33.68029664324459,0.16902616902616902,1.570999570999571,2331,2.91375,0.235,0.041998593338732244,0.004452900242969282,0.16222865598077466,0.08165590581086213,0.08165590581086213,0.02314368370298939,1.0
cluster_308858579_308898722,31.819549531317794,0.7526853549908304,1.7891013885250195,3817,4.77125,0.77375,0.012786568318129627,0.06616098710002326,0.29144046630231907,0.17571844537283202,0.17571844537283202,0.12704918032786888,1.0
cluster_4090658066_4090658067,77.73729474162579,1.0791946308724831,2.615340364333653,5215,6.51875,1.15625,0.7336531027201157,0.10068158274941433,0.7809358544367866,0.26421065957716167,0.26421065957716167,0.20081967213114757,1.0
joinedS_1462970246_1462970247,33.39523755065028,0.4562162162162162,1.7736936936936938,2775,3.46875,0.34625,0.03752342672858901,0.034816421973882065,0.2823123619856038,0.10976072920622863,0.10976072920622865,0.044599807135969144,1.0
joinedS_1462970259_308819290,59.580574542607614,3.4682842287694973,2.19896013864818,2885,3.60625,1.11125,0.44860922902758654,0.35327102528966975,0.5342563753139887,0.1167236359032789,0.11672363590327892,0.19214079074252655,1.0
