semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1462970241_308898721,32.53714003525214,0.234540797658251,1.9524332235638493,2733,3.41625,0.39125,0.04279162136061022,0.03400515976141455,0.36576864832416905,0.10660583472561368,0.10660583472561365,0.06564056133997284,1.0
cluster_1462970269_1462970271_308797939,62.36251880209488,1.5398062342038754,2.2994945240101097,4748,5.935,2.07375,0.5203043849932061,0.3129471953320485,0.5435230291747832,0.2360879064387611,0.23608790643876104,0.3703033046627433,1.0
cluster_1462970291_308954059,29.864381499085557,0.6445660014426545,1.2382784323154605,16636,20.795,2.24875,0.0,0.12162968560619104,0.0,1.0,1.0,0.4019918515165233,1.0
cluster_308742453_308742454,60.94324725335824,3.2760722597805607,2.1604787764601574,9023,11.27875,5.55125,0.4975814454161308,0.6839963060387858,0.4723233359146778,0.5107955275671507,0.5107955275671507,1.0,1.0
cluster_308757358_308757361,57.67100957991733,0.5682994822779769,2.1204699322978895,5022,6.2775,1.49875,0.44519199323440184,0.10533113244907744,0.45183200682247365,0.25369489782804266,0.25369489782804266,0.2661837935717519,1.0
cluster_308757386_308757389_308757392_308757394,69.64583881019746,1.7435633367662204,2.443872296601442,3884,4.855,3.42875,0.6369124016986316,0.35649115149557964,0.6174689907169197,0.18056805037912865,0.18056805037912865,0.6156631960162969,1.0
cluster_308757402_4097570238,54.97991129255981,1.6578161301028875,2.124958513109857,6026,7.5325,1.86125,0.4021067472615452,0.33816652594319696,0.454130923187114,0.3182110268603007,0.31821102686030067,0.3318243549117248,1.0
cluster_308799313_4090658064,81.86846585889612,1.457918991025952,2.8345864661654137,4123,5.15375,1.87125,0.8326001234372431,0.2954474641204659,0.8175810608644805,0.19592597352525382,0.1959259735252538,0.3336351290176551,1.0
cluster_308804097_308804101,73.43416930646002,2.9889047959914103,2.649427344309234,5588,6.985,3.8725,0.6975646461836218,0.622627120387939,0.722748116303769,0.29006554427451486,0.29006554427451486,0.6960162969669533,1.0
cluster_308834900_4738449064,30.212268138831604,0.12985152383433185,1.4613180515759312,7678,9.5975,0.69,0.005569763659151593,0.01163251560396332,0.1142341983269915,0.42436704793728314,0.42436704793728314,0.11973743775464009,1.0
cluster_308856152_9198534518,53.112616019774435,0.07541899441340782,1.9264432029795158,1074,1.3425,0.02875,0.3722108209366432,0.0,0.3524573398857963,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,34.54703526243428,0.11389715257118573,1.6268593285167872,2353,2.94125,0.1825,0.0749706133541896,0.00822298320404824,0.19901947156260033,0.08218737951420126,0.08218737951420127,0.027840651878678135,1.0
cluster_308858579_308898722,32.60912771456865,0.7512833675564682,1.6868583162217659,3896,4.87,0.96375,0.0439441645006872,0.14443574366998568,0.2297491521621044,0.181339159491068,0.18133915949106796,0.16930737890448166,1.0
cluster_4090658066_4090658067,83.5910318223633,1.5593780369290573,2.824101068999028,5145,6.43125,1.7925,0.8601788925179261,0.31712979171366834,0.8122107551608854,0.2615987662254209,0.2615987662254209,0.319375282933454,1.0
joinedS_1462970246_1462970247,30.35705114733004,0.3781112737920937,1.6621522693997073,2732,3.415,0.365,0.007887780642459409,0.06468691976159162,0.2170954565455823,0.10654157563295207,0.10654157563295205,0.06088727931190584,1.0
joinedS_1462970259_308819290,58.95282346745987,3.263235294117647,2.179779411764706,2720,3.4,0.785,0.4657141967137937,0.681252979484426,0.4822085419983642,0.10577046652101273,0.10577046652101273,0.1369397917609778,1.0
