semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309559013_7006592113_7657209820,38.62422977539431,0.648068669527897,2.0,1165,1.45625,0.56625,0.20397047857133313,0.07418725739478617,0.3305688135506904,0.14256440281030444,0.14256440281030444,0.06203779786359902,1.0
cluster_309559016_309559017,45.490325625954675,0.48811544991511036,2.154499151103565,1178,1.4725,0.41375,0.3188324361005264,0.055876712181756466,0.41198890222081186,0.1444672131147541,0.14446721311475408,0.045330046562585595,1.0
cluster_309559018_309559019,67.03877737515306,1.3798756359525155,2.8756359525155455,1769,2.21125,0.72625,0.6793134727050905,0.15796040418336701,0.792023497199867,0.23097189695550352,0.2309718969555035,0.07956724185154752,1.0
cluster_309559020_309559021,26.431499591429827,0.8012668250197942,1.5922406967537608,1263,1.57875,0.63125,0.0,0.09172452084892482,0.11568220485909324,0.15690866510538642,0.1569086651053864,0.0691591344837031,1.0
cluster_309720129_309720130_7006592110,31.4192550097507,1.5266075388026608,1.5016629711751663,1804,2.255,1.00875,0.08343946305066793,0.1747574473928473,0.06794830861778949,0.23609484777517564,0.23609484777517561,0.11051766639276911,1.0
cluster_310265753_4121438078,48.980851228185124,0.048728813559322036,2.375529661016949,1888,2.36,0.04625,0.37722495088682007,0.005578200588992298,0.5284706018767953,0.24838992974238877,0.24838992974238872,0.005067104902766365,1.0
cluster_310265755_310265756,67.74440542971982,0.823766364551863,2.6268882175226587,1986,2.4825,0.81,0.691117825775466,0.09430014162649723,0.6609349928621537,0.2627341920374707,0.26273419203747067,0.08874281018898933,1.0
cluster_310265757_310265758,53.49780481578475,1.5788617886178862,2.4252032520325204,2460,3.075,1.75875,0.4527884359345656,0.18073922010196097,0.5546482744152035,0.3321135831381733,0.3321135831381733,0.19268693508627774,1.0
cluster_4121496202_4121496203,56.28040604913416,0.3977678571428571,2.538839285714286,2240,2.8,0.5025,0.4993381829293699,0.045534227758188835,0.6145337551599371,0.2999121779859485,0.29991217798594844,0.05505341002465078,1.0
cluster_4124145820_4124145821,67.1731165136595,0.5107365041139875,2.9829420028095526,4983,6.22875,2.00375,0.6815608133710929,0.05846624327514512,0.8485731161937086,0.7014051522248244,0.7014051522248244,0.21952889619282392,1.0
cluster_938672795_938672853,37.95892889873723,0.0,1.9789750328515112,761,0.95125,0.0,0.19284075322203081,0.0,0.31948878704382083,0.08343091334894613,0.08343091334894613,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,31.499949651879614,0.7651515151515151,1.3727272727272728,1320,1.65,0.16125,0.08478939243685446,0.08759024324059315,0.0,0.16525175644028103,0.165251756440281,0.017666392769104356,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,55.33311530930958,1.6850160454208838,2.3547272278449767,4051,5.06375,2.1075,0.4834910885843866,0.1928911625477101,0.517507849387101,0.5649882903981265,0.5649882903981264,0.23089564502875926,1.0
