semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308848959_308848960,48.479996755649715,0.9578598484848485,2.1297348484848486,2112,2.64,0.46375,0.19869610329653078,0.07240251927214209,0.286319540919398,0.2702127659574468,0.2702127659574468,0.040182946749428294,1.0
cluster_308855797_308855800,46.88451295700706,0.6889264581572274,1.8858833474218089,2366,2.9575,0.495,0.17731638048101575,0.05199097809643729,0.1953383175386841,0.30624113475177306,0.30624113475177306,0.04290536861592072,1.0
cluster_308858575_308858577_6427986507_6427986508,34.97423976462563,0.5094460454691002,1.6682676913224463,3123,3.90375,0.84625,0.017716928749317618,0.03836875056510223,0.11414571248025412,0.4136170212765957,0.4136170212765957,0.07350539039529566,1.0
cluster_308908279_4100826965,38.100559594794035,0.6593489780469342,1.7062831188493566,1321,1.65125,0.37,0.05961008457986389,0.0497461026928685,0.12832930408687304,0.1580141843971631,0.15801418439716314,0.03201568114995099,1.0
cluster_309195406_309195410_309195412_309195414,48.55167721804756,1.2223460573976037,1.9367511841738645,3589,4.48625,1.70125,0.19965663227128919,0.0924765276987346,0.21431715506175533,0.4797163120567376,0.4797163120567376,0.1479908526625286,1.0
cluster_309197943_309197944_938878877_938878878,43.14159392758235,1.588999566912083,1.6411144795726866,6927,8.65875,2.075,0.1271607026621024,0.12030484309517653,0.10401482375109242,0.9531914893617022,0.9531914893617022,0.1805510181857781,1.0
cluster_309248859_309248860,42.99281257616732,1.7439613526570048,2.314009661835749,207,0.25875,0.1575,0.1251670101808141,0.13206615271366592,0.3550726463291672,0.0,0.0,0.013503212457802461,1.0
cluster_309248963_309248965,36.66031726964978,2.717223650385604,2.138817480719794,389,0.48625,0.29875,0.04031062085296606,0.20593494022512887,0.2897082795109182,0.025815602836879434,0.025815602836879437,0.025808559294348252,1.0
cluster_309440717_309440722_309440724_309440726,61.720181392338276,0.7228554289142172,2.556488702259548,5001,6.25125,1.58375,0.37611656836139906,0.05456612349884309,0.44554180336025584,0.68,0.6799999999999999,0.13775454644451704,1.0
cluster_309456058_309456068_309456081_309456085,61.13564276136194,3.5249535027898324,2.3533787972721636,6452,8.065,4.7925,0.3682836628089475,0.2672401248327746,0.3697613076243874,0.8858156028368794,0.8858156028368793,0.41729282369595994,1.0
cluster_309481112_309481115,60.657931568407335,0.5978344934261408,2.174400618716164,5172,6.465,1.095,0.3618822609896827,0.04507726839821296,0.3029843816161809,0.7042553191489361,0.7042553191489361,0.09517586845257542,1.0
cluster_309497184_309497187,76.16470274335472,1.5403167746580273,3.072714182865371,2778,3.4725,1.60125,0.5696753264949802,0.11660991024421517,0.638146013549936,0.3646808510638298,0.3646808510638298,0.13927910268975283,1.0
cluster_309497300_309497301,57.406110056703405,1.4429003021148037,2.541691842900302,3310,4.1375,1.82625,0.3183073637548092,0.10921618223563437,0.4400210812780549,0.4401418439716312,0.4401418439716312,0.1588805401284983,1.0
cluster_309520712_309520713,63.53855835579726,0.6464070908515352,2.5125039569484016,3159,3.94875,0.9175,0.4004830931020105,0.04876383766784353,0.42913105369887605,0.4187234042553192,0.4187234042553191,0.0797125122508984,1.0
cluster_309520714_309520715,47.241861296343664,0.901259888661002,2.1286258423674185,3413,4.26625,0.985,0.18210490196277623,0.06810668821494135,0.2859057696985499,0.45475177304964537,0.4547517730496454,0.08559294348252205,1.0
cluster_309520860_309520861,56.953633589437636,1.1146114611461146,2.180918091809181,3333,4.16625,1.4225,0.31224411105433336,0.08429967340497699,0.3054160569299214,0.44340425531914895,0.4434042553191489,0.12370684961341612,1.0
cluster_309520862_309520863,38.80113469970765,0.6258567714488301,1.5729142046797446,4231,5.28875,0.9825,0.06899789633153823,0.0472041068729757,0.07856923732816215,0.5707801418439716,0.5707801418439716,0.08537514973320266,1.0
cluster_309520901_309520902,62.732934832153994,0.31097560975609756,2.60010162601626,1968,2.46,0.28,0.3896876167431752,0.02330521581480256,0.4618138260515153,0.24978723404255318,0.24978723404255318,0.024175106174452794,1.0
cluster_309540905_309540918,47.50508322586923,0.22777777777777777,2.35462962962963,1080,1.35,0.1475,0.1856321153992331,0.01699065602330155,0.37022799434819414,0.12382978723404256,0.12382978723404256,0.012632037460524883,1.0
cluster_309541225_4124177708,55.011721068907576,0.06633601983880967,2.3961562306261626,1613,2.01625,0.05625,0.2862221912728654,0.004737528638728626,0.38572160806407035,0.19943262411347518,0.19943262411347515,0.004682565610366982,1.0
cluster_309541408_309541411,35.89198737878572,0.5560593569661995,1.4851607584501236,2426,3.0325,0.66375,0.03001488478123446,0.04190661369842277,0.04582834437060503,0.3147517730496454,0.3147517730496454,0.05760644669497986,1.0
cluster_309559013_7006592113_7657209820,40.74602621270312,0.3498263888888889,2.1059027777777777,1152,1.44,0.38625,0.09505973505999524,0.026253917264671342,0.2774277730230648,0.13404255319148936,0.13404255319148936,0.03343134052052706,1.0
cluster_309559016_309559017,47.720283737892245,0.86,2.2962962962962963,1350,1.6875,0.70125,0.18851583462015106,0.06497513985910842,0.34846377306021586,0.1621276595744681,0.1621276595744681,0.06087335293477078,1.0
cluster_309559018_309559019,78.61029461236345,1.65993265993266,3.3713323713323713,2079,2.59875,1.0275,0.6024466252845798,0.12568853214600728,0.7495607392826955,0.265531914893617,0.265531914893617,0.08929543722095178,1.0
cluster_309559020_309559021,34.0280096960983,1.2884479092841956,1.7937632884479093,1411,1.76375,1.06875,0.005037303545958786,0.0974935345863131,0.16096823727749185,0.17078014184397164,0.1707801418439716,0.09288903408472178,1.0
cluster_309720129_309720130_7006592110,35.37654706224732,2.4133900106269928,1.5892667375132838,1882,2.3525,1.5325,0.023107907032599503,0.18287453541283658,0.0846703826403006,0.2375886524822695,0.2375886524822695,0.13328977458346947,1.0
cluster_310265753_4121438078,55.399483323504896,0.03302652950730915,2.55062263129399,1847,2.30875,0.065,0.2914182637924753,0.002209400641625345,0.44335316679022063,0.2326241134751773,0.23262411347517728,0.005444843732984863,1.0
cluster_310265755_310265756,58.9178019257381,0.8672699849170438,2.258924082453494,1989,2.48625,0.79875,0.3385642621137429,0.06552691811282477,0.3345201650814207,0.2527659574468085,0.2527659574468085,0.06936730915822716,1.0
cluster_310265757_310265758,45.840516064531805,0.517439082656474,2.104156712852365,2093,2.61625,0.5675,0.16332666513550803,0.03897540713337092,0.27677631456443863,0.2675177304964539,0.2675177304964539,0.04922138734618317,1.0
cluster_4121496202_4121496203,61.089607084861406,0.3814238566713814,2.5044790193305047,2121,2.65125,0.5025,0.36766677782143237,0.02865210595334497,0.42613694195936525,0.2714893617021277,0.2714893617021277,0.0435587498638789,1.0
cluster_4124145820_4124145821,60.212786303545165,0.23672758920800696,2.3072236727589206,4596,5.745,0.79375,0.35591724750381165,0.0176699299665645,0.35254078745043754,0.6225531914893617,0.6225531914893617,0.06893172165958837,1.0
cluster_938672795_938672853,36.88300701147707,0.0039164490861618795,2.08355091383812,766,0.9575,0.0025,0.043294696879420516,0.0,0.2690882716576679,0.07929078014184397,0.07929078014184397,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,33.652095739412665,0.583963691376702,1.3623298033282905,1322,1.6525,0.1475,0.0,0.04402450047368242,0.0,0.15815602836879433,0.15815602836879433,0.012632037460524883,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,52.73994574121326,1.0731581658938691,2.1893353941267386,3882,4.8525,1.70375,0.2557800602737598,0.081153445850715,0.3085565603062723,0.5212765957446809,0.5212765957446809,0.148208646411848,1.0
