semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309197943_309197944_938878877_938878878,43.09397401214455,1.4277769647299867,1.684472413288453,6833,8.54125,1.97,0.2269362743643459,0.16402374440293352,0.19000411884740576,0.9940128723245023,0.9940128723245022,0.19655774507358442,1.0
cluster_309248859_309248860,36.2361715789816,1.4375,2.1510416666666665,192,0.24,0.135,0.14392256367169665,0.16514073164347984,0.3488780200257694,0.0,0.0,0.013469693190321775,1.0
cluster_309248963_309248965,26.694171227853435,2.8704663212435233,1.7901554404145077,386,0.4825,0.3075,0.02841663239155462,0.329760631963912,0.22599079110727816,0.029037569226163747,0.029037569226163747,0.030680967822399596,1.0
cluster_309440717_309440722_309440724_309440726,56.66761040788436,0.8583724569640062,2.5129107981220655,5112,6.39,1.79375,0.39124516715982666,0.09861026474131993,0.4720999430609359,0.7364167040862146,0.7364167040862145,0.178972312297331,1.0
cluster_309456058_309456068_309456081_309456085,59.794331051571525,2.7069457659372027,2.212813193783698,6306,7.8825,4.145,0.4290941261319599,0.31097530734336665,0.36991216109651087,0.9151324651998204,0.9151324651998204,0.4135694686954352,1.0
cluster_309481112_309481115,59.75482885328254,0.6409926470588235,2.259926470588235,5440,6.8,1.26125,0.42861595195117164,0.07363756153974606,0.38595494580432643,0.7855111510252956,0.7855111510252956,0.1258418558243951,1.0
cluster_309497184_309497187,72.90051156194706,1.4499235474006116,2.9457186544342506,2616,3.27,1.42625,0.5877444646008314,0.1665679550920673,0.6194775769171927,0.3628199371351594,0.3628199371351594,0.1423048141681217,1.0
cluster_309497300_309497301,54.650145998920834,1.3337260677466862,2.450073637702504,3395,4.24375,1.82375,0.3668237568887275,0.15321912948846547,0.450702937702047,0.47941924861547675,0.47941924861547675,0.18196557745073583,1.0
cluster_309520712_309520713,61.56582548780518,0.9044520547945205,2.5428082191780823,2920,3.65,0.89125,0.4505380694441781,0.10390391239319362,0.4822804679968367,0.40832210746894176,0.40832210746894176,0.08892491893240209,1.0
cluster_309520714_309520715,44.06351885390216,0.6580226904376013,1.9623987034035657,3085,3.85625,0.745,0.23867261640418141,0.07559398159087062,0.2846422323341173,0.4330190091303697,0.43301900913036967,0.0743327513095535,1.0
cluster_309520860_309520861,54.76754735897295,1.2497756506132216,2.139395752318277,3343,4.17875,1.615,0.36824490056168613,0.14357486283998153,0.34491240970764175,0.47163598263732975,0.4716359826373297,0.16113744075829384,1.0
cluster_309520862_309520863,41.955112092901516,0.8125819134993447,1.7177806902577544,4578,5.7225,1.27125,0.21315034879936687,0.09334982380211522,0.20134609190998273,0.6564885496183206,0.6564885496183206,0.12683961087553006,1.0
cluster_309520901_309520902,62.59092644291184,0.4529680365296804,2.27351598173516,2190,2.7375,0.50875,0.4629469183352557,0.05203719858338916,0.3905823802856737,0.2990570273911091,0.29905702739110906,0.0507607882264904,1.0
cluster_309540905_309540918,50.78993578409122,0.1653306613226453,2.6092184368737477,998,1.2475,0.11,0.32009590534884624,0.01899327052098923,0.5048941535044456,0.12064062266127826,0.12064062266127826,0.01097530556248441,1.0
cluster_309541225_4124177708,58.722572062365806,0.08433014354066985,2.4814593301435406,1672,2.09,0.0925,0.4161204816548421,0.009687889811412796,0.46139024159785197,0.22152372399341416,0.22152372399341413,0.009229234222998253,1.0
cluster_309541408_309541411,34.10785929145135,0.28710068742418116,1.4872624342903356,2473,3.09125,0.46375,0.11815933963271559,0.032982273096748026,0.12285113247319238,0.3414159556952552,0.34141595569525524,0.04627089049638313,1.0
cluster_309559013_7006592113_7657209820,39.45796865146838,0.48123436196830693,2.0325271059216012,1199,1.49875,0.50125,0.18292242298413344,0.055284448436472636,0.3085220161192164,0.15072593923065408,0.15072593923065408,0.05001247193813918,1.0
cluster_309559016_309559017,46.33820779467633,0.9520383693045563,2.140687450039968,1251,1.56375,0.725,0.2662077300919205,0.1093706524240834,0.34535225235629985,0.15850920520880107,0.15850920520880107,0.0723372412072836,1.0
cluster_309559018_309559019,65.72295373767798,1.3367844092570036,2.8459196102314253,1642,2.0525,0.6525,0.5008601143281709,0.1535704733177729,0.5854944900087163,0.2170333782367909,0.21703337823679092,0.06510351708655525,1.0
cluster_309559020_309559021,24.346659604398727,0.8264729620661824,1.4293785310734464,1239,1.54875,0.68125,0.0,0.09494563453159187,0.10314078625360706,0.15671306690615178,0.15671306690615178,0.06797206285856822,1.0
cluster_309720129_309720130_7006592110,28.612071835637263,1.9366314619232907,1.538632573652029,1799,2.24875,1.265,0.05163282267168072,0.22248120803185684,0.14034344339032995,0.2405328543631193,0.2405328543631193,0.12621601396857068,1.0
cluster_310265753_4121438078,50.508134885700294,0.013918629550321198,2.3854389721627407,1868,2.335,0.01875,0.31668470497089024,0.001598979246897114,0.4286938546102883,0.2508606496033528,0.25086064960335275,0.0018707907208780242,1.0
cluster_310265755_310265756,56.6660834141484,0.5474413646055437,2.1977611940298507,1876,2.345,0.565,0.3912266828979277,0.0628903425967753,0.36478672708191456,0.25205807513845235,0.25205807513845235,0.05637316038912446,1.0
cluster_310265757_310265758,48.38120669094559,0.6520017597888254,2.2538495380554333,2273,2.84125,0.785,0.29093823537742736,0.07490229401346993,0.38388565818690745,0.3114803173177668,0.3114803173177668,0.07832377151409328,1.0
cluster_4121496202_4121496203,69.61434192842725,0.5900463939266133,2.9063686208350905,2371,2.96375,0.685,0.5479653753222034,0.06778483004983502,0.6060782941652055,0.3261487801227361,0.32614878012273607,0.06834622100274383,1.0
cluster_4124145820_4124145821,68.57705569877619,0.5523715415019763,2.833399209486166,5060,6.325,2.08375,0.5354090236610186,0.06345672382794654,0.5812311038204642,0.7286334381080677,0.7286334381080676,0.20790720878024446,1.0
cluster_938672795_938672853,38.08124619517918,0.0,1.8565840938722296,767,0.95875,0.0,0.16625719519369778,0.0,0.2486107542712432,0.08606496033527915,0.08606496033527915,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,30.210121597435784,0.542292490118577,1.1264822134387351,1265,1.58125,0.1325,0.0709772178903126,0.06229883727509313,0.0,0.16060469989522527,0.16060469989522527,0.013220254427538039,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,60.68615630754039,2.268346923647146,2.461329379787497,4047,5.05875,2.325,0.4398896724471155,0.2605888491077053,0.45453568845180714,0.5770094297260889,0.5770094297260888,0.23197804938887504,1.0
