semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308908279_4100826965,37.92970775805372,0.8079331941544885,1.6109951287404314,1437,1.79625,0.48,0.18612970515624178,0.13367325238894667,0.07846745419018109,0.18593935790725327,0.18593935790725327,0.058366351722035976,1.0
cluster_309195406_309195410_309195412_309195414,49.55920686919134,1.2827770360480641,2.05954606141522,3745,4.68125,2.05375,0.34237400181599553,0.21236373109093645,0.27693080598286546,0.5289833531510107,0.5289833531510107,0.2502285888448644,1.0
cluster_309197943_309197944_938878877_938878878,47.101267840203775,1.7967891235175006,1.819062771188892,6914,8.6425,2.26125,0.30935117330492706,0.29754511842931197,0.17052790644179286,1.0,1.0,0.27552575434318805,1.0
cluster_309248859_309248860,31.482583421750356,1.3010752688172043,1.7903225806451613,186,0.2325,0.1175,0.09951149419314184,0.2153960894558719,0.1578116815251351,0.0,0.0,0.01417250838159098,1.0
cluster_309248963_309248965,39.38275319513037,2.2965879265091864,2.286089238845144,381,0.47625,0.27,0.2056516175069876,0.38037109950397435,0.37716584072106113,0.0289833531510107,0.0289833531510107,0.03276440109722647,1.0
cluster_309440717_309440722_309440724_309440726,52.119819752277095,0.5216216216216216,2.3453222453222455,4810,6.0125,1.2975,0.37677627100336564,0.08622608615702089,0.4033737474399319,0.6872770511296076,0.6872770511296076,0.1580310880829016,1.0
cluster_309456058_309456068_309456081_309456085,57.522369505482196,2.705397543632838,2.2634130575307045,6188,7.735,3.935,0.4493604449468885,0.44811847586491127,0.36713266361297736,0.8920927467300832,0.8920927467300833,0.4795793965254496,1.0
cluster_309481112_309481115,55.54729580316501,0.6677292330770673,2.1196324770298145,5333,6.66625,1.1975,0.42282499414882413,0.11043884174754233,0.3035163073638794,0.7650118906064209,0.7650118906064209,0.14583968302346847,1.0
cluster_309497184_309497187,76.78947730950134,1.2433044134288949,3.147868728781592,2651,3.31375,1.265,0.7082173121892251,0.20582238150295637,0.758464002468458,0.36637931034482757,0.3663793103448276,0.1540688814385858,1.0
cluster_309497300_309497301,60.4768706129027,2.119423286180631,2.6607725788900978,3676,4.595,2.78375,0.48905466935826325,0.3510116151292261,0.5429461481719281,0.5187277051129607,0.5187277051129607,0.339225845778726,1.0
cluster_309520712_309520713,60.37976830145729,0.5532508974870363,2.6126844834463503,2507,3.13375,0.47875,0.48775008330422637,0.09146764693818524,0.5216693568247744,0.3449762187871581,0.3449762187871582,0.058213959158793065,1.0
cluster_309520714_309520715,44.11093484427255,0.7798985982702058,2.005666567253206,3353,4.19125,0.975,0.2691755413828035,0.1290273971082848,0.25309158455817055,0.4707193816884661,0.4707193816884661,0.11871380676622982,1.0
cluster_309520860_309520861,59.569638532342765,1.3299101412066752,2.2930038510911426,3116,3.895,1.32875,0.476865852197729,0.22017456547567213,0.3802252416111771,0.4354934601664685,0.4354934601664685,0.16184090216397443,1.0
cluster_309520862_309520863,37.885046250680716,0.6093140628584538,1.5698554714384032,4359,5.44875,1.0,0.1855296702157363,0.10075835881313132,0.060265030150896945,0.620243757431629,0.6202437574316291,0.1217616580310881,1.0
cluster_309520901_309520902,60.51654365412693,0.3630034808552959,2.4569865738438588,2011,2.51375,0.37125,0.48958768340841236,0.05994010258409029,0.4527801254000159,0.27125445897740785,0.27125445897740785,0.04510819871990248,1.0
cluster_309540905_309540918,44.51360464117165,0.3313953488372093,2.2238372093023258,1032,1.29,0.1775,0.274585478526388,0.054702045732683585,0.34962215384186685,0.12574316290130796,0.12574316290130796,0.02148735141725084,1.0
cluster_309541225_4124177708,61.62996529576294,0.08776266996291718,2.529666254635352,1618,2.0225,0.12875,0.5045466923580377,0.01432756798519069,0.4849375728744593,0.21284185493460167,0.21284185493460167,0.015544041450777205,1.0
cluster_309541408_309541411,34.36496188155757,0.2362660057827344,1.5415117719950433,2421,3.02625,0.3975,0.13823673857864555,0.03893733977438207,0.04772423448207586,0.3321938168846611,0.33219381688466115,0.04830844254800367,1.0
cluster_309559013_7006592113_7657209820,41.077082140298785,0.3534201954397394,2.1677524429967425,1228,1.535,0.44875,0.22841521478819546,0.05835197349752429,0.324807199965524,0.15487514863258026,0.15487514863258026,0.05455653764096313,1.0
cluster_309559016_309559017,53.60057106880403,0.9116497263487099,2.3362001563721657,1279,1.59875,0.70125,0.3966704165523499,0.1508610157073616,0.3993376386805807,0.16245541022592153,0.16245541022592153,0.08533983541603171,1.0
cluster_309559018_309559019,63.99970124726619,1.3943914081145585,2.909307875894988,1676,2.095,0.6725,0.5363844975355074,0.2308603137420029,0.6529116938642451,0.22146254458977407,0.2214625445897741,0.0818348064614447,1.0
cluster_309559020_309559021,24.075792530769853,1.240062353858145,1.5549493374902572,1283,1.60375,0.90625,0.0,0.20528511177953465,0.053669745000158815,0.1630499405469679,0.1630499405469679,0.11033221578786957,1.0
cluster_309720129_309720130_7006592110,35.19535959966445,2.66859243697479,1.6801470588235294,1904,2.38,1.63625,0.14939327302381497,0.4420191834111014,0.10906403269997399,0.2553507728894174,0.2553507728894174,0.1993294727217312,1.0
cluster_310265753_4121438078,50.92519361051764,0.0663265306122449,2.5301020408163266,1960,2.45,0.115,0.36072626579619355,0.010775199989219037,0.4851303884051849,0.2636741973840666,0.2636741973840666,0.013867723255105154,1.0
cluster_310265755_310265756,56.96025865448193,0.6428571428571429,2.225563909774436,1862,2.3275,0.6,0.4418083901489961,0.10631707262462382,0.3503861401325507,0.24910820451843044,0.24910820451843046,0.0729960377933557,1.0
cluster_310265757_310265758,48.93527083562311,0.6825263157894736,2.327578947368421,2375,2.96875,0.76,0.33399131518487635,0.11289099426443894,0.39552314647746456,0.32535671819262785,0.32535671819262785,0.09250228588844867,1.0
cluster_4121496202_4121496203,62.55240637368938,0.4937388193202147,2.743738819320215,2236,2.795,0.545,0.5169398449825261,0.08160538590343644,0.5796549296322865,0.30469678953626633,0.30469678953626633,0.0662907650106675,1.0
cluster_4124145820_4124145821,56.42882636337201,0.1729306973712796,2.2461438192483163,4603,5.75375,0.50875,0.43466850701617654,0.028441498198842476,0.35949181245703027,0.6565101070154578,0.6565101070154578,0.061871380676623,1.0
cluster_938672795_938672853,37.367621479681574,0.0013054830287206266,2.044386422976501,766,0.9575,0.00125,0.17857798049578355,0.0,0.2702233566446769,0.08620689655172414,0.08620689655172413,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,32.5070072353127,0.6540284360189573,1.433649289099526,1266,1.5825,0.14625,0.11327480219995537,0.10816836420527881,0.0,0.1605231866825208,0.16052318668252083,0.017677537336177995,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,56.53913225758229,1.9329453441295548,2.1923076923076925,3952,4.94,2.05625,0.43615048544823165,0.3201087430000558,0.33567177905199624,0.5597502972651606,0.5597502972651606,0.2505333739713502,1.0
