semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_11612234622_11920224074_309481227_4121496204,93.10570669192106,5.7572379625328995,3.7018114259173247,6459,8.07375,8.85625,1.0,0.7510277672680827,0.8972490004831712,0.9300148588410104,0.9300148588410105,1.0,1.0
cluster_1868729103_309497175_309497179,69.65509306553987,1.5199323508093743,3.0792461947330274,4139,5.17375,2.015,0.6811110707361533,0.19814860691781014,0.660712060356623,0.5852897473997029,0.5852897473997029,0.22752293577981655,1.0
cluster_1871526583_309520899,38.1242140084615,1.1072717895822588,2.0330067044868487,1939,2.42375,0.87125,0.2523441130157723,0.14430509278239256,0.2632046582943144,0.2583952451708767,0.2583952451708767,0.09837685250529288,1.0
cluster_1871526593_309440289,68.71362748178665,1.1971441731920773,2.5872869645324736,2171,2.71375,0.695,0.6683087212230434,0.15603154646357115,0.4737974606490733,0.29286775631500744,0.29286775631500744,0.0784756527875794,1.0
cluster_1871526608_309520710,47.49763956752205,0.5827404887101763,2.1367151252706464,3233,4.04125,0.74625,0.3798069456599711,0.07586480270720143,0.30260755342691165,0.45066864784546806,0.45066864784546806,0.08426252646436133,1.0
cluster_1871526612_309195377_309195395_309195397,48.81868225667249,0.6988069150231312,1.9345020696372048,4107,5.13375,1.13375,0.39777090580901836,0.09100902741150872,0.22577888546197286,0.5805349182763745,0.5805349182763745,0.12801693719124912,1.0
cluster_1871526625_309497170,74.51537432544723,4.398961356346418,2.9654803726897816,6547,8.18375,6.85375,0.7472027266555284,0.5738012704409291,0.6174879641668943,0.9430906389301634,0.9430906389301634,0.7738884968242766,1.0
cluster_2991453444_309520859,52.88388823161989,1.115292507697571,2.355114608279165,2923,3.65375,1.255,0.4530508742244127,0.14535162760979112,0.38558607976990034,0.4046062407132244,0.4046062407132244,0.14170783345095272,1.0
cluster_308848908_308848911,47.17909269092691,0.02356241234221599,2.1991584852734922,3565,4.45625,0.0325,0.37547524355544737,0.0029038379627093773,0.32633223409723516,0.5,0.5,0.003669724770642202,1.0
cluster_308848959_308848960,48.50245716251348,1.0205348615090735,2.2817574021012414,2094,2.6175,0.49125,0.39347077604314806,0.13298775002765106,0.3577148010405204,0.2814264487369985,0.28142644873699857,0.055469301340860984,1.0
cluster_308855797_308855800,52.57134602509523,0.4886858137510879,2.446910356832028,2298,2.8725,0.3725,0.4488008255401307,0.06359264806852594,0.42046288366403306,0.31173848439821694,0.31173848439821694,0.04206069160197601,1.0
cluster_308858575_308858577_6427986507_6427986508,37.327146264213546,0.45636942675159237,1.930891719745223,3140,3.925,0.7825,0.24150533141442265,0.05937604002864275,0.22440717198768984,0.43684992570579495,0.43684992570579495,0.08835568101623148,1.0
cluster_308908279_4100826965,40.32015182034054,0.7842857142857143,1.7085714285714286,1400,1.75,0.40875,0.28220517630037356,0.10216221084800474,0.1399389769003139,0.17830609212481427,0.17830609212481427,0.046153846153846156,1.0
cluster_309195406_309195410_309195412_309195414,50.093360731217125,1.2954306722689075,2.0632878151260505,3808,4.76,2.01625,0.4151043905689197,0.1688558650430523,0.27470963945203974,0.5361069836552749,0.5361069836552749,0.22766407904022584,1.0
cluster_309197943_309197944_938878877_938878878,45.25184285725906,1.7135642135642135,1.713852813852814,6930,8.6625,2.2825,0.3492678851607448,0.2234134878366566,0.14194558223500608,1.0,1.0,0.2577275935074101,1.0
cluster_309248859_309248860,32.65381126881127,1.56,1.81,200,0.25,0.13375,0.17795583047093408,0.203376591460731,0.17847566787722954,0.0,0.0,0.015102328863796756,1.0
cluster_309248963_309248965,33.99189987935279,2.7701421800947865,2.0545023696682465,422,0.5275,0.34,0.19615158649992387,0.3612746648458869,0.2713717042732882,0.03298662704309064,0.03298662704309064,0.03839096683133381,1.0
cluster_309440717_309440722_309440724_309440726,56.8669803752141,0.6238188976377953,2.4311023622047245,5080,6.35,1.44625,0.5072142325512542,0.08122467011293932,0.414456806724005,0.725111441307578,0.725111441307578,0.163302752293578,1.0
cluster_309456058_309456068_309456081_309456085,59.239731162010024,3.3478810879190384,2.2055660974067046,6324,7.905,4.63,0.5394796551054899,0.436657427272983,0.3287667371687039,0.9099554234769688,0.9099554234769689,0.5227946365561045,1.0
cluster_309481112_309481115,56.29685908653631,0.5960581706850363,2.088595484117872,5226,6.5325,1.0975,0.49946154129150583,0.077602479783809,0.28432501513512043,0.7468053491827638,0.7468053491827638,0.12392378263937898,1.0
cluster_309497184_309497187,77.58084912703937,1.9669559412550066,3.116154873164219,2996,3.745,1.86875,0.7888880314726832,0.2564757728079799,0.6747351143643473,0.41545319465081726,0.41545319465081726,0.21100917431192662,1.0
cluster_309497300_309497301,54.34609534257294,1.0977534911961142,2.346387370977535,3294,4.1175,1.63125,0.47293443323922874,0.14306315526315036,0.3822702601518356,0.45973254086181276,0.45973254086181276,0.1841919548341567,1.0
cluster_309520712_309520713,60.001899593629204,0.5183453237410072,2.4996402877697843,2780,3.475,0.5525,0.549843864714245,0.06746258960265973,0.4404970517999161,0.3833580980683507,0.3833580980683507,0.062385321100917435,1.0
cluster_309520714_309520715,42.21248563481604,0.7526490066225165,1.8698675496688741,3020,3.775,0.77875,0.30793773552129766,0.09803428664997617,0.2012216972123589,0.41901931649331353,0.41901931649331353,0.08793225123500355,1.0
cluster_309520860_309520861,56.31372946500328,1.2535251798561151,2.1994244604316546,3475,4.34375,1.5175,0.49969095008273473,0.16338808065781757,0.3264332884878598,0.4866270430906389,0.486627043090639,0.17134791813690897,1.0
cluster_309520862_309520863,41.98643189017588,0.8446709505871925,1.7733215156215378,4513,5.64125,1.2925,0.304863784547866,0.11004121269567521,0.16454007361531267,0.6408618127786033,0.6408618127786033,0.1459421312632322,1.0
cluster_309520901_309520902,67.09686605005945,0.628193832599119,2.614977973568282,2270,2.8375,0.675,0.6463234832223382,0.0817955070054475,0.48431836065803596,0.3075780089153046,0.3075780089153046,0.07621736062103035,1.0
cluster_309540905_309540918,51.8963689688125,0.36436884512085943,2.4198746642793196,1117,1.39625,0.30375,0.43962227208370763,0.047371901317711566,0.41019096407987204,0.1362555720653789,0.13625557206537892,0.03429781227946366,1.0
cluster_309541225_4124177708,54.82672072926783,0.06699446834665028,2.430239704978488,1627,2.03375,0.05625,0.47947013065772776,0.00857080675287188,0.4141290494217157,0.21203566121842496,0.21203566121842496,0.006351446718419196,1.0
cluster_309541408_309541411,37.447099712494726,0.3523102310231023,1.627062706270627,2424,3.03,0.4725,0.2431364966919427,0.04579850608775454,0.10897061760087089,0.33046062407132243,0.33046062407132243,0.053352152434721245,1.0
cluster_309559013_7006592113_7657209820,39.57607194030695,0.2865400495458299,2.087530966143683,1211,1.51375,0.395,0.27208694058974164,0.03721688228166594,0.283920563020367,0.150222882615156,0.150222882615156,0.044601270289343686,1.0
cluster_309559016_309559017,45.636588218696296,0.7046204620462047,2.1443894389438944,1212,1.515,0.59875,0.3544997753919637,0.09176757288622758,0.30552332607677235,0.15037147102526002,0.15037147102526002,0.0676076217360621,1.0
cluster_309559018_309559019,61.96497350403953,1.30110658124636,2.848573092603378,1717,2.14625,0.71875,0.5765383703391345,0.16959645165096565,0.5730703049000067,0.22540861812778604,0.22540861812778606,0.08115737473535639,1.0
cluster_309559020_309559021,23.17363785152227,0.9518072289156626,1.4305220883534135,1245,1.55625,0.75625,0.04904140637782819,0.12402024112388538,0.03429713112254138,0.15527488855869243,0.15527488855869243,0.08539167254763586,1.0
cluster_309720129_309720130_7006592110,29.26601891307781,1.4053581828771113,1.4566103669190449,1717,2.14625,1.095,0.13188754867242494,0.18319909051074248,0.04420909098792728,0.22540861812778604,0.22540861812778606,0.12364149611856035,1.0
cluster_310265753_4121438078,49.87235535530579,0.06301652892561983,2.425619834710744,1936,2.42,0.0875,0.4120990889248452,0.00805176941911464,0.4123737795766024,0.25794947994056466,0.25794947994056466,0.009880028228652082,1.0
cluster_310265755_310265756,58.650621174819,0.6430167597765363,2.3067039106145253,1790,2.2375,0.56875,0.5314687494623792,0.0837295868860937,0.36719295769785265,0.2362555720653789,0.2362555720653789,0.06422018348623854,1.0
cluster_310265757_310265758,55.02200991874644,0.8508842443729904,2.54983922829582,2488,3.11,1.0675,0.48212573539037246,0.1108519167057417,0.4595695974463144,0.3399702823179792,0.3399702823179792,0.12053634438955539,1.0
cluster_4121496202_4121496203,58.44090694382403,0.5683257918552036,2.589140271493213,2210,2.7625,0.4925,0.5286169884108839,0.07398398828781398,0.4745016046257206,0.2986627043090639,0.29866270430906394,0.05561044460127029,1.0
cluster_4124145820_4124145821,88.93640539520838,0.9992839240959541,3.972252058718224,5586,6.9825,4.18125,0.9433045101731846,0.13021495016135995,1.0,0.8002971768202081,0.8002971768202081,0.4721242060691603,1.0
cluster_938672795_938672853,32.65674014191705,0.00130718954248366,1.7699346405228757,765,0.95625,0.0,0.17799565822228985,0.0,0.16325326697674666,0.08395245170876671,0.08395245170876672,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,31.559023483878995,0.7472201630837657,1.340252038547072,1349,1.68625,0.17625,0.16306855672746806,0.09732593687952931,0.0,0.17072808320950966,0.17072808320950966,0.01990119971771348,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,58.53269654966264,1.3510718789407314,2.3901639344262295,3965,4.95625,1.74625,0.529865172769288,0.17611587091576564,0.3989026929456043,0.5594353640416048,0.5594353640416048,0.19717713479181373,1.0
