semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308757402_4097570238,47.33906127721602,1.106845591982334,1.8634278919653473,5887,7.35875,1.595,0.3043141965832996,0.2424298095970669,0.3029567151377969,0.30801069791136015,0.30801069791136015,0.3535239173506935,1.0
cluster_308799313_4090658064,86.79317853452889,1.5417895771878072,2.9589478859390366,4068,5.085,2.01,0.8750680269011649,0.34336964959379274,0.8592991840914058,0.19218033622007133,0.19218033622007133,0.4474950467025191,1.0
cluster_308804097_308804101,79.57063868788643,3.694344163658243,2.7658586900464157,5817,7.27125,4.17125,0.7705848305034424,0.8429248174619007,0.7612418957150262,0.3035532348446256,0.3035532348446256,0.9368808378148881,1.0
cluster_308834900_4738449064,32.86570695399829,0.06222943722943723,1.5672348484848484,7392,9.24,0.3775,0.09493877541624719,0.0,0.15253977158287896,0.40384615384615385,0.40384615384615385,0.07783753184262666,1.0
cluster_308856152_9198534518,54.43102215848918,0.1523809523809524,1.899047619047619,1050,1.3125,0.03375,0.4069084026848405,0.020921957365515564,0.32104562909410456,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,38.46655839640267,0.07919520547945205,1.6545376712328768,2336,2.92,0.15,0.17596219289496737,0.0039373390386557685,0.19687512668496385,0.08188996434029547,0.08188996434029547,0.026323238041324654,1.0
cluster_308858579_308898722,35.75187170571769,0.8319895968790637,1.9120936280884264,3845,4.80625,0.84125,0.13669080794124128,0.17864246890132568,0.3276708380539405,0.17798013245033112,0.17798013245033115,0.1828474384375885,1.0
cluster_4090658066_4090658067,79.27141661113053,1.1781825009387907,2.7294404806609087,5326,6.6575,1.18625,0.766256203777104,0.25898535794549166,0.7427474851740451,0.27228731533367295,0.27228731533367295,0.26096801585055196,1.0
joinedS_1462970246_1462970247,26.30293789565972,0.3025335320417288,1.4996274217585692,2684,3.355,0.29,0.0,0.0557686913855166,0.11820641125043241,0.10404992358634743,0.10404992358634743,0.05802434191904896,1.0
joinedS_1462970259_308819290,57.403114455200495,4.1580006709158,2.171418986917142,2981,3.72625,1.04625,0.44990348609636427,0.9505281301825237,0.4593651121764382,0.12296230259806419,0.12296230259806419,0.22926691197282761,1.0
