semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308848959_308848960,49.6351544798323,0.9798590130916415,2.2638469284994964,1986,2.4825,0.40125,0.2671372690836336,0.1439062491186933,0.3453043518251679,0.2671985548697877,0.2671985548697877,0.03912670182754814,1.0
cluster_308855797_308855800,43.905729810952735,0.790639364814041,1.9548683660676975,2393,2.99125,0.5025,0.18578855513485915,0.11600424590775801,0.22184071596747026,0.32846605449345173,0.32846605449345173,0.04906169508156506,1.0
cluster_308858575_308858577_6427986507_6427986508,35.87103990320218,0.36927803379416285,1.8451612903225807,3255,4.06875,0.74375,0.0717087428069446,0.05387103026076351,0.17800325894713825,0.45822670480204725,0.4582267048020472,0.07273396295842022,1.0
cluster_308908279_4100826965,36.77470463684001,0.6709923664122137,1.582442748091603,1310,1.6375,0.4,0.084539344162364,0.09836130573756563,0.0730244986869333,0.1654373024236038,0.16543730242360377,0.03900404758984423,1.0
cluster_309195406_309195410_309195412_309195414,52.10701394575781,1.5173441734417343,2.16260162601626,3690,4.6125,2.20875,0.302233740411263,0.22316288449683686,0.3048481044411705,0.523709167544784,0.5237091675447839,0.21648472954740589,1.0
cluster_309197943_309197944_938878877_938878878,44.6823797931501,1.2550104696380497,1.7678731678133413,6686,8.3575,1.49125,0.196815749118797,0.18447960867165164,0.14711997520569053,0.9747102212855637,0.9747102212855636,0.14608119710536,1.0
cluster_309248859_309248860,42.58536422757973,1.6635071090047393,2.042654028436019,211,0.26375,0.14125,0.16704146474495754,0.24471581906003606,0.25691867402018015,0.0,0.0,0.013614620385134304,1.0
cluster_309248963_309248965,33.94122567725879,2.735,1.925,400,0.5,0.3175,0.04430845141411885,0.4027163140254589,0.2099057226694786,0.02845100105374078,0.02845100105374078,0.030908867901385993,1.0
cluster_309440717_309440722_309440724_309440726,56.358911279660106,0.7107902125952668,2.480344965904533,4986,6.2325,1.47625,0.36260391716459756,0.1042298275432861,0.43181402629483817,0.7188017461990065,0.7188017461990064,0.14460934625291305,1.0
cluster_309456058_309456068_309456081_309456085,56.95368953382948,2.753082465972778,2.1487590072057645,6245,7.80625,3.96625,0.37104882199495254,0.4053827232922909,0.2993167820261625,0.9083245521601686,0.9083245521601686,0.38893658775910706,1.0
cluster_309481112_309481115,61.81480514781855,0.9151367553390783,2.3031097789434245,5338,6.6725,1.35,0.44006892897048416,0.1343624165406852,0.3609932534492551,0.7717898539816348,0.7717898539816348,0.13222126824481786,1.0
cluster_309497184_309497187,79.08416365507225,2.033096926713948,3.25531914893617,2961,3.70125,2.01625,0.6852663417082876,0.2992148965835412,0.7414831812675381,0.41396959205178385,0.4139695920517838,0.1975959769410033,1.0
cluster_309497300_309497301,51.93158504283618,1.5768991282689913,2.3318804483188047,3212,4.015,1.7975,0.2997429291227171,0.23194475549143556,0.37248962206197467,0.4517537257263285,0.4517537257263284,0.1761314853428186,1.0
cluster_309520712_309520713,62.72456486905201,0.9200408302143587,2.4838380401497107,2939,3.67375,0.93875,0.45298606945174835,0.1350855629695169,0.43320981130735253,0.41065783531536953,0.41065783531536953,0.09186802404023059,1.0
cluster_309520714_309520715,43.03308549993529,0.863062004114017,1.945342344989715,3403,4.25375,0.97625,0.17339839442263777,0.1266835634769766,0.21803424736237276,0.48050579557428874,0.4805057955742887,0.09554765117134797,1.0
cluster_309520860_309520861,56.43671869324351,1.0736874424316856,2.1550506601166717,3257,4.07125,1.3125,0.3637086586345519,0.15774202759388686,0.30183084105285224,0.45852777359626673,0.45852777359626673,0.12854164111370048,1.0
cluster_309520862_309520863,41.86585537945424,0.7173072549465545,1.7445985899476917,4397,5.49625,1.12875,0.15682558394497154,0.10519081937614616,0.137819770092009,0.6301369863013698,0.6301369863013698,0.11051146817122531,1.0
cluster_309520901_309520902,60.09482202257266,0.7348703170028819,2.4606147934678195,2082,2.6025,0.5975,0.41564790533571333,0.10778063823666201,0.4239301174373308,0.28164985699232276,0.28164985699232276,0.05838341714706244,1.0
cluster_309540905_309540918,49.30843362758502,0.3864864864864865,2.566666666666667,1110,1.3875,0.23875,0.262498352842195,0.05640855903564011,0.46630700517865864,0.13533042300165588,0.13533042300165588,0.023181650926039493,1.0
cluster_309541225_4124177708,56.9182145437859,0.06824324324324324,2.4804054054054054,1480,1.85,0.08,0.37054513358221086,0.009480958885975395,0.43183817709827393,0.19102814993225953,0.19102814993225953,0.0076045627376425855,1.0
cluster_309541408_309541411,38.68483135530855,0.4395112016293279,1.64969450101833,2455,3.06875,0.60125,0.11166010427473938,0.0642274921413816,0.09989738549431502,0.3377991871142556,0.3377991871142556,0.05875137986017417,1.0
cluster_309559013_7006592113_7657209820,43.129024560743225,0.5114854517611026,2.062021439509954,1306,1.6325,0.5825,0.17476057643308823,0.07484069101666546,0.26465762836548823,0.16483516483516483,0.16483516483516483,0.05691156629461549,1.0
cluster_309559016_309559017,51.10406482473678,1.0874904067536455,2.226400613967767,1303,1.62875,0.82625,0.2879934587309264,0.15977738892310112,0.3303413132726833,0.1643835616438356,0.1643835616438356,0.08082914264687846,1.0
cluster_309559018_309559019,69.46876768982125,1.4570405727923628,3.0638424821002386,1676,2.095,0.62875,0.5487430184974827,0.2142706194796161,0.6649717065444485,0.22053289176576849,0.22053289176576849,0.06144977308966026,1.0
cluster_309559020_309559021,31.180126542597232,0.9745370370370371,1.7530864197530864,1296,1.62,0.7875,0.005105237012887097,0.14312147970222003,0.1412113915691355,0.16332982086406744,0.16332982086406744,0.07702686127805716,1.0
cluster_309720129_309720130_7006592110,30.82056251924302,1.760797342192691,1.517718715393134,1806,2.2575,1.255,0.0,0.2590620691641497,0.047161654541914746,0.24010236339003463,0.2401023633900346,0.12289954617932049,1.0
cluster_310265753_4121438078,53.94001736001004,0.04552758435993572,2.505088377075522,1867,2.33375,0.09125,0.3282594723181792,0.006131346977963057,0.4417011572422048,0.24928496161372873,0.24928496161372873,0.008708450876977799,1.0
cluster_310265755_310265756,64.35799203588063,0.8088012139605463,2.480020232675771,1977,2.47125,0.8075,0.4761781362001333,0.11868236088056923,0.43168426730835324,0.26584374529580007,0.26584374529580007,0.07898932908131977,1.0
cluster_310265757_310265758,47.68868827499879,0.5165719696969697,2.265625,2112,2.64,0.57125,0.23950054608629237,0.07559074018476682,0.3460148450404232,0.28616588890561495,0.28616588890561495,0.055807678155280274,1.0
cluster_4121496202_4121496203,56.5291863563094,0.4583529411764706,2.679529411764706,2125,2.65625,0.44375,0.3650215523205648,0.06700586258086526,0.5114054248004414,0.28812283606804157,0.2881228360680415,0.04329694590948117,1.0
cluster_4124145820_4124145821,65.40675729419073,0.4582263480150109,2.938178945289354,5063,6.32875,1.97875,0.4910689341298257,0.06698719537146242,0.6147582644619285,0.7303928947764564,0.7303928947764564,0.19391634980988592,1.0
cluster_938672795_938672853,36.157537503651746,0.003947368421052632,1.9078947368421053,760,0.95,0.0025,0.0757765528739089,0.0,0.2030706918985572,0.08264338401324703,0.08264338401324701,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.27356288511341,0.5411222136817833,1.3996925441967718,1301,1.62625,0.1325,0.04902711096874152,0.07921087684990087,0.0,0.16408249284961612,0.16408249284961612,0.012756040721206919,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,60.59625428452449,2.445636957536164,2.4591693887074193,4286,5.3575,2.97625,0.42276744560365154,0.3600473385070866,0.4233525533319103,0.6134276682221887,0.6134276682221887,0.29179443149760825,1.0
