semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
4697738917,60.65319644255547,5.889286225146617,2.24767558289229,13982,17.4775,5.01125,0.41602183885858823,0.662462095519707,0.42952442515867084,0.8196262870217363,0.8196262870217363,0.9361805387041982,1.0
4697750732,52.56369465988167,0.888231046931408,2.144981949458484,6925,8.65625,1.6075,0.3081419651394179,0.08886887979404129,0.38795769711857686,0.3711071564764205,0.37110715647642056,0.2754185877214268,1.0
cluster_1462970241_308898721,34.65849540670364,0.2901281085154484,2.1590052750565185,2654,3.3175,0.4175,0.06936203947247789,0.02026979908895395,0.393633840243135,0.09965679420363543,0.09965679420363545,0.044406697403542826,1.0
cluster_1462970269_1462970271_308797939,72.10629720386424,1.2139773895169579,2.8365878725590954,4865,6.08125,2.1625,0.5687579525299222,0.12623017366026934,0.6678951611578778,0.24018050082623618,0.2401805008262362,0.3831594273234652,1.0
cluster_1462970291_308954059,29.457299644988623,0.6876337693222354,1.1865041617122474,16820,21.025,2.325,0.0,0.06586148766790147,0.0,1.0,1.0,0.4147051686483863,1.0
cluster_308742453_308742454,61.690527449411185,3.5400129421915443,2.129637618636756,9272,11.59,5.34,0.42985546434393745,0.3930135153763658,0.38174685809285364,0.5202745646370917,0.5202745646370918,1.0,1.0
cluster_308757358_308757361,56.43385354657041,0.49257326374949817,2.037535126455239,4982,6.2275,1.4475,0.3597535801913287,0.043489132501752216,0.3444670471025093,0.24761662641413498,0.24761662641413504,0.24435816549381217,1.0
cluster_308757386_308757389_308757392_308757394,60.883038638040674,1.635131471943616,2.090539441583085,3689,4.61125,2.93,0.41908696544986823,0.17453420467904157,0.36592130749043056,0.1654379051735096,0.16543790517350962,0.5321523901965542,1.0
cluster_308757402_4097570238,50.792716511435174,1.0702054794520548,1.9554794520547945,5840,7.3,1.5275,0.28452457754911936,0.10974033515891134,0.3112538303927482,0.3021482140587263,0.3021482140587264,0.25988837660761954,1.0
cluster_308799313_4090658064,81.51352711608197,1.5240318593792914,2.7786322438890414,3641,4.55125,1.5325,0.6942107680730093,0.1617916969950153,0.6444367852608598,0.16238718698360238,0.1623871869836024,0.26085901480223245,1.0
cluster_308804097_308804101,68.77317450453477,2.64545639357593,2.4348444805854847,4919,6.14875,2.98,0.5243081377509317,0.29041285429907615,0.505283733772403,0.24361255878988178,0.2436125587898818,0.5418587721426837,1.0
cluster_308834900_4738449064,33.29639824356473,0.11339940790320505,1.6855451152014416,7769,9.71125,0.59375,0.051197401661606745,0.0,0.2019940175544113,0.42474895131562224,0.4247489513156223,0.07862169376364961,1.0
cluster_308856152_9198534518,58.24002904878288,0.7891344383057091,2.1197053406998156,1086,1.3575,0.2775,0.38384035219880536,0.07750304990743563,0.37772662546480534,0.0,0.0,0.017228827954380008,1.0
cluster_308858575_308858577_6427986507_6427986508,40.0463766031542,0.12137531068765535,1.8111019055509527,2414,3.0175,0.18875,0.1412136761618837,0.0009147916916367342,0.25281493783482245,0.0844032032540994,0.08440320325409942,0.0,1.0
cluster_308858579_308898722,34.6551681067359,0.7059769498793889,1.980434199946395,3731,4.66375,0.67625,0.06931766730840781,0.06796534846276858,0.32135462422226907,0.1681072835896784,0.16810728358967844,0.09463722397476342,1.0
cluster_4090658066_4090658067,88.55721519577872,1.8178247734138973,3.1075528700906343,6620,8.275,1.82625,0.7881438928771122,0.19548811031446697,0.7775721487584593,0.35172238464471844,0.3517223846447185,0.31788400873574374,1.0
joinedS_1462970246_1462970247,31.761322645008672,0.3523238380809595,1.7514992503748126,2668,3.335,0.36125,0.030725960258837077,0.027403303370467837,0.22868990422433044,0.10054658700902504,0.10054658700902507,0.033487017714147055,1.0
joinedS_1462970259_308819290,56.85955073736998,3.431237042156185,2.373531444367657,2894,3.6175,0.89125,0.36543058730744354,0.38053752459615564,0.48046639878715647,0.11491038515317148,0.11491038515317151,0.1363746663431206,1.0
