semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309497184_309497187,77.47700849736376,1.9882121807465618,3.1414538310412574,3054,3.8175,2.01,0.7205696908238532,0.27530931500378075,0.8138125851271834,0.4242874109263658,0.4242874109263658,0.19900867410161088,1.0
cluster_309497300_309497301,59.69716103979728,1.1196484264247235,2.5318967961440317,3527,4.40875,1.50375,0.4713320128627562,0.15479418958298205,0.5336837870225458,0.49450712589073637,0.49450712589073637,0.14882280049566293,1.0
cluster_309520712_309520713,56.85607323262059,0.5330868761552681,2.2639556377079484,2705,3.38125,0.53875,0.4315056797272062,0.07340748832357377,0.4105484110390344,0.37247624703087884,0.37247624703087884,0.05315985130111524,1.0
cluster_309520714_309520715,45.31864095332887,0.510722533817222,1.9838337182448036,3031,3.78875,0.63625,0.2697740991955444,0.07030438678564728,0.28181522918804436,0.4208729216152019,0.42087292161520184,0.06282527881040892,1.0
cluster_309520860_309520861,54.8347405230754,1.259190031152648,2.0697819314641746,3210,4.0125,1.44125,0.4031706632364175,0.17415589321328806,0.32131369822374817,0.44744655581947745,0.44744655581947745,0.1426270136307311,1.0
cluster_309520862_309520863,42.68619215957103,0.7911262798634813,1.7358361774744027,4395,5.49375,1.22,0.23287246512508566,0.1092110213937328,0.1678451672386626,0.6233669833729216,0.6233669833729216,0.12069392812887236,1.0
cluster_309520901_309520902,58.357809040755804,0.5095285857572718,2.416248746238716,1994,2.4925,0.4625,0.45255699339139455,0.07013872387434704,0.480536423661243,0.2669239904988123,0.2669239904988124,0.04560099132589839,1.0
cluster_309540905_309540918,45.29369556415307,0.2131303520456708,2.2102759276879165,1051,1.31375,0.16125,0.26942441504393116,0.029012819031418363,0.3858792959445751,0.12692992874109263,0.12692992874109266,0.01573729863692689,1.0
cluster_309541225_4124177708,60.27924003418372,0.056504599211563734,2.47634691195795,1522,1.9025,0.08,0.47949158888257565,0.007280652390792935,0.5081552123346619,0.19685273159144892,0.19685273159144895,0.0076827757125154895,1.0
cluster_309541408_309541411,36.072196010660164,0.4295687885010267,1.5696098562628338,2435,3.04375,0.58625,0.1401575503243596,0.0590441266763763,0.09145398986146562,0.33239311163895485,0.3323931116389549,0.05786864931846345,1.0
cluster_309559013_7006592113_7657209820,53.06523711902353,0.47339593114241,2.4530516431924885,1278,1.5975,0.58125,0.37836578678161636,0.06512523881809297,0.4974496093029563,0.16062945368171022,0.16062945368171022,0.05737298636926891,1.0
cluster_309559016_309559017,57.61599954828583,0.8472803347280334,2.490934449093445,1434,1.7925,0.7475,0.4421583172591066,0.11700251963576089,0.5148590792595378,0.18378859857482185,0.18378859857482183,0.07385377942998762,1.0
cluster_309559018_309559019,76.99720747091155,1.552987598647125,3.2970687711386697,1774,2.2175,0.835,0.7138438460717146,0.21492094991608332,0.8853271828447918,0.23426365795724466,0.23426365795724463,0.08252788104089219,1.0
cluster_309559020_309559021,30.48386515193568,0.8520325203252033,1.7260162601626017,1230,1.5375,0.73125,0.06182039865694766,0.11766189580753425,0.16333231368016737,0.15350356294536818,0.15350356294536818,0.07224287484510533,1.0
cluster_309720129_309720130_7006592110,38.20295337323948,2.0528034839412084,1.6924333151878062,1837,2.29625,1.35,0.1700264802246427,0.28427149995205037,0.14789889322232655,0.24361638954869358,0.24361638954869358,0.1335811648079306,1.0
cluster_310265753_4121438078,53.74829736838891,0.10266343825665859,2.5651331719128327,2065,2.58125,0.13375,0.38794091676322406,0.013685292521259178,0.5489579376999113,0.2774643705463183,0.2774643705463183,0.013011152416356878,1.0
cluster_310265755_310265756,59.19435346889498,0.7095571095571096,2.2247086247086245,2145,2.68125,0.81375,0.4642836626599755,0.09789312015616822,0.39251200435142825,0.28934085510688834,0.28934085510688834,0.08042131350681536,1.0
cluster_310265757_310265758,52.21411816358537,0.7690650581645843,2.3295993106419646,2321,2.90125,0.9725,0.36643481197272926,0.10614997850914398,0.44071569998727905,0.3154691211401425,0.3154691211401425,0.09615861214374226,1.0
cluster_4121496202_4121496203,67.88451475439375,0.44322665497588776,2.8496273564226215,2281,2.85125,0.42375,0.5861022342238951,0.06093918559750704,0.6797004431783742,0.3095308788598575,0.3095308788598575,0.041759603469640645,1.0
cluster_4124145820_4124145821,60.99273247131772,0.34491419003767265,2.444956048555881,4778,5.9725,1.09875,0.489493316889438,0.04729811551658048,0.4937291876431889,0.6802256532066508,0.6802256532066508,0.10867410161090457,1.0
cluster_938672795_938672853,35.670098892490294,0.004032258064516129,2.0201612903225805,744,0.93,0.0025,0.13452095798088265,0.0,0.2985099739315334,0.08135391923990498,0.081353919239905,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.252193301734145,0.5335463258785943,1.3706070287539935,1252,1.565,0.1275,0.11464477524919518,0.07347123798012539,0.0,0.15676959619952494,0.15676959619952494,0.012391573729863692,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,58.12831316004875,3.7073586744639377,2.3399122807017543,4104,5.13,2.7,0.44933992302307024,0.5138446605971984,0.4454551414871628,0.580166270783848,0.580166270783848,0.2674101610904585,1.0
