semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526625_309497170,64.12346695311284,3.5284139100932994,2.5689567430025444,5895,7.36875,4.92,0.4818107588728566,0.5220518092023031,0.4548224967724677,0.8657329882782767,0.8657329882782768,0.47467438494934877,1.0
cluster_2991453444_309520859,62.65523442664599,0.9670722977809592,2.7806012884753044,2794,3.4925,0.99125,0.4634825257954619,0.1430846424343193,0.5442038791626276,0.39366722484396405,0.3936672248439641,0.09563434635793536,1.0
cluster_308848908_308848911,47.58166516248906,0.04973603778827452,2.14559599888858,3599,4.49875,0.03,0.2753162198449045,0.007358770589711301,0.27602947154185437,0.5162125133201401,0.5162125133201402,0.002894356005788712,1.0
cluster_308848959_308848960,44.31825516149583,0.8026706231454006,1.9727992087042532,2022,2.5275,0.395,0.23457843611712026,0.1187603443598022,0.2030542103804682,0.2761455320444512,0.27614553204445125,0.03810902074288471,1.0
cluster_308855797_308855800,47.27700609960224,0.7052192066805846,2.0,2395,2.99375,0.49,0.2715131013244565,0.1043417728511554,0.21454160459934257,0.33292738620794643,0.3329273862079464,0.04727448142788229,1.0
cluster_308858575_308858577_6427986507_6427986508,34.120979639398264,0.461439588688946,1.712082262210797,3112,3.89,0.70375,0.10728385630477491,0.0682729912790365,0.09294865090066702,0.44207641954635407,0.44207641954635407,0.06789676796912687,1.0
cluster_308908279_4100826965,37.76933782964016,0.38492063492063494,1.653174603174603,1260,1.575,0.28625,0.15282702338164533,0.056951513903963476,0.06807086354138508,0.1601461409651393,0.1601461409651393,0.027616980221900626,1.0
cluster_309195406_309195410_309195412_309195414,54.4736187353169,1.5596823770491803,2.2809938524590163,3904,4.88,2.17,0.36134982090218487,0.2307651617601584,0.3332104742355602,0.5626427157862688,0.5626427157862689,0.20935841775205016,1.0
cluster_309197943_309197944_938878877_938878878,45.3376037563329,1.2957363169035379,1.756425763531902,6614,8.2675,1.7725,0.2473031634995377,0.19171262378078938,0.11167572671189023,0.9751864819607247,0.9751864819607247,0.17100820067534972,1.0
cluster_309248859_309248860,43.98696977744048,1.4375,2.6009615384615383,208,0.26,0.1425,0.2304429360347784,0.21268748362588422,0.4683387102654697,0.0,0.0,0.01374819102749638,1.0
cluster_309248963_309248965,33.860065094286945,2.534005037783375,2.093198992443325,397,0.49625,0.295,0.10402680913419471,0.37492254259579805,0.25390125246244616,0.028771502511797838,0.02877150251179784,0.028461167390255667,1.0
cluster_309440717_309440722_309440724_309440726,53.50850486778002,0.7229632669813256,2.369177098296737,4873,6.09125,1.64875,0.3493021162017529,0.10696712209266536,0.3704518800984921,0.7101537524737402,0.7101537524737404,0.15906898215147128,1.0
cluster_309456058_309456068_309456081_309456085,58.015516592677805,3.1351643264928253,2.2235766085480635,6481,8.10125,4.73375,0.40556402287348364,0.4638679731167994,0.30896211658320355,0.9549398690820521,0.9549398690820522,0.45670525808007717,1.0
cluster_309481112_309481115,55.381308902212126,0.508531746031746,2.05,5040,6.3,0.94625,0.372680694344247,0.07524058254425689,0.23565752379076427,0.7355761912010961,0.7355761912010961,0.0912928123492523,1.0
cluster_309497184_309497187,74.20595899045381,1.3667369901547117,3.0566104078762306,2844,3.555,1.52125,0.6076724740509353,0.20221763562742298,0.6607676043899365,0.4012787334449688,0.4012787334449688,0.14676796912686926,1.0
cluster_309497300_309497301,57.076232857217676,1.6400548696844992,2.633196159122085,3645,4.55625,2.27125,0.3938387607511778,0.24265679529848597,0.48195198316615456,0.5232151012330644,0.5232151012330645,0.2191268692715871,1.0
cluster_309520712_309520713,57.75875407486555,0.7205776173285199,2.42057761732852,2770,3.4625,0.67875,0.4023588062697307,0.10661414969512224,0.39215926422393743,0.3900137007154818,0.3900137007154818,0.0654848046309696,1.0
cluster_309520714_309520715,46.14635662033406,0.6553532860228325,1.9969145325516815,3241,4.05125,0.85625,0.25739898328708444,0.09696378524532216,0.21323855497321345,0.46171411173694626,0.46171411173694626,0.08260974433188614,1.0
cluster_309520860_309520861,58.018361439249546,1.1410610242256976,2.296534805274456,3261,4.07625,1.3925,0.4055995356482631,0.16882740723905232,0.33977370431173065,0.4647587151773481,0.4647587151773482,0.13434635793535937,1.0
cluster_309520862_309520863,47.31326367794732,0.7842295526434704,1.9853140533212834,4426,5.5325,1.2075,0.271965711748726,0.11603186792124703,0.20833945933299639,0.6421068655807581,0.6421068655807581,0.11649782923299566,1.0
cluster_309520901_309520902,63.0536924633865,0.3619289340101523,2.4583756345177665,1970,2.4625,0.3225,0.4684565552065356,0.05354974207027339,0.4081220617552194,0.2682295630994063,0.26822956309940627,0.031114327062228653,1.0
cluster_309540905_309540918,44.3281155916877,0.307843137254902,2.2980392156862743,1020,1.275,0.22625,0.23470152579095746,0.04554739632295151,0.3404090444854645,0.12361089968031663,0.12361089968031663,0.021828268210323205,1.0
cluster_309541225_4124177708,60.265423528910794,0.047058823529411764,2.6058823529411765,1530,1.9125,0.0725,0.4336500501112519,0.00696265931051488,0.4704168606836301,0.20124828741056477,0.2012482874105648,0.006994693680656054,1.0
cluster_309541408_309541411,41.09830987861598,0.4949698189134809,1.799195171026157,2485,3.10625,0.6625,0.1943832309454332,0.0732340071342385,0.12973803376216372,0.3466281016897549,0.34662810168975494,0.06391702846116738,1.0
cluster_309559013_7006592113_7657209820,46.016785877421206,0.35411670663469225,2.1270983213429258,1251,1.56375,0.385,0.2557815264242858,0.052393872169751755,0.26821756225619414,0.15877606941695843,0.15877606941695843,0.0371442354076218,1.0
cluster_309559016_309559017,54.889460704984494,1.1207494795281054,2.421235253296322,1441,1.80125,0.9325,0.36654085733956127,0.16582218196581022,0.39243699598300696,0.1876998021007764,0.1876998021007764,0.0899662325132658,1.0
cluster_309559018_309559019,75.29767074855867,1.6310403638430926,2.956225127913587,1759,2.19875,0.76,0.6213005249183468,0.24132304047167583,0.6183730551959479,0.23610899680316638,0.23610899680316638,0.07332368547998071,1.0
cluster_309559020_309559021,34.860079702898695,1.3044096728307255,1.7652916073968705,1406,1.7575,1.10125,0.1165101865945357,0.19299590325678603,0.11541993556421896,0.18237174608007306,0.1823717460800731,0.1062469850458273,1.0
cluster_309720129_309720130_7006592110,46.04398503459642,2.1926417986714357,1.912621359223301,1957,2.44625,1.3975,0.2561210588098103,0.324415628975555,0.1776399982454016,0.2662505708631451,0.26625057086314513,0.13482875060299082,1.0
cluster_310265753_4121438078,49.71685896414398,0.03489640130861505,2.454198473282443,1834,2.2925,0.06,0.30197026064340976,0.005163149761341459,0.4063579697733268,0.24752625970467346,0.24752625970467346,0.005788712011577424,1.0
cluster_310265755_310265756,58.08863750197493,0.5617081182543406,2.2843735335523228,2131,2.66375,0.67625,0.40647680544999676,0.08310837301130178,0.33463777569274095,0.2927386207946415,0.29273862079464147,0.06524360829715388,1.0
cluster_310265757_310265758,64.31032659977711,0.9833086053412463,2.9350890207715135,2696,3.37,1.43875,0.4841433642981457,0.1454869098418834,0.6094468885872827,0.3787486679859948,0.3787486679859949,0.1388084901109503,1.0
cluster_4121496202_4121496203,51.010578445052566,0.548792270531401,2.318357487922705,2070,2.5875,0.56,0.31812001332592127,0.08119738925402377,0.34898982437854015,0.28345258030141574,0.28345258030141574,0.05402797877472263,1.0
cluster_4124145820_4124145821,59.67036561811975,0.30721776681061075,2.290972650627185,4863,6.07875,1.1725,0.42622182611612575,0.04545486869433912,0.3374247041504914,0.7086314507535394,0.7086314507535394,0.1131210805595755,1.0
cluster_938672795_938672853,38.34322073380084,0.0,2.0610687022900764,786,0.9825,0.0,0.15999091563779927,0.0,0.24033204025298754,0.08798903942761456,0.08798903942761456,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,35.02686057644582,0.7604881769641495,1.4919908466819223,1311,1.63875,0.17,0.11859214477767109,0.11251917682486336,0.0,0.1679098797381641,0.1679098797381641,0.01640135069946937,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,57.62184673323536,1.8227056764191047,2.441860465116279,3999,4.99875,2.18625,0.4006497652137864,0.26968117127526575,0.4011474021049304,0.5771045821281778,0.5771045821281778,0.21092619392185236,1.0
