semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526593_309440289,68.50463376099206,0.8384512683578104,2.675122385402759,2247,2.80875,0.76375,0.5583845377696649,0.1182153153169741,0.5004532176006998,0.2994864269992663,0.29948642699926636,0.07587158264359169,1.0
cluster_1871526608_309520710,45.44737698762768,0.596002621231979,2.146461336828309,3052,3.815,0.635,0.2722613290417331,0.08349704502842333,0.29787531494091807,0.4176082171680117,0.41760821716801183,0.06295460245798848,1.0
cluster_1871526612_309195377_309195395_309195397,51.14073717368144,0.9584939895667952,2.0809707416647765,4409,5.51125,1.55375,0.34291164537768903,0.13540524683654925,0.2727799396566144,0.6167278063096111,0.6167278063096112,0.15512916980185604,1.0
cluster_1871526625_309497170,73.50680717485872,4.807626459143969,2.9187548638132297,6425,8.03125,6.445,0.6204577462982024,0.6865950473960893,0.5938108739464506,0.9125458547322084,0.9125458547322084,0.6458490092801605,1.0
cluster_2991453444_309520859,58.388607118702225,1.309702828499821,2.65234514858575,2793,3.49125,1.295,0.432852258239654,0.1856978079308436,0.49172519635681,0.3796038151137197,0.3796038151137198,0.1291698018560321,1.0
cluster_308848908_308848911,46.493571496725636,0.019897669130187607,2.1696986924388857,3518,4.3975,0.0125,0.2852438157633299,0.0009997092884476578,0.30677964934505786,0.485986793837124,0.485986793837124,0.0005016302984700278,1.0
cluster_308848959_308848960,48.578809875755084,1.05765595463138,2.143194706994329,2116,2.645,0.4975,0.3111200551544689,0.14960508645730533,0.29662357335277195,0.2802641232575202,0.28026412325752026,0.049159769250062706,1.0
cluster_308855797_308855800,51.39934405373499,0.6088060965283658,2.2091447925486873,2362,2.9525,0.455,0.3461207621883896,0.08533048283573778,0.3218950209993515,0.3163609684519442,0.31636096845194434,0.04489591171306747,1.0
cluster_308858575_308858577_6427986507_6427986508,35.41552467538855,0.37886767610269917,1.880513495720869,3038,3.7975,0.6175,0.14777358961653025,0.05240365761028089,0.19596662313599292,0.41555392516507705,0.4155539251650771,0.06119889641334338,1.0
cluster_308908279_4100826965,38.02219496802296,0.9280774550484094,1.8008298755186722,1446,1.8075,0.50125,0.18012040674032226,0.13104964626228713,0.1654326151919097,0.18195157740278797,0.181951577402788,0.04953599197391523,1.0
cluster_309195406_309195410_309195412_309195414,47.332764875671494,1.0526765375854215,1.9484624145785876,3512,4.39,1.4025,0.29565757420334526,0.14889204165820905,0.22200400475757057,0.4851063829787234,0.4851063829787234,0.1399548532731377,1.0
cluster_309197943_309197944_938878877_938878878,45.99127917502698,1.6125968142627503,1.8240537775829315,6843,8.55375,2.0025,0.2790107459659791,0.22907175697596255,0.1743317943246263,0.9738811445341159,0.9738811445341161,0.200150489089541,1.0
cluster_309248859_309248860,39.754323643024044,1.6941747572815533,2.0679611650485437,206,0.2575,0.15,0.20161482037731174,0.2407535919083755,0.26779479321445687,0.0,0.0,0.014296463506395785,1.0
cluster_309248963_309248965,30.24837839659929,2.853960396039604,1.891089108910891,404,0.505,0.36625,0.08365319195666367,0.40683309682837415,0.20001909786465472,0.02905355832721937,0.029053558327219373,0.03599197391522448,1.0
cluster_309440717_309440722_309440724_309440726,53.787539428267316,0.7313432835820896,2.4418319362093643,4891,6.11375,1.5875,0.3757564699547947,0.1028776179959596,0.41105852881930977,0.6874541452677916,0.6874541452677917,0.1585151743165287,1.0
cluster_309456058_309456068_309456081_309456085,61.99289353783398,3.2564293147019474,2.392745651850751,6727,8.40875,5.515,0.4775787409063953,0.46446602184778235,0.3922491299397379,0.9568598679383712,0.9568598679383713,0.5525457737647353,1.0
cluster_309481112_309481115,58.91786637705716,0.5320674287928696,2.18639798488665,5161,6.45125,0.90125,0.43941996743151307,0.07434162461933574,0.3131786599192103,0.727072633895818,0.7270726338958181,0.08966641585151744,1.0
cluster_309497184_309497187,76.40078718928174,1.64777183600713,2.970766488413547,2805,3.50625,1.43125,0.6563698609031697,0.2341087655417114,0.6137412354774768,0.3813646368305209,0.38136463683052096,0.14283922748934036,1.0
cluster_309497300_309497301,53.994693111172424,1.4162735849056605,2.2945165094339623,3392,4.24,1.945,0.37832709130126335,0.20095857498240385,0.3546086536751816,0.4674981658107117,0.46749816581071174,0.1943817406571357,1.0
cluster_309520712_309520713,57.004360622951666,0.49640287769784175,2.3343430518742903,2641,3.30125,0.4775,0.4156748007074086,0.06923451620971706,0.36986980722433743,0.3573000733675715,0.3573000733675716,0.047153248056182595,1.0
cluster_309520714_309520715,46.512625353296066,0.41292226959658906,1.944244014430961,3049,3.81125,0.5425,0.28548025978761954,0.05728022258807582,0.2203875538070225,0.41716801173881146,0.4171680117388115,0.053674441936292956,1.0
cluster_309520860_309520861,57.624300804145655,1.189451348893604,2.23340406183692,3299,4.12375,1.47625,0.4233677919251456,0.16847798253251917,0.33119094303809615,0.4538517975055026,0.4538517975055027,0.14735390017557062,1.0
cluster_309520862_309520863,44.256500498456234,0.7210791037951532,1.7652034750800183,4374,5.4675,1.1875,0.25748344780331944,0.1014078033677584,0.151780916244841,0.6115920763022744,0.6115920763022744,0.11838475043892652,1.0
cluster_309520901_309520902,57.04104087374901,0.5221238938053098,2.33874139626352,2034,2.5425,0.4425,0.4161299750222996,0.07291772582916188,0.37155521110258455,0.2682318415260455,0.2682318415260455,0.0436418359668924,1.0
cluster_309540905_309540918,52.59848222226927,0.35321969696969696,2.3645833333333335,1056,1.32,0.25,0.36100116465176985,0.0487309067723167,0.3814575964331952,0.12472487160674982,0.12472487160674983,0.024329069475796338,1.0
cluster_309541225_4124177708,49.406503867606844,0.01291638341264446,2.1563562202583277,1471,1.83875,0.0325,0.3213911148525606,0.0,0.3016669404781528,0.18561995597945707,0.1856199559794571,0.0025081514923501382,1.0
cluster_309541408_309541411,39.85999259345407,0.39324487334137515,1.6115802171290712,2487,3.10875,0.5475,0.2029260925488946,0.05446244995926478,0.09291393998588766,0.3347028613352898,0.33470286133528987,0.054176072234762986,1.0
cluster_309559013_7006592113_7657209820,49.98702441548627,0.5231895850284785,2.2457282343368594,1229,1.53625,0.52875,0.32859493807942586,0.0730703311596874,0.3359134491198043,0.15011005135730007,0.15011005135730007,0.05229495861550039,1.0
cluster_309559016_309559017,46.37000980039134,0.46120313862249346,2.009590235396687,1147,1.43375,0.30375,0.28371050807722753,0.06419396816050421,0.245427606267243,0.13807776962582538,0.1380777696258254,0.029721595184349137,1.0
cluster_309559018_309559019,71.16640550546231,1.680949623624783,2.9861030689056167,1727,2.15875,0.73625,0.5914151224534838,0.2388597732777454,0.6196180677472916,0.2231841526045488,0.2231841526045488,0.07311261600200653,1.0
cluster_309559020_309559021,28.17463340294181,1.1561309977151562,1.677075399847677,1313,1.64125,0.88,0.05791957683059227,0.1637065599156613,0.11801107317781014,0.1624358033749083,0.16243580337490832,0.08753448708301982,1.0
cluster_309720129_309720130_7006592110,38.32157716856647,2.325307651150348,1.4981273408239701,1869,2.33625,1.525,0.18383551459974867,0.3311308435742087,0.049439873200408595,0.24402054292002934,0.24402054292002942,0.15224479558565338,1.0
cluster_310265753_4121438078,52.09735275771166,0.0716223548562127,2.536082474226804,1843,2.30375,0.10625,0.3547825250366284,0.008406604071797238,0.4471744415910451,0.24020542920029347,0.2402054292002935,0.009907198394783046,1.0
cluster_310265755_310265756,61.50262459264041,0.5871339414306289,2.362938070091215,2083,2.60375,0.72,0.47149487216531893,0.08222706383407136,0.3808271471541905,0.2754218635363169,0.275421863536317,0.07148231753197894,1.0
cluster_310265757_310265758,57.08954102405822,0.85463563525372,2.5433040824112934,2621,3.27625,1.125,0.4167318253970713,0.12053289155838592,0.4499416933940471,0.35436537050623623,0.35436537050623634,0.11211437170805116,1.0
cluster_4121496202_4121496203,60.44323127497183,0.4921441774491682,2.5780961182994453,2164,2.705,0.43875,0.4583485981598864,0.0686246769383326,0.4632736717542669,0.2873074101247249,0.28730741012472494,0.04326561324303988,1.0
cluster_4124145820_4124145821,58.883376442134825,0.25351185250219493,2.3134328358208953,4556,5.695,0.825,0.43899197328868006,0.034452898067591296,0.3618572106396599,0.6382978723404256,0.6382978723404256,0.08201655379984951,1.0
cluster_938672795_938672853,33.75339463408154,0.028,1.9173333333333333,750,0.9375,0.0075,0.12714780635807976,0.0021599505042273473,0.2100756358955293,0.07982391782831988,0.07982391782831988,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.413422697903854,0.6626016260162602,1.3691056910569106,1230,1.5375,0.16375,0.13533825803789465,0.09303391923440361,0.0,0.15025678650036683,0.15025678650036686,0.015675946827188363,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,58.18377004724274,3.0804705882352943,2.380470588235294,4250,5.3125,2.76875,0.4303103842982524,0.43926900508766054,0.3875454419170625,0.5933969185619956,0.5933969185619956,0.27702533233007276,1.0
