semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526593_309440289,57.73820902905494,0.7234501347708895,2.2274932614555256,1855,2.31875,0.51625,0.46200620469529147,0.11302720537023479,0.36900092918442084,0.24875995791372313,0.24875995791372313,0.05282969885773625,1.0
cluster_1871526608_309520710,46.83012871151377,0.4432258064516129,2.0748387096774192,3100,3.875,0.62375,0.3187782879248541,0.06756122903386393,0.3051155716038379,0.4358935818427777,0.4358935818427777,0.06399273104880583,1.0
cluster_1871526612_309195377_309195395_309195397,45.50936967024459,0.6877701500127129,1.833206203915586,3933,4.91625,1.1025,0.3014361378370422,0.10723818143920398,0.20399327388077118,0.5611002555238238,0.5611002555238238,0.11370716510903428,1.0
cluster_1871526625_309497170,65.19946336586182,4.11597019760285,2.5889212827988337,6174,7.7175,5.715,0.5599757725794534,0.6634584895578146,0.5202572010361937,0.8979407785961221,0.8979407785961221,0.5926791277258567,1.0
cluster_2991453444_309520859,62.259161569000945,1.0290719344017891,2.713007827059262,2683,3.35375,0.965,0.5213683101496493,0.16261388327660736,0.5721869545789454,0.37321509093641964,0.37321509093641964,0.09942886812045691,1.0
cluster_308848908_308848911,47.65311114853195,0.04856512141280353,2.1332781456953644,3624,4.53,0.03625,0.3295844111437324,0.003528125718058462,0.3295722564738758,0.5146550428378175,0.5146550428378176,0.0029854620976116305,1.0
cluster_308848959_308848960,49.250507374838676,1.0924641701340732,2.0855293573740177,2163,2.70375,0.52,0.3505589297657628,0.17289917830077747,0.30958956758306017,0.2950548624680595,0.2950548624680595,0.053219106957424725,1.0
cluster_308855797_308855800,49.97739853474419,0.7718524458700882,1.9763432237369687,2494,3.1175,0.5875,0.3601033320364991,0.1208804076395056,0.2638955800209769,0.34480685405080413,0.34480685405080413,0.06022845275181725,1.0
cluster_308858575_308858577_6427986507_6427986508,35.69819085622875,0.3869471079492731,1.718527683266316,3233,4.04125,0.7375,0.1726110227217825,0.05843009473979301,0.1560007429463506,0.4558845633548775,0.4558845633548775,0.07580477673935619,1.0
cluster_308908279_4100826965,36.38157034471548,0.8201720093823299,1.5582486317435496,1279,1.59875,0.4225,0.18158409751132207,0.12872018423709028,0.08892456080870696,0.1621824740718473,0.16218247407184727,0.043094496365524405,1.0
cluster_309195406_309195410_309195412_309195414,48.93464507569877,1.2915139554553143,1.9771638003946999,3547,4.43375,1.86,0.34641151814289645,0.2051947069704512,0.2642389882756985,0.5030813166992334,0.5030813166992334,0.19236760124610594,1.0
cluster_309197943_309197944_938878877_938878878,43.193639937088086,1.5336349044214213,1.7350065664672407,6853,8.56625,1.84125,0.27102958271203087,0.24447846724300787,0.1628970937826492,1.0,1.0,0.19042056074766356,1.0
cluster_309248859_309248860,35.66883164875546,1.45,2.035,200,0.25,0.13375,0.17222552334865554,0.2309088296311496,0.2884432209687226,0.0,0.0,0.013110072689511943,1.0
cluster_309248963_309248965,38.09113385284081,2.5925925925925926,2.2617283950617284,405,0.50625,0.31,0.20403142213010034,0.4162927614564361,0.3833282042428837,0.030813166992334284,0.030813166992334284,0.0314122533748702,1.0
cluster_309440717_309440722_309440724_309440726,51.73675667505597,0.7632246730431388,2.3267616630880346,5123,6.40375,1.75,0.38320448218889996,0.11948056445837135,0.4105443830865618,0.7399669322110326,0.7399669322110326,0.18094496365524404,1.0
cluster_309456058_309456068_309456081_309456085,58.67054948472608,3.324170046567523,2.174853537629563,6657,8.32125,4.9425,0.4742482470436447,0.5349901044392672,0.34697140212221456,0.970539606192695,0.9705396061926949,0.5124610591900312,1.0
cluster_309481112_309481115,56.863231071143986,0.6735888238625637,2.1206343213139514,5297,6.62125,1.2625,0.45051735730111614,0.10493728257354082,0.32428086337498674,0.7661205471215993,0.7661205471215993,0.13032191069574248,1.0
cluster_309497184_309497187,74.1191620725221,1.9124140427072023,2.9178429243575823,2763,3.45375,1.54625,0.6770953597831251,0.3059348134542858,0.6579096748223484,0.38523974147001355,0.3852397414700135,0.15978712357217031,1.0
cluster_309497300_309497301,51.066033325524415,1.2606349206349206,2.239047619047619,3150,3.9375,1.57375,0.37439758809881785,0.20018462995517364,0.37383638451665213,0.44340898842627385,0.44340898842627385,0.16264278296988577,1.0
cluster_309520712_309520713,59.614871894383526,0.5441227764213463,2.5015695849319846,2867,3.58375,0.67875,0.4866476177447731,0.08393161085106554,0.4837008429813987,0.40087178716368554,0.4008717871636856,0.06970404984423677,1.0
cluster_309520714_309520715,45.67382109040843,0.4617054263565891,1.927751937984496,3225,4.03125,0.68,0.3035954576838286,0.07055951960465082,0.24356030911396023,0.4546820983015181,0.4546820983015181,0.06983385254413293,1.0
cluster_309520860_309520861,55.898543290186176,1.0094846664558963,2.046791021182422,3163,3.95375,1.2375,0.43785058027177104,0.15943587847501334,0.29337771912619764,0.44536299413798286,0.44536299413798286,0.12772585669781933,1.0
cluster_309520862_309520863,39.787987495112986,0.7830639653994992,1.6712952424311405,4393,5.49125,1.195,0.22631186059149921,0.12269945984199024,0.13623414354258698,0.6302419960919886,0.6302419960919886,0.12331256490134997,1.0
cluster_309520901_309520902,57.03114247845723,0.8170449282075035,2.2603056970819826,2159,2.69875,0.65875,0.45272210830875165,0.12821282001375783,0.3827328104723963,0.2944536299413798,0.2944536299413798,0.06762720664589825,1.0
cluster_309540905_309540918,55.47665950537233,0.49310344827586206,2.7051724137931035,1160,1.45,0.38,0.4323110596724457,0.0756538014971353,0.5689078635039031,0.14429580640312642,0.1442958064031264,0.03868120456905504,1.0
cluster_309541225_4124177708,50.65536705512602,0.12401574803149606,2.173228346456693,1524,1.905,0.1575,0.3690053584227619,0.015769876550275015,0.34629126570960034,0.1990079663309785,0.1990079663309785,0.015576323987538943,1.0
cluster_309541408_309541411,37.15474394247485,0.37363919129082424,1.6119751166407466,2572,3.215,0.58125,0.19173620865143712,0.05627090525218345,0.11140889330469665,0.35653088832105817,0.35653088832105817,0.05957943925233646,1.0
cluster_309559013_7006592113_7657209820,41.85037700661142,0.27055067837190744,2.0925778132482042,1253,1.56625,0.4,0.25339194661049413,0.03954494888345972,0.3125393199400544,0.1582744626484293,0.15827446264842926,0.04075804776739357,1.0
cluster_309559016_309559017,45.48669470290721,0.8254603682946358,2.065652522017614,1249,1.56125,0.64625,0.3011384054918423,0.12957821252680818,0.3012711865094318,0.15767323012174958,0.15767323012174958,0.06632917964693667,1.0
cluster_309559018_309559019,61.79061361571764,0.9263764404609475,2.6933418693982074,1562,1.9525,0.4775,0.5152160683892085,0.14595169364671062,0.5639568250301895,0.20471967533443558,0.20471967533443558,0.04880581516095535,1.0
cluster_309559020_309559021,22.552325566852755,0.4456706281833616,1.4108658743633278,1178,1.4725,0.42625,0.0,0.06795789768739954,0.027245429418416203,0.14700135277318502,0.14700135277318502,0.04348390446521288,0.9674410702123106
cluster_309720129_309720130_7006592110,28.034225097894332,1.9613899613899615,1.3910645339216767,1813,2.26625,1.24875,0.07197976425909826,0.313881082692356,0.01895864268356325,0.24244701638358634,0.24244701638358634,0.12889408099688474,1.0
cluster_310265753_4121438078,53.24478423210371,0.06013579049466537,2.612027158098933,2062,2.5775,0.115,0.4030055506758111,0.00540544939593886,0.5299269232198129,0.2798737411693973,0.2798737411693973,0.011163032191069577,1.0
cluster_310265755_310265756,55.44733961238391,0.5913181577554262,2.2069878242456324,1889,2.36125,0.58125,0.43192607651588505,0.09158899057891148,0.36041948059188633,0.2538704343905005,0.25387043439050055,0.05957943925233646,1.0
cluster_310265757_310265758,46.888877959018565,0.6609649122807018,2.238157894736842,2280,2.85,0.835,0.3195496915162276,0.1028890718821428,0.3734640382283819,0.31264091387344056,0.31264091387344056,0.0859293873312565,1.0
cluster_4121496202_4121496203,62.86258714715825,0.46647587898609977,2.767375306623058,2446,3.0575,0.5825,0.5292915547508542,0.07133351837794785,0.594939540939664,0.3375920637306478,0.3375920637306478,0.05970924195223262,1.0
cluster_4124145820_4124145821,57.2596231628304,0.2700999565406345,2.0940895262929162,4602,5.7525,0.8525,0.45572216070041127,0.03947181994337857,0.31317196618149135,0.6616563956110025,0.6616563956110026,0.08774662512980272,1.0
cluster_938672795_938672853,35.55827887889917,0.02681992337164751,1.9514687100893997,783,0.97875,0.0075,0.1707739166077101,0.0,0.2534856893199913,0.0876296407635653,0.0876296407635653,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,35.56496465519183,0.47966101694915253,1.3457627118644069,1180,1.475,0.11625,0.17086170380605428,0.073472787206659,0.0,0.14730196903652487,0.14730196903652487,0.011292834890965735,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,58.83891022127827,2.8233884495566737,2.3436376707404745,4173,5.21625,2.705,0.4764588979428253,0.453739042563427,0.41760692901690466,0.5971742071246054,0.5971742071246053,0.28011422637590866,1.0
