semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_11612234622_11920224074_309481227_4121496204,87.57469946359143,5.690753214941825,3.2095835884874466,6532,8.165,9.24625,0.8692548004624236,1.0,0.8947347236592053,0.9502629601803155,0.9502629601803155,1.0,1.0
cluster_1868729103_309497175_309497179,62.276823778633755,1.0060494476591268,2.661493950552341,3802,4.7525,1.5525,0.5449660368244736,0.1767866940737495,0.651392599663619,0.5400450788880541,0.5400450788880542,0.16790590780045964,1.0
cluster_1871526583_309520899,35.200538481372114,1.1532385466034756,1.9162717219589258,1899,2.37375,0.91125,0.19788017110578163,0.20265130168981765,0.32052708533306473,0.2540946656649136,0.25409466566491357,0.09855346762200892,1.0
cluster_1871526593_309440289,65.6156613781062,1.4770258980785296,2.556808688387636,2394,2.9925,0.9125,0.5877659750724361,0.2595484011150585,0.6049141912372763,0.3284748309541698,0.3284748309541698,0.09868865756387725,1.0
cluster_1871526608_309520710,44.14785951888312,0.5727184779103515,2.032247662044502,3101,3.87625,0.72375,0.3125742155093412,0.10064018879022962,0.3720183554456196,0.43471074380165287,0.4347107438016529,0.07827497634176017,1.0
cluster_1871526612_309195377_309195395_309195397,51.430806455115274,0.9505107832009081,2.1130533484676506,4405,5.50625,1.64,0.4059329578402577,0.16702723651857126,0.4078946537810727,0.6306536438767844,0.6306536438767844,0.17736920373124238,1.0
cluster_1871526625_309497170,70.11635489897634,4.61346516007533,2.8228185812931574,6372,7.965,6.7975,0.6454595283008661,0.8106949969227389,0.7230178879014565,0.9262208865514651,0.9262208865514651,0.7351629038799514,1.0
cluster_2991453444_309520859,57.48825544798371,0.9808871258564731,2.4922466642625314,2773,3.46625,1.00875,0.4835822699469369,0.1723650787177037,0.5762497922180827,0.3854244928625094,0.3854244928625094,0.10909828308773828,1.0
cluster_308848908_308848911,46.58384521576227,0.02745542032267195,2.011038777243136,3533,4.41625,0.01875,0.3438006631256676,0.004824567027539362,0.36260198498733864,0.4996243425995492,0.49962434259954924,0.002027849128024875,1.0
cluster_308848959_308848960,47.20944725099558,0.9522625559423172,1.9985082048731975,2011,2.51375,0.39875,0.3518201392691063,0.1673350644413864,0.35703863205319264,0.27092411720510895,0.27092411720510895,0.04312559145599568,1.0
cluster_308855797_308855800,43.08479139985211,0.6691208315288003,1.8956258120398441,2309,2.88625,0.465,0.29894694299536984,0.11758036348719798,0.31136066578450594,0.315702479338843,0.31570247933884293,0.0502906583750169,1.0
cluster_308858575_308858577_6427986507_6427986508,34.384549845250625,0.3842710997442455,1.7691815856777493,3128,3.91,0.71125,0.18742016453266855,0.06752552522138737,0.2552216613584197,0.4387678437265214,0.4387678437265215,0.07692307692307693,1.0
cluster_308908279_4100826965,35.18699128310699,0.8703563305534496,1.5799848369977256,1319,1.64875,0.42375,0.1977065120906586,0.15294220249583376,0.17122164477298082,0.1669421487603306,0.1669421487603306,0.04582939029336218,1.0
cluster_309195406_309195410_309195412_309195414,52.218022904470715,1.1019596705481398,2.1263845498437943,3521,4.40125,1.37125,0.4160241391021186,0.19364038975628023,0.4138134718607311,0.49782118707738543,0.4978211870773855,0.14830336622955254,1.0
cluster_309197943_309197944_938878877_938878878,45.933072851143244,1.5915780271018505,1.7811452717470493,6863,8.57875,2.1025,0.3354585332108806,0.27967792082829246,0.26053332678214114,1.0,1.0,0.22738948222252264,1.0
cluster_309248859_309248860,45.54905562876855,1.2836538461538463,2.293269230769231,208,0.26,0.13375,0.3305358878547878,0.2255683558344163,0.48790732423078753,0.0,0.0,0.014465323779910775,1.0
cluster_309248963_309248965,31.384908218162494,2.5822454308093996,1.8903394255874673,383,0.47875,0.2925,0.14896831637279542,0.4537616257948724,0.3090136035185063,0.02629601803155522,0.02629601803155522,0.03163444639718805,1.0
cluster_309440717_309440722_309440724_309440726,54.34590292323917,0.5670545009185548,2.397836293121045,4899,6.12375,1.365,0.44330103733063786,0.09964489400624126,0.5343332540267495,0.7048835462058602,0.7048835462058604,0.14762741652021089,1.0
cluster_309456058_309456068_309456081_309456085,53.934972073141154,2.732972263252913,2.054652880354505,6093,7.61625,4.1075,0.4380333911860165,0.480247896900033,0.3819658768632505,0.8842975206611571,0.8842975206611571,0.44423414897931596,1.0
cluster_309481112_309481115,59.68992572786191,0.7522421524663677,2.0893124065769806,5352,6.69,1.24875,0.5118050718094924,0.1321867464734293,0.39735409467271854,0.7729526671675432,0.7729526671675433,0.1350547519264567,1.0
cluster_309497184_309497187,76.56858209322583,1.497562804649419,2.964379452568429,2667,3.33375,1.43625,0.7281694287522497,0.26315722156381155,0.7858684158197913,0.3694966190833959,0.369496619083396,0.1553332432067054,1.0
cluster_309497300_309497301,56.25005080695657,1.3179818128483427,2.480786154297448,3409,4.26125,1.85,0.46770995492847794,0.2316005918843585,0.5711615281022298,0.4809917355371901,0.48099173553719016,0.20008111396512102,1.0
cluster_309520712_309520713,59.002436056702805,0.6579720793534166,2.41513592946363,2722,3.4025,0.605,0.5029922695706621,0.11562126391737106,0.5420139871780196,0.3777610818933133,0.3777610818933133,0.0654319318642693,1.0
cluster_309520714_309520715,45.36365731005722,0.35202903332233587,1.9864731111844276,3031,3.78875,0.475,0.3281593012866436,0.06185983120793871,0.35169526290696207,0.4241923365890308,0.42419233658903077,0.0513721779099635,1.0
cluster_309520860_309520861,57.1981639794879,1.1915554175721825,2.159577770878609,3221,4.02625,1.455,0.4798636413619937,0.20938448261006928,0.42855067605108493,0.4527422990232908,0.45274229902329083,0.1573610923347303,1.0
cluster_309520862_309520863,39.99607375936409,0.8461191335740073,1.6493682310469313,4432,5.54,1.225,0.2593532459856178,0.1486831534624291,0.20202664692840472,0.6347107438016529,0.6347107438016529,0.13248614303095851,1.0
cluster_309520901_309520902,62.298285377159885,0.7728720983158853,2.486117432862995,2197,2.74625,0.6775,0.5452411490646635,0.13581191612502322,0.5735285216740111,0.2988730277986476,0.29887302779864766,0.07327294849263215,1.0
cluster_309540905_309540918,53.86995857351991,0.8176470588235294,2.6882352941176473,1190,1.4875,0.4775,0.4371999952252447,0.14367993619485886,0.6632652841503996,0.14755822689706988,0.14755822689706988,0.051642557793700146,1.0
cluster_309541225_4124177708,63.95257971684082,0.09005847953216374,2.670175438596491,1710,2.1375,0.135,0.5664472405479646,0.01582540590509237,0.6552470271037449,0.22569496619083396,0.22569496619083398,0.0146005137217791,1.0
cluster_309541408_309541411,36.368631899495256,0.4344059405940594,1.6122112211221122,2424,3.03,0.5275,0.2128537433967554,0.07633540309804143,0.18552959044236125,0.33298271975957927,0.3329827197595792,0.057050155468433145,1.0
cluster_309559013_7006592113_7657209820,45.981161918116555,0.43287037037037035,2.1643518518518516,1296,1.62,0.50125,0.33607497801705655,0.07606556707358385,0.4306702837279105,0.16348610067618333,0.16348610067618333,0.05421116668919832,1.0
cluster_309559016_309559017,58.25230970546677,1.2181818181818183,2.4524475524475524,1430,1.7875,0.9175,0.49337653937877,0.21406337125695782,0.5585796891329711,0.1836213373403456,0.1836213373403456,0.09922941733135054,1.0
cluster_309559018_309559019,66.32235333872703,1.2564692351926394,2.84933870040253,1739,2.17375,0.6325,0.5968249278887342,0.22079137641984076,0.7347923526350058,0.2300525920360631,0.23005259203606312,0.06840611058537244,1.0
cluster_309559020_309559021,30.275953957757356,1.4213926776740846,1.76597272074659,1393,1.74125,1.19875,0.1347528379462154,0.2497723278426536,0.253796981974031,0.17806160781367392,0.17806160781367394,0.12964715425172368,1.0
cluster_309720129_309720130_7006592110,35.93974539476887,2.401257202723939,1.7333682556312204,1909,2.38625,1.4325,0.20735592705475236,0.42195771140086,0.23932117501879452,0.25559729526671676,0.25559729526671676,0.15492767338110047,1.0
cluster_310265753_4121438078,50.04689383827709,0.024336283185840708,2.4944690265486726,1808,2.26,0.04,0.38819283937788945,0.004276460824542976,0.5772364818424929,0.24042073628850488,0.24042073628850485,0.0043260781397864,1.0
cluster_310265755_310265756,58.42748890017042,0.7835780315388798,2.2903752039151715,1839,2.29875,0.68,0.4956221288967593,0.1376932019265028,0.48662242739489725,0.24507888805409467,0.24507888805409472,0.0735433283763688,1.0
cluster_310265757_310265758,52.95373779434409,0.7884914463452566,2.4094090202177294,2572,3.215,1.0475,0.4254551314509716,0.13855660517398083,0.5394713405681006,0.355221637866266,0.355221637866266,0.11328917128565635,1.0
cluster_4121496202_4121496203,56.837556043991775,0.410873440285205,2.426916221033868,2244,2.805,0.4875,0.47524107530085974,0.07220018594487676,0.5472442286815608,0.30593538692712247,0.30593538692712247,0.05272407732864675,1.0
cluster_4124145820_4124145821,54.52590708173228,0.24524590163934426,2.0511475409836066,4575,5.71875,0.7125,0.4456084771621225,0.04309550816496816,0.38040956806118403,0.656198347107438,0.6561983471074381,0.07705826686494525,1.0
cluster_938672795_938672853,34.04602219150259,0.0,1.9070080862533694,742,0.9275,0.0,0.1830806414968872,0.0,0.3164141946077371,0.08024042073628851,0.08024042073628851,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,29.736083198270972,0.4689221085759245,1.1943351691581432,1271,1.58875,0.1225,0.12783233508271918,0.0824007105675761,0.0,0.15972952667167542,0.15972952667167545,0.01324861430309585,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,56.315984837036346,1.5028800400701228,2.291760581016779,3993,4.99125,1.905,0.4685551509980021,0.2640915856488228,0.487237510372401,0.5687453042824944,0.5687453042824944,0.2060294714073273,1.0
