semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526593_309440289,73.10371504117407,1.3483401546157345,2.7025920873124147,2199,2.74875,0.49625,0.5994129544145216,0.16114504988415704,0.578987524894255,0.28602181400688864,0.28602181400688864,0.05067007019783026,1.0
cluster_1871526608_309520710,50.30566303083895,0.5457616707616708,2.2635135135135136,3256,4.07,0.765,0.31561088721287084,0.0652259679122398,0.4034803673557116,0.43771526980482206,0.4377152698048221,0.07811104020421188,1.0
cluster_1871526612_309195377_309195395_309195397,47.27386934975071,0.7418324735937116,1.9464505035617785,4071,5.08875,1.08125,0.2778695348538323,0.08865910471754429,0.2767449014098595,0.5546785304247991,0.5546785304247991,0.11040204211869817,1.0
cluster_1871526625_309497170,75.91763356119702,4.770906858984195,2.906398649685438,6517,8.14625,6.9075,0.6344420828925816,0.5701884803710966,0.6604524666706526,0.9057118254879449,0.9057118254879449,0.7052967453733249,1.0
cluster_2991453444_309520859,59.85570080912709,0.9802356518434056,2.687191182060053,2631,3.28875,0.9825,0.43449474896138146,0.11715153811432107,0.5728315216965212,0.3480195177956372,0.3480195177956372,0.10031908104658585,1.0
cluster_308848908_308848911,49.57874655730153,0.030572540300166758,2.077543079488605,3598,4.4975,0.02625,0.30656185101542155,0.0036538358031470305,0.3291448287765284,0.48679678530424797,0.48679678530424797,0.0026802807913209954,1.0
cluster_308848959_308848960,50.65334110662039,1.0304668304668305,2.151842751842752,2035,2.54375,0.43375,0.3199389656198651,0.12315484948742089,0.3588436687542993,0.26248564867967855,0.2624856486796786,0.0442884492661136,1.0
cluster_308855797_308855800,45.28629710433969,0.7348420153714774,1.9679760888129803,2342,2.9275,0.49125,0.2531271967056186,0.08782364955804407,0.28534904314491555,0.3065442020665901,0.3065442020665902,0.050159540523292925,1.0
cluster_308858575_308858577_6427986507_6427986508,35.8261650526804,0.5146549007248661,1.8304443744090766,3173,3.96625,0.83375,0.13536252843289132,0.061508284364689816,0.2303752828505063,0.4258036739380023,0.4258036739380024,0.08513082322910019,1.0
cluster_308908279_4100826965,35.955319778429086,0.8554125662376987,1.607872823618471,1321,1.65125,0.4575,0.13697031396385345,0.10223347586736638,0.14140965674346784,0.16001722158438578,0.16001722158438578,0.04671346522016593,1.0
cluster_309195406_309195410_309195412_309195414,50.983735541662504,1.4956343091936313,2.0765279917822292,3894,4.8675,2.22125,0.3240518882333571,0.17874871154612423,0.3287390809932628,0.529276693455798,0.529276693455798,0.22680280791320998,1.0
cluster_309197943_309197944_938878877_938878878,47.33328168958041,1.966824644549763,1.8667410091998884,7174,8.9675,2.59125,0.2786091307128694,0.23506238716867953,0.24488366376564427,1.0,1.0,0.26458200382897257,1.0
cluster_309248859_309248860,41.937139734899816,1.412621359223301,2.1601941747572817,206,0.2575,0.14125,0.21143513527862537,0.16882753110941737,0.3621818742250192,0.0,0.0,0.014422463305679643,1.0
cluster_309248963_309248965,34.8514345533599,2.6825,2.0425,400,0.5,0.30375,0.12322857371841618,0.32059535929006355,0.31513751518973715,0.027841561423650976,0.02784156142365098,0.031014677728142953,1.0
cluster_309440717_309440722_309440724_309440726,62.577986867596124,0.6610671936758893,2.524901185770751,5060,6.325,1.36875,0.46838318866480455,0.07900655152708136,0.5079614559603565,0.6966130884041332,0.6966130884041333,0.13975749840459475,1.0
cluster_309456058_309456068_309456081_309456085,61.30706626617961,3.0724346076458753,2.263117164525615,6461,8.07625,4.54125,0.4525621047508079,0.36719786651759734,0.40332193993882015,0.8976750861079219,0.897675086107922,0.4636885768985322,1.0
cluster_309481112_309481115,59.695416462280065,0.5562977099236641,2.104389312977099,5240,6.55,0.97125,0.4324994456365785,0.06648516838218702,0.3398757239086139,0.7224454649827784,0.7224454649827784,0.09917038927887684,1.0
cluster_309497184_309497187,74.16461428336476,1.6676748582230623,3.031379962192817,2645,3.30625,1.41125,0.6126195826777561,0.19930990507028087,0.7104096183344747,0.35002870264064295,0.350028702640643,0.14409700063816208,1.0
cluster_309497300_309497301,53.31340280449163,1.5821450712957223,2.4190948543087414,3226,4.0325,1.945,0.35305280395998107,0.18908792826879975,0.46566886963847587,0.4334098737083812,0.4334098737083812,0.19859604339502235,1.0
cluster_309520712_309520713,60.4275591920566,0.8930041152263375,2.5072951739618405,2673,3.34125,0.85,0.44161354100328104,0.10672617900037017,0.5009240342491638,0.3540470723306544,0.35404707233065447,0.08679004467134653,1.0
cluster_309520714_309520715,46.52006791641771,0.6764194669756662,2.064310544611819,3452,4.315,0.95125,0.26848582062498105,0.08084135770581807,0.32385556001726984,0.46584385763490244,0.4658438576349025,0.09712827058072751,1.0
cluster_309520860_309520861,57.52942049034851,1.2765620044402157,2.172534094513162,3153,3.94125,1.3825,0.40553599568454074,0.1525665813493214,0.36711434957190364,0.42293340987370837,0.4229334098737085,0.14116145500957245,1.0
cluster_309520862_309520863,43.82071006953655,0.7647864809317195,1.7172870518383192,4379,5.47375,1.18125,0.23488280328321087,0.09140242185815022,0.18514438062897914,0.5988805970149254,0.5988805970149254,0.1206126356094448,1.0
cluster_309520901_309520902,59.535194345202754,0.6553330228225431,2.3726129482999534,2147,2.68375,0.62,0.43050491698047433,0.07832123985328486,0.4470892629635383,0.27855912743972444,0.2785591274397245,0.06330567964262923,1.0
cluster_309540905_309540918,43.79159012553183,0.42621448212648944,2.1704857928505956,1091,1.36375,0.26375,0.23452030300022225,0.0509384473558137,0.3662956086357013,0.12700918484500573,0.12700918484500576,0.026930440331844288,1.0
cluster_309541225_4124177708,58.720528915741184,0.07580174927113703,2.5189504373177845,1715,2.14375,0.13125,0.42036353591624565,0.009059343538637648,0.5055828408137076,0.2165614236509759,0.2165614236509759,0.013401403956604978,1.0
cluster_309541408_309541411,37.262283360759284,0.37677053824362605,1.6491299069202752,2471,3.08875,0.51,0.15324007974272066,0.04502922127795934,0.1579008131120929,0.3250574052812859,0.32505740528128596,0.05207402680280792,1.0
cluster_309559013_7006592113_7657209820,40.51797691743458,0.4251543209876543,2.1041666666666665,1296,1.62,0.57875,0.19376865477802088,0.05081174363122462,0.3397867283998092,0.15642939150401838,0.15642939150401838,0.059093809827696235,1.0
cluster_309559016_309559017,51.08090922048061,0.7152051488334674,2.2228479485116655,1243,1.55375,0.53,0.32526155697670706,0.08547677601355783,0.3872256508902207,0.1488231917336395,0.1488231917336395,0.05411614550095725,1.0
cluster_309559018_309559019,66.05225930282758,1.4997128087306146,2.8133256748994833,1741,2.17625,0.66375,0.5116327478242192,0.1792361479019205,0.6232496191096579,0.220292766934558,0.220292766934558,0.06777281429483088,1.0
cluster_309559020_309559021,30.337316308116122,0.9762962962962963,1.6325925925925926,1350,1.6875,0.9075,0.06703447042344608,0.11668073136427566,0.15129056792098433,0.16417910447761194,0.16417910447761194,0.09266113592852585,1.0
cluster_309720129_309720130_7006592110,34.70183576679359,1.809549356223176,1.5466738197424892,1864,2.33,1.2375,0.1213662898329715,0.21626584380669983,0.11694737628752558,0.23794489092996557,0.2379448909299656,0.12635609444798981,1.0
cluster_310265753_4121438078,53.170413761853524,0.11893071467539552,2.5384615384615383,1833,2.29125,0.125,0.35127280162164604,0.014213843504932884,0.5133817590632591,0.23349598163031,0.23349598163031002,0.012763241863433313,1.0
cluster_310265755_310265756,66.32906155241584,0.6706920575940548,2.468183929400836,2153,2.69125,0.8225,0.515078526902344,0.08015685412017073,0.4852906060422102,0.2794202066590126,0.2794202066590127,0.0839821314613912,1.0
cluster_310265757_310265758,54.49273097103491,0.9066022544283414,2.5169082125603865,2484,3.105,0.99375,0.36773369737238254,0.10835134221496207,0.5047665289196321,0.3269230769230769,0.326923076923077,0.10146777281429484,1.0
cluster_4121496202_4121496203,68.45732756662785,0.46996931170539236,2.7321350284962738,2281,2.85125,0.415,0.5415722946205057,0.056167746632430245,0.5907963398579343,0.29778989667049366,0.2977898966704937,0.042373962986598596,1.0
cluster_4124145820_4124145821,59.29381872175693,0.4349262277031491,2.216912574322836,4541,5.67625,1.07625,0.4275001470608796,0.05197961984535436,0.38485318109786376,0.6221297359357061,0.6221297359357061,0.10989151244416082,1.0
cluster_938672795_938672853,35.38623134016577,0.0,1.7528662420382166,785,0.98125,0.0,0.12988600364091576,0.0,0.19936598676539505,0.08309414466130884,0.08309414466130884,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,31.08722701051291,0.6229508196721312,1.2540983606557377,1220,1.525,0.1525,0.0763697508000488,0.0744511246422466,0.0,0.1455223880597015,0.1455223880597015,0.015571155073388642,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,60.90191529892439,1.701462930820729,2.624349119761964,4033,5.04125,2.0275,0.4475185737515956,0.20334804086680192,0.5477124829049607,0.5492250287026407,0.5492250287026407,0.20701978302488833,1.0
