semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308855797_308855800,49.58473690112726,0.6638486312399355,1.8973429951690821,2484,3.105,0.48875,0.3856210192015859,0.10952358843729887,0.27239335513673846,0.333089953271028,0.33308995327102797,0.055730208631037455,1.0
cluster_308858575_308858577_6427986507_6427986508,37.90646675248065,0.3459079283887468,1.7995524296675192,3128,3.91,0.5525,0.22745349992295183,0.056965761675445585,0.22488994398560627,0.4271320093457944,0.4271320093457944,0.06301800514432696,1.0
cluster_308908279_4100826965,46.29643508343635,0.7581881533101046,1.8487804878048781,1435,1.79375,0.44375,0.3410850961133648,0.12511857270101767,0.24880330079949467,0.17990654205607476,0.17990654205607476,0.050585881680480144,1.0
cluster_309195406_309195410_309195412_309195414,48.18060499687402,1.4998639455782312,2.0024489795918368,3675,4.59375,1.925,0.3666038139812171,0.24772277988154146,0.323450354008463,0.5070093457943925,0.5070093457943925,0.21991997713632472,1.0
cluster_309197943_309197944_938878877_938878878,42.180434864741194,1.7340802723018012,1.7238689547581902,7051,8.81375,2.35125,0.28533903649538495,0.28644038041001685,0.1881254237323024,1.0,1.0,0.2686481851957702,1.0
cluster_309248859_309248860,39.60057071673112,1.4039408866995073,2.206896551724138,203,0.25375,0.1375,0.250398012938576,0.23186602588369085,0.4227641991431067,0.0,0.0,0.015575878822520723,1.0
cluster_309248963_309248965,33.605041034248806,2.9002320185614847,2.0672853828306264,431,0.53875,0.3775,0.1691960845220166,0.479213438116428,0.35494572684750847,0.03329439252336448,0.03329439252336448,0.04301228922549301,1.0
cluster_309440717_309440722_309440724_309440726,52.4723338712879,0.6499037021185534,2.2561523646479777,4673,5.84125,1.215,0.4247298977969093,0.10721839390764168,0.4466910383111144,0.6527453271028038,0.6527453271028036,0.13875392969419836,1.0
cluster_309456058_309456068_309456081_309456085,60.34551175671987,3.218622893666473,2.2452062754212667,6884,8.605,5.3475,0.5313622156939647,0.5318456815072817,0.44137379145435984,0.9756133177570093,0.9756133177570093,0.6111746213203774,1.0
cluster_309481112_309481115,55.13732263623368,0.6574681590119645,1.9965264376688536,5182,6.4775,0.93125,0.4608238275049623,0.10846885165459297,0.32057337970542776,0.7270735981308412,0.727073598130841,0.10631609031151759,1.0
cluster_309497184_309497187,80.4709138917794,1.428735632183908,3.121072796934866,2610,3.2625,1.31375,0.8039355411668465,0.23596477110909633,0.8668406784855784,0.3514894859813084,0.3514894859813084,0.15004286939125466,1.0
cluster_309497300_309497301,56.80798384355816,1.3366022497836747,2.543986155177387,3467,4.33375,1.92125,0.48345083778594855,0.22073447719658182,0.5865111408391935,0.4766355140186916,0.4766355140186916,0.21949128322377826,1.0
cluster_309520712_309520713,61.88954092127189,0.6396026036313807,2.7159986296676943,2919,3.64875,0.735,0.5522741538100183,0.10551555012296583,0.6700690920272978,0.3966121495327103,0.39661214953271023,0.0838811088882538,1.0
cluster_309520714_309520715,49.32395677999918,0.5922572588198564,2.1991882610053075,3203,4.00375,0.825,0.38208907959828864,0.09768903276212017,0.4190197673422373,0.4380841121495327,0.4380841121495327,0.09416976278936841,1.0
cluster_309520860_309520861,51.76545741578217,1.3848062015503877,2.045581395348837,3225,4.03125,1.5375,0.4151561429530233,0.22870292830545863,0.3444026500621515,0.4412967289719626,0.4412967289719626,0.1756216061731924,1.0
cluster_309520862_309520863,41.114388289361024,0.8540552584670231,1.660650623885918,4488,5.61,1.34875,0.2709007729411799,0.14096607715645063,0.15741605674673298,0.6257301401869159,0.6257301401869159,0.15404401257502146,1.0
cluster_309520901_309520902,63.26134726990307,0.5719408337068579,2.5217391304347827,2231,2.78875,0.59375,0.5708535499304976,0.09433058528454472,0.5757042745753878,0.29614485981308414,0.2961448598130841,0.06773363818233782,1.0
cluster_309540905_309540918,44.12616307807814,0.3388888888888889,2.3564814814814814,1080,1.35,0.21,0.3116914843131484,0.05580546524670931,0.4954275934473635,0.12806658878504673,0.12806658878504673,0.023863961131751932,1.0
cluster_309541225_4124177708,54.010995334231964,0.05889967637540453,2.284789644012945,1545,1.93125,0.10375,0.44556913712823276,0.009521285855689196,0.460602078184405,0.1959696261682243,0.19596962616822428,0.011717633609602745,1.0
cluster_309541408_309541411,33.29087381924901,0.3714867617107943,1.509979633401222,2455,3.06875,0.45125,0.16494108370402696,0.06119412211641662,0.0842250901863807,0.32885514018691586,0.32885514018691586,0.05144326950557303,1.0
cluster_309559013_7006592113_7657209820,40.99060221303033,0.29431721798134014,1.9372349448685326,1179,1.47375,0.335,0.26922424582155935,0.04843745562404163,0.2917715403274458,0.1425233644859813,0.1425233644859813,0.03815375821663333,1.0
cluster_309559016_309559017,45.80259638185014,0.6843940714908456,2.242371403661726,1147,1.43375,0.5525,0.3343966703996708,0.11291989372243486,0.4399967048400889,0.1378504672897196,0.13785046728971964,0.06301800514432696,1.0
cluster_309559018_309559019,61.145672939185104,1.3920676202860858,2.773732119635891,1538,1.9225,0.605,0.542199395142862,0.22990329172081764,0.698114105337965,0.19494742990654207,0.19494742990654207,0.06901971991997714,1.0
cluster_309559020_309559021,24.34486760541346,0.933641975308642,1.4791666666666667,1296,1.62,0.88,0.04377865191548037,0.1541223193072528,0.06925717359779786,0.15960864485981308,0.1596086448598131,0.10045727350671622,1.0
cluster_309720129_309720130_7006592110,27.11064723819114,1.69102416570771,1.3365937859608745,1738,2.1725,1.1375,0.08123766749053232,0.27932290419159356,0.0,0.22415303738317757,0.22415303738317754,0.12989425550157188,1.0
cluster_310265753_4121438078,55.219075431646175,0.08460325801366264,2.6421439831844458,1903,2.37875,0.09625,0.4619310665634788,0.013770268067743435,0.6341929559264262,0.24824766355140188,0.24824766355140185,0.01086024578450986,1.0
cluster_310265755_310265756,55.10220149496872,0.5257611241217799,2.230679156908665,1708,2.135,0.52375,0.460348155704481,0.08669675559705979,0.4343169994212438,0.21977219626168223,0.2197721962616822,0.05973135181480425,1.0
cluster_310265757_310265758,49.01344256201272,0.5794432548179872,2.331477516059957,2335,2.91875,0.82,0.3778835540423179,0.09557078808184985,0.4832814969017986,0.31133177570093457,0.31133177570093457,0.09359817090597315,1.0
cluster_4121496202_4121496203,59.0555947201031,0.5234023402340234,2.5144014401440145,2222,2.7775,0.395,0.5138919075781205,0.08630683208670202,0.5721398681626192,0.29483060747663553,0.2948306074766355,0.045012860817376404,1.0
cluster_4124145820_4124145821,59.18362497450115,0.15449313855688357,2.134130146082337,4518,5.6475,0.5825,0.5156259167655255,0.025323555209202906,0.38741669432540243,0.6301109813084113,0.6301109813084111,0.0664475564446985,1.0
cluster_938672795_938672853,33.40703066205253,0.0013020833333333333,1.6809895833333333,768,0.96,0.00125,0.16651428242606542,0.0,0.16729604821688487,0.08250584112149532,0.08250584112149532,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,35.21007303928145,0.5,1.4791332263242376,1246,1.5575,0.13,0.19093422958695544,0.08243826120913987,0.06924092938929678,0.1523072429906542,0.1523072429906542,0.014718490997427839,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,51.8905980853556,1.2479727962333247,2.166099921527596,3823,4.77875,1.66625,0.41685101633883803,0.2060834072834689,0.4029465501923391,0.5286214953271028,0.5286214953271027,0.1903400971706202,1.0
