semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1462970241_308898721,36.90275987603135,0.19040247678018576,2.0576625386996903,2584,3.23,0.3575,0.09983558137579694,0.011051475854036368,0.3988067031975222,0.09614026074112131,0.09614026074112131,0.028891763691246228,1.0
cluster_1462970269_1462970271_308797939,68.75061264992011,1.4717208182912154,2.594263939029282,4986,6.2325,2.26875,0.5846290905883406,0.22092422261918226,0.6493993188240073,0.25040138719414295,0.25040138719414295,0.35855972401897374,1.0
cluster_1462970291_308954059,30.34419661800309,0.7212150318165446,1.2036859166766718,16658,20.8225,2.34375,0.0,0.09799559062533565,0.0,1.0,1.0,0.37149633462699444,1.0
cluster_308742453_308742454,67.4569536726465,4.158401639344262,2.245184426229508,9760,12.2,5.9875,0.564936790458425,0.6609874491634085,0.4863793413875258,0.5569969815683,0.5569969815682999,1.0,1.0
cluster_308757358_308757361,57.13375825155446,0.5256021048370775,2.034810767051204,4941,6.17625,1.39125,0.40779532883432357,0.06595529200638602,0.3881349359871199,0.24751139939631367,0.24751139939631364,0.20720137990513157,1.0
cluster_308757386_308757389_308757392_308757394,61.06156001857658,1.821779617175375,2.0118986032074497,3866,4.8325,3.2625,0.46758500494357336,0.27826188748433006,0.3774349656483501,0.17847280200372487,0.17847280200372487,0.529969814575248,1.0
cluster_308757402_4097570238,54.62956967093162,1.320706641753015,1.9950738916256157,5887,7.35875,1.49,0.3696761382455796,0.19618894879708668,0.36957783281220136,0.3082653651017918,0.30826536510179176,0.2242345838723588,1.0
cluster_308799313_4090658064,80.2530113873938,1.2759910246821242,2.7581650461231613,4011,5.01375,1.65125,0.7597205885267402,0.18886478190277742,0.7259410630414175,0.1877849849078415,0.1877849849078415,0.2520482966796033,1.0
cluster_308804097_308804101,81.99869098589083,4.95111666406372,2.712009995314696,6403,8.00375,4.865,0.7862936245340523,0.7908297172789789,0.7043866748132794,0.3414038918502344,0.3414038918502344,0.8063820612332903,1.0
cluster_308834900_4738449064,31.592613644346557,0.12293083536507121,1.5218786090080842,7793,9.74125,0.755,0.019003619347862166,0.0,0.14859584599590323,0.4306724038276283,0.4306724038276283,0.09745579991375593,1.0
cluster_308856152_9198534518,56.59649071981824,1.0837166513339467,2.0735970561177552,1087,1.35875,0.3125,0.3996169497785804,0.15737131961491096,0.4062481157545637,0.0,0.0,0.02112979732643381,1.0
cluster_308858575_308858577_6427986507_6427986508,39.79049807836405,0.13110539845758354,1.832476435304199,2334,2.9175,0.19,0.143793230474947,0.001338947515421779,0.2936448929265244,0.08008477297540299,0.08008477297540299,0.0,1.0
cluster_308858579_308898722,33.52238730699792,0.6683403805496829,1.7743128964059196,3784,4.73,0.87625,0.04837896695904318,0.08933501976162736,0.2664825460939218,0.17320660201656926,0.1732066020165693,0.11836998706338941,1.0
cluster_4090658066_4090658067,87.58558241288657,1.0699184285000833,2.9760279673714,6007,7.50875,1.85125,0.8713382496681951,0.15511124822374878,0.8276829505021841,0.3159719992293366,0.3159719992293366,0.2865459249676585,1.0
joinedS_1462970246_1462970247,35.21775279341439,0.268346923647146,1.8172720533728688,2698,3.3725,0.34125,0.07418611287223731,0.02381833841199196,0.28654445331750394,0.10346156316228887,0.10346156316228886,0.026088831392841745,1.0
joinedS_1462970259_308819290,58.96474336563465,4.281312793034159,2.2960482250502343,2986,3.7325,1.21875,0.43566690011647363,0.681119605706607,0.5101327128460351,0.12195748506839638,0.12195748506839639,0.17744717550668393,1.0
