semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526593_309440289,61.59258490613817,1.037798777098388,2.4508060033351864,1799,2.24875,0.5725,0.47035693737858053,0.14827173096416937,0.5105907484714377,0.22983235420547357,0.22983235420547357,0.05030755711775044,1.0
cluster_1871526608_309520710,47.85658131802301,0.512871949180876,2.1521230357739887,2991,3.73875,0.625,0.2624308234121474,0.07327471697416216,0.3707777399049884,0.40063046281702247,0.4006304628170226,0.05492091388400703,1.0
cluster_1871526612_309195377_309195395_309195397,47.81292037659526,0.9478239961529213,1.896850204376052,4159,5.19875,1.275,0.26176991430383567,0.13541691092747013,0.2512849450715876,0.5679896833357214,0.5679896833357215,0.11203866432337432,1.0
cluster_1871526625_309497170,66.37488505097106,4.524792115799199,2.6142593162919616,6494,8.1175,6.2425,0.5427480865623627,0.6464632393751311,0.5871029769096321,0.9025648373692506,0.9025648373692506,0.5485500878734622,1.0
cluster_2991453444_309520859,64.03594096472028,0.9924111762676785,2.7688858226974817,2899,3.62375,1.07625,0.5073427700509664,0.14178714234449893,0.6594833916389908,0.3874480584610976,0.3874480584610976,0.0945738137082601,1.0
cluster_308848908_308848911,47.932984637390376,0.036079545454545454,2.105965909090909,3520,4.4,0.0275,0.26358736397274674,0.005154734014914645,0.3491716644028028,0.4764292878635908,0.47642928786359084,0.0024165202108963092,1.0
cluster_308848959_308848960,53.82327129274637,1.0908226343319067,2.238706609605326,2103,2.62875,0.50125,0.3527504459812721,0.1558473219822974,0.4113073691926518,0.2733916033815733,0.27339160338157337,0.04404657293497363,1.0
cluster_308855797_308855800,52.99564278686746,0.7013039934800326,2.138549307253464,2454,3.0675,0.5625,0.34022237856112797,0.10019626091302558,0.3644238997867702,0.32368534173950425,0.32368534173950425,0.049428822495606324,1.0
cluster_308858575_308858577_6427986507_6427986508,37.963203015603256,0.43610421836228286,1.7338709677419355,3224,4.03,0.77375,0.11267171107456551,0.06230680625596991,0.17499463098459397,0.43401633471844103,0.43401633471844114,0.0679920913884007,1.0
cluster_308908279_4100826965,38.84278844725701,0.5401030169242089,1.6600441501103753,1359,1.69875,0.39,0.12598626647141278,0.07716525687400225,0.14043641840810975,0.16678607250322397,0.166786072503224,0.03427065026362038,1.0
cluster_309195406_309195410_309195412_309195414,46.84725935985235,1.1467391304347827,1.8423913043478262,3680,4.6,1.74,0.2471524062832383,0.16383618827274074,0.22579282304556117,0.49935520848259063,0.49935520848259063,0.15289982425307555,1.0
cluster_309197943_309197944_938878877_938878878,42.48013708978845,1.512184315463004,1.6471717619258603,6771,8.46375,2.00625,0.18104593237285582,0.21604784177666322,0.13441087455401132,0.9422553374408941,0.9422553374408941,0.17629613356766255,1.0
cluster_309248859_309248860,38.810143269598065,1.4461538461538461,2.123076923076923,195,0.24375,0.1275,0.12549210636969,0.2066139782986018,0.3571813020615589,0.0,0.0,0.011203866432337433,1.0
cluster_309248963_309248965,33.63067697332587,2.765432098765432,2.0444444444444443,405,0.50625,0.3125,0.04708893091217912,0.3951010669855059,0.3203735674310553,0.03009027081243731,0.03009027081243731,0.027460456942003515,1.0
cluster_309440717_309440722_309440724_309440726,52.57819397224656,0.6718849164374868,2.3482123968690503,4727,5.90875,1.475,0.3339033273722423,0.09599311713147055,0.4625668490946717,0.649376701533171,0.6493767015331711,0.1296133567662566,1.0
cluster_309456058_309456068_309456081_309456085,61.161631126723826,3.353553644182888,2.185906141542176,6627,8.28375,4.95625,0.4638334573810722,0.4791267967133619,0.3865915564568179,0.9216220088837942,0.9216220088837942,0.4355228471001757,1.0
cluster_309481112_309481115,57.415853255322055,0.7147753236862148,2.045696877380046,5252,6.565,1.2625,0.40713246486998184,0.10212092828799126,0.3209598292396343,0.7246023785642642,0.7246023785642643,0.11094024604569419,1.0
cluster_309497184_309497187,76.80854976858338,1.4048059149722736,3.007024029574861,2705,3.38125,1.4025,0.7006856806555147,0.20070654280786032,0.770955496761035,0.35965037971056024,0.3596503797105603,0.12324253075571177,1.0
cluster_309497300_309497301,55.81856429063598,1.1777251184834123,2.395734597156398,3376,4.22,1.5625,0.3829538101995651,0.16826319877322607,0.48481191331819545,0.4557959593064909,0.4557959593064909,0.13730228471001757,1.0
cluster_309520712_309520713,61.091071102168,0.7266903914590748,2.4558718861209963,2810,3.5125,0.745,0.4627653685724785,0.10382325032018407,0.5129620799173259,0.3746955151167789,0.37469551511677895,0.06546572934973638,1.0
cluster_309520714_309520715,42.9410175617911,0.8743898470549951,1.8633257403189065,3073,3.84125,0.9525,0.18802242192688018,0.12492527358995749,0.23559219828164238,0.41237999713425993,0.41237999713426,0.0836994727592267,1.0
cluster_309520860_309520861,54.59626097747401,0.9825728770595691,2.0896704689480354,3156,3.945,1.2125,0.36445142874896885,0.1403815310781142,0.341543795526005,0.4242728184553661,0.42427281845536613,0.10654657293497362,1.0
cluster_309520862_309520863,40.344314685080874,0.6407789770061004,1.699671515720319,4262,5.3275,1.03625,0.14871533127156225,0.09154896901284058,0.15898592343254236,0.5827482447342026,0.5827482447342026,0.09105887521968364,1.0
cluster_309520901_309520902,58.53059662795833,0.4973365617433414,2.345278450363196,2065,2.58125,0.46125,0.42400667839615214,0.07105515491897978,0.46119347353427104,0.2679466972345608,0.2679466972345608,0.04053163444639719,1.0
cluster_309540905_309540918,48.20181452955073,0.5984112974404237,2.285083848190644,1133,1.41625,0.42375,0.26765672479056724,0.08549584067547447,0.4330164787162433,0.13440320962888666,0.1344032096288867,0.03723637961335677,1.0
cluster_309541225_4124177708,50.67697459714265,0.0653896961690885,2.108982826948481,1514,1.8925,0.1025,0.30512398453594,0.009342315342979725,0.3505838787172281,0.18899555810288007,0.1889955581028801,0.009007029876977152,1.0
cluster_309541408_309541411,38.07421959234557,0.40707236842105265,1.6455592105263157,2432,3.04,0.5325,0.11435220316528238,0.05815898614009583,0.13365604188149818,0.32053302765439173,0.3205330276543918,0.046792618629173985,1.0
cluster_309559013_7006592113_7657209820,45.492237509000105,0.49563145353455124,2.0714853057982525,1259,1.57375,0.55875,0.22664102347964862,0.07081154377664889,0.33303135040065,0.15245737211634905,0.15245737211634908,0.04909929701230228,1.0
cluster_309559016_309559017,48.41101065684228,0.918918918918919,2.137214137214137,1443,1.80375,0.84125,0.27082339095554947,0.13128720300169927,0.36379890887526867,0.1788221808281989,0.1788221808281989,0.07392355008787346,1.0
cluster_309559018_309559019,60.442681485306785,1.2153024911032029,2.622775800711744,1686,2.1075,0.59125,0.45295049538135723,0.17363192940422556,0.591089529336312,0.2136409227683049,0.21364092276830493,0.05195518453427065,1.0
cluster_309559020_309559021,32.18734770446373,0.9003067484662577,1.8381901840490797,1304,1.63,0.805,0.025240811543006957,0.12862805674819136,0.22382628550539505,0.15890528729044276,0.15890528729044276,0.07073813708260106,1.0
cluster_309720129_309720130_7006592110,36.7007907130842,2.2605561277033988,1.7044284243048404,1942,2.4275,1.575,0.09356218750736746,0.3229687463434605,0.16121262456018948,0.2503223957587047,0.25032239575870474,0.13840070298769772,1.0
cluster_310265753_4121438078,55.72100253059188,0.14167478091528724,2.6445959104186954,2054,2.5675,0.18875,0.3814769878103188,0.020241269756562458,0.601303486999478,0.26637054019200457,0.2663705401920046,0.01658611599297012,1.0
cluster_310265755_310265756,60.33913887557513,0.8221868365180467,2.378980891719745,1884,2.355,0.7425,0.45138313902961064,0.11746695806226409,0.4769695312069536,0.24201174953431723,0.24201174953431728,0.06524604569420035,1.0
cluster_310265757_310265758,58.096596942517536,0.5996062992125984,2.6125984251968504,2540,3.175,0.89,0.41743709158165554,0.08566657221339456,0.5863255165046923,0.33600802407221664,0.3360080240722167,0.078207381370826,1.0
cluster_4121496202_4121496203,65.8294164884963,0.595021730541288,2.777558277360727,2531,3.16375,0.80625,0.5344911610484262,0.08501156861576087,0.6635429534815187,0.3347184410373979,0.33471844103739795,0.07084797891036906,1.0
cluster_4124145820_4124145821,59.39399001016311,0.23699788583509515,2.297463002114165,4730,5.9125,0.9675,0.43707612975691784,0.033860212155835595,0.43881114041954244,0.6498065625447772,0.6498065625447772,0.08501757469244288,1.0
cluster_938672795_938672853,35.77687927535028,0.0,1.964332892998679,757,0.94625,0.0,0.07957665571387185,0.0,0.282873481235938,0.080527296174237,0.08052729617423701,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,33.30581388575561,0.6473181484202792,1.3600293901542984,1361,1.70125,0.16625,0.04217137836959934,0.09248322937819058,0.0,0.16707264651096146,0.1670726465109615,0.01460896309314587,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,54.31663545149183,1.508320726172466,2.3184568835098336,3966,4.9575,1.90375,0.36021865109931817,0.21549584548944042,0.4486383419616399,0.5403352915890529,0.5403352915890528,0.1672891036906854,1.0
