semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1868729103_309497175_309497179,60.759372255747294,0.9774494556765163,2.6964748574390875,3858,4.8225,1.53625,0.5045579987279457,0.16500758402172463,0.6167926470329088,0.5266781411359724,0.5266781411359724,0.1740488358886996,1.0
cluster_1871526583_309520899,39.09189464813108,1.0614973262032086,2.045989304812834,1870,2.3375,0.8275,0.2260041065118877,0.17931100039962639,0.31610041464161387,0.24153757888697647,0.24153757888697647,0.09355479840999432,1.0
cluster_1871526593_309440289,60.68637837491258,0.9853862212943633,2.4603340292275573,1916,2.395,0.5725,0.503619600175854,0.16635827693773167,0.5076346303683147,0.24813539873780838,0.24813539873780838,0.06459398069278818,1.0
cluster_1871526608_309520710,47.39883951183266,0.6604002425712553,2.0967252880533658,3298,4.1225,0.90375,0.33279696288917593,0.11105158395994509,0.3395535351629982,0.4463568559954102,0.4463568559954102,0.10221465076660989,1.0
cluster_1871526612_309195377_309195395_309195397,49.955397308237785,0.6597625663046224,2.0591058348067692,3959,4.94875,1.03,0.36566369236089047,0.1109430630765628,0.3221636372130917,0.5411646586345381,0.5411646586345382,0.11655309483248157,1.0
cluster_1871526625_309497170,69.19756939471488,4.38030888030888,2.7943272943272945,6734,8.4175,6.89625,0.6130382149723883,0.7441122647349168,0.662025731109949,0.9391853126792886,0.9391853126792886,0.782793867120954,1.0
cluster_2991453444_309520859,59.84434132456682,1.0182969739619987,2.5788177339901477,2842,3.5525,1.065,0.4927944962107532,0.17195908747303051,0.5624046856650301,0.38095238095238093,0.380952380952381,0.12052810902896083,1.0
cluster_308848908_308848911,45.88766624010029,0.06801573917931422,1.9856661045531196,3558,4.4475,0.01625,0.3133695424816448,0.010238533555050566,0.28821552514968296,0.4836488812392427,0.48364888123924266,0.0014196479273140261,1.0
cluster_308848959_308848960,47.62647924804616,0.939165409753645,2.066867772750126,1989,2.48625,0.36625,0.33572346571952927,0.1584923368651458,0.3257516560990571,0.25860585197934594,0.258605851979346,0.04116978989210676,1.0
cluster_308855797_308855800,48.9828272936737,0.7527228721258572,2.172650262202501,2479,3.09875,0.52375,0.3531604758852345,0.126763213574676,0.37465047141159186,0.32888697647733794,0.32888697647733794,0.05905735377626349,1.0
cluster_308858575_308858577_6427986507_6427986508,37.55847759570667,0.4774494556765163,1.911353032659409,3215,4.01875,0.90875,0.2062907233447971,0.07991669303145739,0.253863703816591,0.43445209409064833,0.4344520940906483,0.10278250993753549,1.0
cluster_308908279_4100826965,41.46293106236978,0.6279740447007931,1.8514780100937274,1387,1.73375,0.34375,0.25648580049273395,0.10553323582349641,0.22618598810551138,0.17226047045324153,0.17226047045324153,0.03861442362294151,1.0
cluster_309195406_309195410_309195412_309195414,51.069032176963404,1.3142551484354106,2.200855843808505,3739,4.67375,2.14125,0.37998041776883557,0.22232577699662168,0.3876887307007681,0.509609868043603,0.509609868043603,0.24275979557069843,1.0
cluster_309197943_309197944_938878877_938878878,45.6376916975976,2.0895501536742107,1.7837384744341995,7158,8.9475,2.73125,0.31015590668009785,0.35426686254876855,0.19487283731165148,1.0,1.0,0.3097671777399205,1.0
cluster_309248859_309248860,30.498963099657068,1.3870967741935485,1.467741935483871,186,0.2325,0.11875,0.11553464755039626,0.23472209467050079,0.048800869469667794,0.0,0.0,0.01306076093128904,1.0
cluster_309248963_309248965,32.02521682187496,2.9106280193236715,1.7995169082125604,414,0.5175,0.3275,0.1351559400022505,0.4939993568697677,0.20216654653747274,0.03270223752151463,0.03270223752151462,0.036768881317433284,1.0
cluster_309440717_309440722_309440724_309440726,54.14638530720903,0.8065506653019447,2.4640736949846467,4885,6.10625,1.7675,0.4195424151400421,0.13592372333746222,0.5093633212521576,0.6739816408491107,0.6739816408491107,0.2003123225440091,1.0
cluster_309456058_309456068_309456081_309456085,58.7575216013055,3.4280076012278906,2.3158894898406666,6841,8.55125,5.44375,0.4788225023527692,0.5820479360785716,0.44086396831499186,0.9545324153757889,0.9545324153757888,0.6178307779670641,1.0
cluster_309481112_309481115,60.5237102215666,0.7454775687409552,2.189037626628075,5528,6.91,1.40875,0.5015283624196791,0.12553019493364379,0.38222566377711203,0.7662076878944348,0.7662076878944349,0.15956842703009655,1.0
cluster_309497184_309497187,76.89234983653371,1.420279206465834,3.0940484937545922,2722,3.4025,1.49875,0.7119611759479296,0.24036914012504676,0.8005742910079007,0.36374067699368906,0.36374067699368906,0.16978989210675755,1.0
cluster_309497300_309497301,54.22365266706663,1.5202133632790567,2.5435148792813025,3562,4.4525,2.165,0.4205357529073338,0.25737611301224317,0.5460856542133241,0.48422260470453243,0.4842226047045324,0.2454571266325951,1.0
cluster_309520712_309520713,58.437855428269685,0.5914608622854751,2.3763080786940143,2389,2.98625,0.4875,0.47471292124132325,0.09931935737427729,0.4687929519594346,0.315978198508319,0.315978198508319,0.05494037478705281,1.0
cluster_309520714_309520715,41.816937240694706,0.4636986301369863,1.7561643835616438,2920,3.65,0.66,0.26103685164075857,0.07757655303743673,0.18212648974535417,0.39213998852553067,0.3921399885255307,0.07453151618398637,1.0
cluster_309520860_309520861,56.0651673153106,1.308828149544455,2.258875274897895,3183,3.97875,1.43125,0.4442099932656548,0.22140220065455246,0.4145086841738399,0.42986230636833045,0.42986230636833045,0.1621237932992618,1.0
cluster_309520862_309520863,38.73790355823685,0.7721845001170686,1.6523062514633575,4271,5.33875,1.21875,0.2214532493384998,0.1300752281064626,0.13411722425661393,0.5859150889271372,0.5859150889271372,0.13798977853492336,1.0
cluster_309520901_309520902,64.03581120788232,0.6642685851318945,2.550119904076739,2085,2.60625,0.5425,0.5466794140238687,0.11170990539022581,0.5491388805958641,0.2723752151462995,0.27237521514629953,0.061186825667234525,1.0
cluster_309540905_309540918,51.201177208912306,0.3118279569892473,2.4704301075268815,1116,1.395,0.2375,0.3816792547840608,0.0517309312505712,0.5123016246004916,0.1333907056798623,0.13339070567986233,0.02654741624077229,1.0
cluster_309541225_4124177708,58.712239375378985,0.07541385652973635,2.677498467198038,1631,2.03875,0.11625,0.47824036074365067,0.011497558349046515,0.6080206564463814,0.2072576018359151,0.20725760183591507,0.012776831345826236,1.0
cluster_309541408_309541411,36.448242335142645,0.3624327678940836,1.6354985519238725,2417,3.02125,0.5225,0.1920177027973148,0.06034294814714422,0.12634772856914597,0.3199942627653471,0.31999426276534715,0.05891538898353208,1.0
cluster_309559013_7006592113_7657209820,40.30267304043495,0.3221070811744387,2.116580310880829,1158,1.4475,0.36875,0.24156969471255543,0.05348025092160628,0.3487316808021533,0.13941480206540446,0.1394148020654045,0.04145371947756957,1.0
cluster_309559016_309559017,50.83239542280547,1.0849923430321593,2.330781010719755,1306,1.6325,0.75125,0.3769382506044907,0.18330942423123986,0.4477476948462826,0.1606425702811245,0.16064257028112452,0.08489494605337876,1.0
cluster_309559018_309559019,59.75617183419171,1.1773700305810397,2.727217125382263,1635,2.04375,0.61375,0.49166100226358234,0.19903042371354937,0.6310035101939482,0.20783132530120482,0.20783132530120485,0.06927881885292447,1.0
cluster_309559020_309559021,21.5120328909765,0.6463104325699746,1.3621713316369806,1179,1.47375,0.44625,0.0,0.10865375498615998,0.0,0.14242685025817556,0.14242685025817556,0.05025553662691653,0.9278943775559387
cluster_309720129_309720130_7006592110,27.449613693372672,1.6946175637393768,1.3960339943342777,1765,2.20625,1.19,0.07633266191877511,0.2870565306314708,0.015653290991712553,0.22647733792312105,0.22647733792312105,0.13472458830210107,1.0
cluster_310265753_4121438078,49.44907352098982,0.046637744034707156,2.2537960954446854,1844,2.305,0.09625,0.3591544685271979,0.006600388246170121,0.41216079219939805,0.23780837636259322,0.23780837636259325,0.010505394662123793,1.0
cluster_310265755_310265756,61.81475453883208,0.6125518672199171,2.371369294605809,1928,2.41,0.6375,0.5181258374977802,0.10290866217778086,0.4665099588832851,0.24985656913367757,0.2498565691336776,0.07197614991482112,1.0
cluster_310265757_310265758,49.92905281722309,0.5803757828810021,2.2563674321503133,2395,2.99375,0.71625,0.36532501147502605,0.09743287880782835,0.4133494134856408,0.31683878370625357,0.31683878370625357,0.0809199318568995,1.0
cluster_4121496202_4121496203,60.64588003392295,0.35333333333333333,2.588888888888889,2250,2.8125,0.37125,0.503098959484988,0.05879439015858048,0.567060158852766,0.29604130808950085,0.29604130808950085,0.04173764906303237,1.0
cluster_4124145820_4124145821,59.111345073995935,0.3032412442897542,2.2819229932564715,4597,5.74625,0.82625,0.48337120466413924,0.05026962918201657,0.4251626792653314,0.6326735513482501,0.6326735513482501,0.09341283361726292,1.0
cluster_938672795_938672853,31.149871157391598,0.007853403141361256,1.801047120418848,764,0.955,0.00375,0.1239026254128963,0.0,0.20287389956396712,0.08290304073436604,0.08290304073436602,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,33.631967734903476,0.6575443786982249,1.4615384615384615,1352,1.69,0.1625,0.15581209245113894,0.11056556795693895,0.04593326323045869,0.1672403901319564,0.1672403901319564,0.018029528676888132,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,50.624347250268116,0.9534087917873124,2.0952882337457224,3799,4.74875,1.215,0.3742636140234266,0.16091630100106483,0.33888924513213087,0.5182157200229489,0.518215720022949,0.13756388415672915,1.0
