semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309559018_309559019,75.08937154371692,1.1806083650190113,3.005069708491762,1578,1.9725,0.54375,0.6492995775490754,0.11967745956630975,0.692781488536562,0.20327481929488125,0.20327481929488123,0.05088967971530249,1.0
cluster_309559020_309559021,25.896011617510304,0.9816440542697525,1.5027932960893855,1253,1.56625,0.71,0.0,0.09906304612904263,0.07289328295689611,0.15533264493288096,0.15533264493288093,0.06666666666666667,1.0
cluster_309720129_309720130_7006592110,37.0777140033215,2.5306122448979593,1.6374865735767992,1862,2.3275,1.54375,0.1475864760259841,0.25954946986272426,0.1284721187796563,0.2451689039681369,0.2451689039681369,0.1457888493475682,1.0
cluster_310265753_4121438078,53.9717057630239,0.10051282051282051,2.6107692307692307,1950,2.4375,0.12125,0.37056904377795236,0.007770273687830674,0.5300802615341654,0.25815016964154003,0.25815016964154003,0.010794780545670225,1.0
cluster_310265755_310265756,61.818089593219,0.8086592178770949,2.333798882681564,2148,2.685,0.85625,0.4741328929209241,0.08114032962603007,0.41579326970136504,0.28735801740669714,0.28735801740669714,0.08054567022538553,1.0
cluster_310265757_310265758,61.325807662808074,0.6833731105807478,2.736276849642005,2514,3.1425,1.00125,0.46763529954794986,0.06815961160666875,0.5818687952602626,0.3413482814574421,0.34134828145744206,0.09430604982206406,1.0
cluster_4121496202_4121496203,62.76439571992106,0.5627802690582959,2.7183856502242154,2230,2.7875,0.49125,0.48662311861848667,0.05566515627768499,0.5744863033225598,0.29945419678418644,0.29945419678418644,0.045907473309608544,1.0
cluster_4124145820_4124145821,74.84784550017858,0.5416200074654722,3.318589025755879,5358,6.6975,2.71,0.6461116928778151,0.053472771224945995,0.8221497761492418,0.7608791857206078,0.7608791857206076,0.25646500593119814,1.0
cluster_938672795_938672853,38.756824009117665,0.02551640340218712,2.046172539489672,823,1.02875,0.0075,0.1697489267928623,0.0,0.2971092670193689,0.09190146039238825,0.09190146039238825,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,30.745017578967467,0.4812150279776179,1.3261390887290168,1251,1.56375,0.12875,0.06400167679194883,0.04721429594290645,0.0,0.15503761616757633,0.15503761616757633,0.011506524317912218,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,54.887271064048726,1.047518479408659,2.232312565997888,3788,4.735,1.435,0.3826535235546085,0.10588820301090707,0.37391670809088856,0.5292816049564832,0.5292816049564832,0.13546856465005933,1.0
