semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309248859_309248860,32.505637051298514,1.4143646408839778,1.6464088397790055,181,0.22625,0.11875,0.03468102667529292,0.21737379549483354,0.11738472976079718,0.0,0.0,0.01221707818930041,1.0
cluster_309248963_309248965,34.84501210008058,3.050228310502283,1.9292237442922375,438,0.5475,0.3875,0.07216406540585728,0.4687897914114108,0.2553321301169474,0.03917682926829268,0.03917682926829268,0.03986625514403292,1.0
cluster_309440717_309440722_309440724_309440726,54.77571455979687,0.6759776536312849,2.420442789157873,4833,6.04125,1.4875,0.3915071705714178,0.1038910504349762,0.49493191486405963,0.7091463414634146,0.7091463414634146,0.15303497942386832,1.0
cluster_309456058_309456068_309456081_309456085,61.124093597242826,2.9894964473277725,2.3135619400679643,6474,8.0925,5.24875,0.49322516464029337,0.4594559073308067,0.442799106286706,0.9592987804878049,0.9592987804878048,0.5399948559670782,1.0
cluster_309481112_309481115,55.32519471752161,0.6457458985120184,2.0843189622281573,5242,6.5525,1.18625,0.4003113108243439,0.09924472998494141,0.33098225244255375,0.7714939024390244,0.7714939024390245,0.12204218106995884,1.0
cluster_309497184_309497187,79.75740338322841,1.4227553616866595,3.1297709923664123,2751,3.43875,1.51875,0.7917805727397008,0.2186633659316881,0.8409178585692966,0.39176829268292684,0.3917682926829269,0.15625,1.0
cluster_309497300_309497301,56.823022657463085,1.4817407181984175,2.4248326232501523,3286,4.1075,1.89875,0.42431051638728995,0.22772882928742005,0.4970731252152857,0.4733231707317073,0.4733231707317074,0.1953446502057613,1.0
cluster_309520712_309520713,62.21678079127958,0.6831718693936132,2.459634015069968,2787,3.48375,0.71,0.5107329329803014,0.10499672993279556,0.5140480492864983,0.39725609756097563,0.3972560975609757,0.07304526748971192,1.0
cluster_309520714_309520715,44.655306174570015,0.8711069996916435,1.9596053037311132,3243,4.05375,0.94375,0.2293511880708429,0.13388049257703583,0.2701512117016758,0.46676829268292686,0.4667682926829269,0.09709362139917695,1.0
cluster_309520860_309520861,55.86913151678284,1.4381210478771453,2.1159289370671486,3321,4.15125,1.61875,0.4090266316636863,0.221024919261755,0.34640051288348517,0.47865853658536583,0.47865853658536595,0.16653806584362138,1.0
cluster_309520862_309520863,41.23512077180817,0.7252721797544591,1.6763956451239286,4317,5.39625,1.03625,0.1745506797110669,0.11146712942533933,0.13201126385184084,0.6304878048780488,0.6304878048780488,0.10661008230452673,1.0
cluster_309520901_309520902,64.66406380424623,0.4823313446535108,2.48462597521799,2179,2.72375,0.51625,0.5499449456105286,0.0741295363605325,0.5262382693817155,0.3045731707317073,0.30457317073170737,0.05311213991769547,1.0
cluster_309540905_309540918,46.04144278701643,0.25363825363825365,2.3440748440748442,962,1.2025,0.15375,0.2515608001453292,0.038981680029535754,0.4576822532421696,0.11905487804878048,0.11905487804878048,0.0158179012345679,1.0
cluster_309541225_4124177708,56.165293974435855,0.0349428208386277,2.363405336721728,1574,1.9675,0.0575,0.41377194553566526,0.005370364453003564,0.46711100386912435,0.21234756097560975,0.21234756097560978,0.0059156378600823045,1.0
cluster_309541408_309541411,37.25087197128319,0.33523421588594704,1.5657841140529531,2455,3.06875,0.4625,0.11071236862878307,0.051522168880945914,0.07805875669201859,0.3466463414634146,0.3466463414634147,0.04758230452674897,1.0
cluster_309559013_7006592113_7657209820,49.459460973330174,0.20760456273764258,2.203041825095057,1315,1.64375,0.34375,0.3063265839071388,0.03190675902087158,0.3888911887608738,0.17286585365853657,0.1728658536585366,0.035365226337448555,1.0
cluster_309559016_309559017,56.66527914141849,0.8230709275136399,2.5206547155105223,1283,1.60375,0.7,0.42178304379392645,0.12649782545699928,0.5438118518985775,0.1679878048780488,0.1679878048780488,0.07201646090534979,1.0
cluster_309559018_309559019,68.63653923128182,1.460419091967404,2.8544819557625147,1718,2.1475,0.6925,0.6135946157928754,0.22445190713737193,0.7066413181888727,0.2342987804878049,0.2342987804878049,0.07124485596707819,1.0
cluster_309559020_309559021,30.34113995559829,1.4045354791514264,1.670080468178493,1367,1.70875,1.115,0.0,0.21586315097603256,0.12893093736087557,0.18079268292682926,0.18079268292682926,0.11471193415637859,1.0
cluster_309720129_309720130_7006592110,42.13092443068663,1.9936474325039704,1.7617787188988883,1889,2.36125,1.35625,0.18890384777541974,0.3064038061719811,0.1736581957274627,0.2603658536585366,0.26036585365853665,0.13953189300411523,1.0
cluster_310265753_4121438078,51.830469298439375,0.043991416309012876,2.421673819742489,1864,2.33,0.06375,0.344316472243696,0.0067610436911847835,0.4955323693174733,0.25655487804878047,0.2565548780487805,0.006558641975308642,1.0
cluster_310265755_310265756,56.87397471118266,0.6939655172413793,2.181573275862069,1856,2.32,0.66375,0.4251269044239012,0.10665560638663363,0.3784195675384847,0.2553353658536585,0.25533536585365857,0.06828703703703702,1.0
cluster_310265757_310265758,49.67976982220659,0.7271925958572059,2.3067430586161306,2269,2.83625,0.765,0.3098565202973811,0.11176227830358233,0.43947309003152935,0.3182926829268293,0.31829268292682933,0.0787037037037037,1.0
cluster_4121496202_4121496203,58.20307618938517,0.46736292428198434,2.6096605744125325,2298,2.8725,0.545,0.4464226612587242,0.07182903884053843,0.5872258539757707,0.3227134146341463,0.3227134146341464,0.05606995884773663,1.0
cluster_4124145820_4124145821,54.00116560043816,0.15886363636363637,2.0211363636363635,4400,5.5,0.51875,0.3790968267672144,0.02441576281268719,0.300163950138135,0.6431402439024391,0.6431402439024391,0.05336934156378601,1.0
cluster_938672795_938672853,38.14009926295473,0.0,2.1130091984231276,761,0.95125,0.0,0.12496016571944282,0.0,0.3449763646181902,0.08841463414634146,0.08841463414634149,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.17889903969703,0.700479233226837,1.4057507987220448,1252,1.565,0.17125,0.06149115442722206,0.10765669982859734,0.0,0.16326219512195123,0.16326219512195123,0.017618312757201646,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,57.97443914358929,1.5480427046263345,2.3812913065582104,3934,4.9175,1.91625,0.4427592849021752,0.23791878598039534,0.475835165864893,0.5721036585365854,0.5721036585365854,0.19714506172839505,1.0
