semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308757402_4097570238,59.24368592201459,1.047152273111374,2.073516984958594,5917,7.39625,1.59125,0.4994330721663979,0.19212771883667076,0.49547427309695224,0.3095892161247045,0.3095892161247045,0.2501064282673478,1.0
cluster_308799313_4090658064,82.91598843005974,1.820554272517321,2.793071593533487,4330,5.4125,2.4525,0.8894365666648933,0.3500327295812853,0.9161505083646696,0.20820290040247877,0.20820290040247874,0.39676458067262665,1.0
cluster_308804097_308804101,86.79300417241522,5.004025044722719,2.9364937388193204,6708,8.385,4.97,0.9533107794598017,1.0,1.0,0.36012266019293426,0.36012266019293426,0.8254576415495956,1.0
cluster_308834900_4738449064,31.805127339272,0.17192014709745207,1.5415024954032046,7614,9.5175,0.7375,0.04738014120902844,0.0134321137458967,0.18444040588665947,0.4180029387337891,0.4180029387337891,0.10472541507024265,1.0
cluster_308856152_9198534518,57.752220633052794,0.42203548085901027,2.160597572362278,1071,1.33875,0.1225,0.47486103594725004,0.06449800767343704,0.5463845629308759,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,37.110281697007075,0.10613107822410148,1.5082452431289641,2365,2.95625,0.1875,0.1347830770944342,0.0,0.16499707870154837,0.08266785919632019,0.08266785919632018,0.011068539804171988,1.0
cluster_308858579_308898722,38.717470280015256,0.8925210500247648,1.9791976225854384,4038,5.0475,1.00875,0.16126166587886917,0.16055675708366424,0.4403319478263597,0.18954832939372646,0.18954832939372646,0.15091528309919114,1.0
cluster_4090658066_4090658067,88.66688163901343,1.7959148644009613,2.9255063508410575,5826,7.2825,1.74125,0.9841830936331658,0.3450021167740477,0.9935763971837026,0.30377563406375774,0.30377563406375774,0.2756492124308216,1.0
joinedS_1462970246_1462970247,28.92926327293517,0.37659033078880405,1.658306070519811,2751,3.43875,0.33375,0.0,0.05521949932249088,0.2527277709598688,0.10732766881747907,0.10732766881747909,0.035972754363558956,1.0
joinedS_1462970259_308819290,59.02348778969617,4.370211242391694,2.2148227712137487,2793,3.49125,1.255,0.49580528644267957,0.8705946256357764,0.5780864688566243,0.11001086053791606,0.11001086053791605,0.19284802043422727,1.0
