semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526593_309440289,70.06737225885067,0.5559458103361766,2.652784746613146,1993,2.49125,0.50875,0.5170849900325502,0.08281130199237244,0.4746741638027462,0.2667059169855755,0.26670591698557555,0.04844084741728161,1.0
cluster_1871526608_309520710,46.618639035574944,0.4783668494820232,2.0326020719073736,3282,4.1025,0.735,0.2289214671558256,0.07125547292395489,0.23696013978668787,0.45643214601118637,0.45643214601118637,0.06998333730064271,1.0
cluster_1871526612_309195377_309195395_309195397,52.73720080026125,0.7602554654875952,2.2087939081306804,4071,5.08875,1.06,0.3041130050637539,0.1132443914016994,0.3044939037817735,0.57256402708272,0.57256402708272,0.10092835039276364,1.0
cluster_1871526625_309497170,68.86235141512249,3.752617168626188,2.766145917216943,6209,7.76125,5.68375,0.5022763840340003,0.5589737485834293,0.518125135799318,0.8872534589343538,0.8872534589343539,0.5411806712687456,1.0
cluster_2991453444_309520859,57.799491404861314,0.8122879758763664,2.404824726724463,2653,3.31625,0.8625,0.36632393477825526,0.12099493084477972,0.3796318858951849,0.3638504562849573,0.3638504562849574,0.08212330397524399,1.0
cluster_308848908_308848911,50.6788818271289,0.018012946805516464,2.3321137067267097,3553,4.44125,0.0225,0.27881814410669953,0.002683131251195433,0.3517619858497215,0.49632028260229616,0.49632028260229616,0.0021423470602237563,1.0
cluster_308848959_308848960,48.16467839282987,0.8534313725490196,2.180392156862745,2040,2.55,0.43125,0.24792087933944076,0.12712347464078527,0.2936076038924591,0.27362378569325874,0.2736237856932588,0.041061651987621996,1.0
cluster_308855797_308855800,52.005854966850485,0.6975806451612904,2.1770161290322583,2480,3.1,0.49125,0.295125432481894,0.10390861914321105,0.2923135832861016,0.33838681189284664,0.3383868118928467,0.04677457748155202,1.0
cluster_308858575_308858577_6427986507_6427986508,36.26557595389814,0.2962382445141066,1.8213166144200628,3190,3.9875,0.61625,0.1016917741155388,0.04412637755703868,0.15597510366130674,0.44289078598763615,0.44289078598763615,0.05867650559390621,1.0
cluster_308908279_4100826965,37.122811196529405,0.9275683665927569,1.7383592017738358,1353,1.69125,0.49625,0.1122264126010629,0.13816660310478107,0.12417779427750157,0.17250515160435678,0.17250515160435678,0.04725065460604618,1.0
cluster_309195406_309195410_309195412_309195414,47.58290684009423,1.0812415654520917,2.1190283400809715,3705,4.63125,1.73625,0.24077143810739352,0.16105710329791867,0.270087050334429,0.5186929643803356,0.5186929643803355,0.16531778148059986,1.0
cluster_309197943_309197944_938878877_938878878,44.380310142158834,1.2699209245742094,1.7880170316301702,6576,8.22,1.7025,0.20141444862557506,0.18916197089021292,0.14321148070651096,0.9412717103326464,0.9412717103326466,0.16210426089026422,1.0
cluster_309248859_309248860,33.490264754774444,1.4143646408839778,1.7569060773480663,181,0.22625,0.11875,0.06758573330712236,0.21067768697231762,0.13128675201768208,0.0,0.0,0.011306831706736492,1.0
cluster_309248963_309248965,35.58698512133796,2.763285024154589,2.0434782608695654,414,0.5175,0.335,0.09335251232939296,0.41160707819327425,0.24112894802595097,0.034294966146599944,0.03429496614659994,0.03189716734110926,1.0
cluster_309440717_309440722_309440724_309440726,58.742543983251636,0.5946001648804616,2.5684253915910964,4852,6.065,1.3,0.3779131899699679,0.08856908875499124,0.4423394944164973,0.6875183985869885,0.6875183985869886,0.1237800523684837,1.0
cluster_309456058_309456068_309456081_309456085,57.493083690693624,3.0384063745019922,2.1329083665338646,6275,7.84375,3.93875,0.3625584637180309,0.45258797382119753,0.2754072198201888,0.896967912864292,0.896967912864292,0.37502975482028095,1.0
cluster_309481112_309481115,60.87703101518703,0.5953657602451168,2.2575641516660285,5222,6.5275,1.15125,0.40414408682910585,0.08868312855485605,0.3231873812294156,0.7419782160730056,0.7419782160730055,0.1096167579147822,1.0
cluster_309497184_309497187,73.6519212760164,1.5544954128440367,3.1423853211009174,2725,3.40625,1.60625,0.5611358247994135,0.23155096537366326,0.6623364889028104,0.3744480423903444,0.37444804239034446,0.1529397762437515,1.0
cluster_309497300_309497301,54.363896332230645,1.1882460973370064,2.509335782063055,3267,4.08375,1.575,0.3241036079964033,0.17699603914333104,0.4196906371824375,0.45422431557256404,0.4542243155725641,0.14996429421566293,1.0
cluster_309520712_309520713,59.518451759211594,0.6835891381345927,2.4789452971271153,2541,3.17625,0.64625,0.38744838814119054,0.10182450430292538,0.40804206207616106,0.347365322343244,0.3473653223432441,0.06153296834087122,1.0
cluster_309520714_309520715,41.77220487705638,0.682786608048698,1.8650659452147447,2957,3.69625,0.76875,0.16936321608908816,0.10170496286549498,0.17274408140830264,0.4085958198410362,0.40859581984103627,0.07319685789097835,1.0
cluster_309520860_309520861,56.628185869689304,1.1023447401774398,2.290557667934094,3156,3.945,1.27875,0.3519296591401523,0.16420054163792855,0.3358336898710461,0.4378863703267589,0.4378863703267589,0.1217567245893835,1.0
cluster_309520862_309520863,41.05633095381247,0.8716964084029817,1.7359385588434606,4427,5.53375,1.3325,0.1605657791574939,0.12984415599476354,0.12324996962977416,0.6249632028260229,0.624963202826023,0.1268745536776958,1.0
cluster_309520901_309520902,62.30004270761385,0.578386605783866,2.6742770167427703,1971,2.46375,0.50375,0.4216316013348979,0.08615398657460525,0.4829120818003377,0.2634677656755961,0.26346776567559616,0.04796477029278744,1.0
cluster_309540905_309540918,44.41270041723027,0.07225130890052356,2.26282722513089,955,1.19375,0.06625,0.2018124955342356,0.010762244897731,0.32520470035658716,0.11392405063291139,0.1139240506329114,0.006308021899547728,1.0
cluster_309541225_4124177708,54.906631905759966,0.05245683930942895,2.5849933598937582,1506,1.8825,0.06625,0.33077333268342757,0.007813745658037564,0.4486899433658568,0.19502502207830438,0.19502502207830438,0.006308021899547728,1.0
cluster_309541408_309541411,34.05675057997467,0.41626602564102566,1.5633012820512822,2496,3.12,0.595,0.07454732690346168,0.06200520071853573,0.057078656829215466,0.3407418310273771,0.34074183102737715,0.056653177814806,1.0
cluster_309559013_7006592113_7657209820,46.05583584703304,0.5418950665622553,2.3923257635082225,1277,1.59625,0.57625,0.22200512980180998,0.08071836350044272,0.37484107350499546,0.16131881071533707,0.16131881071533705,0.05486788859795287,1.0
cluster_309559016_309559017,49.8351511020556,1.106338028169014,2.3683098591549294,1420,1.775,0.8825,0.26844946381248574,0.16479536467942751,0.36563585462829196,0.18236679423020313,0.1823667942302031,0.08402761247322066,1.0
cluster_309559018_309559019,58.92086964224533,1.2323775388291518,2.7228195937873356,1674,2.0925,0.5225,0.38010464950962136,0.18356966927205684,0.501518295414492,0.2197527229908743,0.21975272299087428,0.04975005950964056,1.0
cluster_309559020_309559021,28.538856142024844,0.9942446043165467,1.6381294964028776,1390,1.7375,0.95625,0.006737442038415703,0.14809840932618445,0.08576007065924995,0.17795113335295848,0.1779511333529585,0.09104975005950965,1.0
cluster_309720129_309720130_7006592110,35.60003534989905,2.264367816091954,1.6812957157784745,1914,2.3925,1.43625,0.09351288772369262,0.3372905120497454,0.10230554367524675,0.25507801000883135,0.25507801000883135,0.13675315401094978,1.0
cluster_310265753_4121438078,51.15179149164376,0.03517847904811174,2.2922917744438696,1933,2.41625,0.08375,0.2846297721222285,0.005240035265890304,0.33649836731742394,0.25787459523108625,0.25787459523108625,0.007974291835277316,1.0
cluster_310265755_310265756,63.18602428171913,0.8789300797747537,2.542468324730174,2131,2.66375,0.89,0.432519505989151,0.13092165263804098,0.4323902341955614,0.28701795702090077,0.2870179570209008,0.08474172815996192,1.0
cluster_310265757_310265758,55.475126877793684,0.8406529343179169,2.4617178390983288,2573,3.21625,1.13625,0.3377596168600214,0.12522005332224556,0.4014388328364319,0.352075360612305,0.352075360612305,0.10818852654129969,1.0
cluster_4121496202_4121496203,59.25606757340334,0.4975717439293598,2.6905077262693156,2265,2.83125,0.57125,0.38422392605150313,0.0741161515804742,0.4891332605458118,0.3067412422725935,0.3067412422725935,0.05439181147345871,1.0
cluster_4124145820_4124145821,67.93749606719979,0.4688128772635815,2.7293762575452716,4970,6.2125,1.7625,0.49091075619086205,0.06983235422443687,0.5040314435393709,0.7048866647041507,0.7048866647041507,0.16781718638419424,1.0
cluster_938672795_938672853,37.533220152397284,0.0,1.9362808842652797,769,0.96125,0.0,0.11726996396978477,0.0,0.20004053843976094,0.0865469531939947,0.08654695319399472,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,32.68101361306674,0.5519937451133698,1.4143862392494135,1279,1.59875,0.135,0.0576407756129887,0.0822226193175961,0.0,0.16161318810715336,0.16161318810715336,0.012854082361342539,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,58.589563414436576,2.119753086419753,2.425679012345679,4050,5.0625,2.26875,0.37603319844881933,0.31574932255109933,0.38762526648317264,0.5694730644686488,0.5694730644686488,0.21601999523922874,1.0
