semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308742453_308742454,64.03331591547642,3.5374076848977842,2.3136037675264904,9343,11.67875,5.93375,0.4811849528522438,0.8045369450904185,0.4543416588061848,0.5139842676988388,0.5139842676988389,1.0,1.0
cluster_308757358_308757361,57.534242782599314,0.589171974522293,2.2378582802547773,5024,6.28,1.575,0.3975747337865625,0.11055051721830388,0.42005026601859946,0.24435010613060307,0.24435010613060307,0.24523809523809526,1.0
cluster_308757386_308757389_308757392_308757394,68.40829065762374,2.1474709095226787,2.4521491332225125,4211,5.26375,3.96625,0.537468762730811,0.47735915048056937,0.5170637261544286,0.19359470595579972,0.1935947059557997,0.6593073593073594,1.0
cluster_308757402_4097570238,46.86985820828269,1.1093459523407132,1.8134189623119825,5917,7.39625,1.57125,0.26037801169573793,0.23299448581546103,0.2278986819399193,0.30009988762642026,0.30009988762642026,0.24458874458874463,1.0
cluster_308799313_4090658064,86.27688628528247,1.351705388037568,2.9992585269401877,4046,5.0575,1.77875,0.7673472645231484,0.29004357400350833,0.7647503381693564,0.18329379448120864,0.18329379448120864,0.28051948051948056,1.0
cluster_308804097_308804101,83.86161812765269,4.0251396648044695,2.8447974860335195,5728,7.16,3.95375,0.7362749722696232,0.9193443783303223,0.6948229482364137,0.28830066175552505,0.28830066175552505,0.6571428571428571,1.0
cluster_308834900_4738449064,34.402922459978136,0.11952448636774778,1.6668820261015636,7739,9.67375,0.6375,0.0999915677087523,0.0,0.1615586817831395,0.4138469222125109,0.41384692221251096,0.0829004329004329,1.0
cluster_308856152_9198534518,63.06039431824946,1.1830742659758204,2.2202072538860103,1158,1.4475,0.37625,0.4686683699157678,0.250349424171508,0.4120593176450789,0.0029966287926083157,0.0029966287926083183,0.03766233766233766,1.0
cluster_308858575_308858577_6427986507_6427986508,39.25973096614857,0.17607127704709377,1.7573186253712345,2357,2.94625,0.25875,0.16247414250956932,0.013310572534308496,0.20250101458252026,0.07784991884130353,0.07784991884130353,0.017316017316017313,1.0
cluster_308858579_308898722,34.366978633901375,0.8003140539125884,1.9233185030096833,3821,4.77625,0.785,0.09952915235953368,0.16025133894496943,0.2776522508056311,0.16924709701585716,0.16924709701585716,0.10844155844155845,1.0
cluster_4090658066_4090658067,83.54822474472054,1.4405948960621937,2.8886259929018085,5917,7.39625,1.985,0.7322431836029997,0.31096731220131446,0.7146649295668994,0.30009988762642026,0.30009988762642026,0.3162337662337663,1.0
joinedS_1462970246_1462970247,26.630517143114744,0.1580547112462006,1.612082066869301,2632,3.29,0.15875,0.0,0.009069645630573135,0.13674971963287627,0.09501810463228867,0.09501810463228867,0.0,1.0
joinedS_1462970259_308819290,57.91324247754356,4.184744576627012,2.264520643806858,2858,3.5725,0.96,0.40245054405553954,0.9569138447867417,0.43212081456402074,0.10912723186415282,0.10912723186415281,0.13874458874458875,1.0
