semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309520714_309520715,41.503949985343446,0.48641571194762684,1.88379705400982,3055,3.81875,0.5325,0.21624092475150403,0.05465869171828881,0.22086489453797908,0.43554538520213576,0.4355453852021358,0.06754399873156809,1.0
cluster_309520860_309520861,57.897836609075725,1.2678888231815493,2.109402720283856,3382,4.2275,1.5275,0.4420778370793559,0.14247307933754835,0.31697772168199084,0.48543096872616326,0.48543096872616326,0.19375297288726812,1.0
cluster_309520862_309520863,41.654906725928385,0.8317777777777777,1.7353333333333334,4500,5.625,1.24625,0.21832045628488836,0.09346713935625102,0.15761618204685057,0.6559877955758963,0.6559877955758963,0.1580783256698906,1.0
cluster_309520901_309520902,57.4379238747155,0.6210526315789474,2.2736842105263158,2090,2.6125,0.55125,0.4357422270893604,0.06978788615685322,0.3869651414813461,0.28832951945080093,0.28832951945080093,0.06992230854605994,1.0
cluster_309540905_309540918,45.97699139496166,0.2442211055276382,2.2693467336683417,995,1.24375,0.16125,0.27786010535510997,0.027443205040983843,0.3851172837995039,0.12128146453089245,0.12128146453089245,0.020453464404629775,1.0
cluster_309541225_4124177708,50.824221485268644,0.04476670870113493,2.0145018915510717,1586,1.9825,0.08875,0.3446339889412566,0.005030449613439362,0.2765479439265938,0.211441647597254,0.211441647597254,0.011257333121928016,1.0
cluster_309541408_309541411,31.1036768285622,0.24371134020618557,1.365360824742268,2425,3.03125,0.31875,0.07297010490250158,0.027385922546052932,0.0,0.33943554538520215,0.33943554538520215,0.04043126684636118,1.0
cluster_309559013_7006592113_7657209820,43.468500292476534,0.3497133497133497,2.135954135954136,1221,1.52625,0.4325,0.24330393827957142,0.039297402822814735,0.3282891912336761,0.15575896262395117,0.1557589626239512,0.05485967972094498,1.0
cluster_309559016_309559017,49.11475322303675,0.7364085667215815,2.171334431630972,1214,1.5175,0.6175,0.3210849036678452,0.08275047009886832,0.3433619520328722,0.15469107551487415,0.15469107551487415,0.07832566989059775,1.0
cluster_309559018_309559019,68.4873213748069,1.0780274656679152,2.9987515605493136,1602,2.0025,0.57625,0.5879551752313443,0.1211382968569386,0.6958593019492793,0.21388253241800154,0.21388253241800154,0.07309338829871571,1.0
cluster_309559020_309559021,29.641479656974248,0.859451862262825,1.697118763176388,1423,1.77875,0.9,0.0528273466887228,0.09657688522855735,0.14133595984970135,0.18657513348588864,0.18657513348588864,0.11415887109560806,1.0
cluster_309720129_309720130_7006592110,30.741766328140304,2.4341463414634146,1.5940379403794038,1845,2.30625,1.465,0.06798454218450706,0.2735258158962899,0.09742133010226027,0.2509534706331045,0.2509534706331045,0.18582527350562866,1.0
cluster_310265753_4121438078,56.684794739542674,0.06835443037974684,2.718481012658228,1975,2.46875,0.10875,0.425367362215929,0.007681009568432889,0.5764580689576702,0.2707856598016781,0.2707856598016781,0.01379419692405264,1.0
cluster_310265755_310265756,59.62699691936859,0.6295514511873351,2.3150395778364117,1895,2.36875,0.61875,0.46589819367686347,0.07074290127979034,0.40458341027484496,0.2585812356979405,0.2585812356979405,0.07848422387823054,1.0
cluster_310265757_310265758,47.496480017626205,0.46854460093896716,2.1657276995305166,2130,2.6625,0.54625,0.29879209218263253,0.05265050916313562,0.3409733645380913,0.2944317315026697,0.29443173150266977,0.06928809259552877,1.0
cluster_4121496202_4121496203,68.51488132547813,0.4640069384215091,2.943625325238508,2306,2.8825,0.45875,0.5883348322526689,0.05214061055054705,0.6723743495851314,0.32128146453089246,0.32128146453089246,0.05818931346123355,1.0
cluster_4124145820_4124145821,61.20910755648335,0.3595552758548353,2.304594084329767,4767,5.95875,1.09625,0.48769284124565976,0.040403343263611086,0.4001334071857444,0.6967200610221205,0.6967200610221206,0.1390518471539559,1.0
cluster_938672795_938672853,37.3736504345012,0.0,2.0634920634920637,756,0.945,0.0,0.15934324582032153,0.0,0.2974188023818979,0.08482074752097635,0.08482074752097635,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,31.83842768250695,0.6151342554922702,1.4312449145646868,1229,1.53625,0.1425,0.08309179648141758,0.06912283631152788,0.02806802790560695,0.15697940503432495,0.15697940503432495,0.01807515459013794,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,60.1064716538638,1.9119638826185101,2.4258841234010533,3987,4.98375,1.9075,0.47250328349253057,0.21484800319895908,0.4518055515608283,0.5777269260106789,0.5777269260106789,0.24195338512763595,1.0
