semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_11612234622_11920224074_309481227_4121496204,86.98305234864989,5.245072171348751,3.3031196647524443,6443,8.05375,8.39125,0.9623133971853293,1.0,1.0,0.9464042392127177,0.9464042392127178,1.0,1.0
cluster_1868729103_309497175_309497179,64.16330512220296,0.8809970517287591,2.7874564459930316,3731,4.66375,1.34875,0.609191559353392,0.16592498626970922,0.7082985236762867,0.5358062074186223,0.5358062074186223,0.1602325234759279,1.0
cluster_1871526583_309520899,37.968497947928334,0.9738684087727485,2.037797480167989,2143,2.67875,0.90125,0.20384270253902578,0.1836748361871326,0.28422983094197196,0.29538228614685846,0.2953822861468584,0.10687136682068864,1.0
cluster_1871526593_309440289,62.54810767267269,0.8081791626095424,2.4152872444011684,2054,2.5675,0.7325,0.5841973520915971,0.1520078147723932,0.49776905095619556,0.2819076457229372,0.28190764572293714,0.08674914294231631,1.0
cluster_1871526608_309520710,46.435099585687844,0.5363057324840764,2.1121019108280255,3140,3.925,0.7025,0.33485826116237316,0.10004655637303159,0.3262625207527188,0.446328538985617,0.4463285389856169,0.08317185869727234,1.0
cluster_1871526612_309195377_309195395_309195397,50.47978242593574,0.7074846625766871,2.1119018404907974,4075,5.09375,1.1575,0.39744729091027275,0.13276278250430018,0.32614934453495714,0.587887963663891,0.587887963663891,0.13742733641377258,1.0
cluster_1871526625_309497170,65.63820273917746,3.5307478368355993,2.7646786155747836,6472,8.09,5.33875,0.6320147112468704,0.6723532355300664,0.6954135116786516,0.9507948523845572,0.9507948523845572,0.6360113280667761,1.0
cluster_2991453444_309520859,60.61526931421295,1.1724839037614367,2.6211453744493394,2951,3.68875,1.20875,0.5542878431650322,0.2216348201857957,0.6142193197823437,0.4177138531415594,0.4177138531415595,0.14353853033238936,1.0
cluster_308848908_308848911,43.95178644802446,0.012838801711840228,1.9029957203994294,3505,4.38125,0.00625,0.2964304867272737,0.0,0.2079748821594619,0.5015897047691144,0.5015897047691142,0.0001490535102101655,1.0
cluster_308848959_308848960,50.504331900100304,1.0311750599520384,2.1050359712230216,2085,2.60625,0.425,0.39782717923019034,0.194627453765669,0.32226544487177355,0.2866010598031794,0.2866010598031794,0.0500819794306156,1.0
cluster_308855797_308855800,47.688893268815356,0.8395959595959596,2.0606060606060606,2475,3.09375,0.61625,0.3542599629101886,0.15801228643237905,0.29713223767681773,0.34564723694171084,0.3456472369417108,0.07288716649277091,1.0
cluster_308858575_308858577_6427986507_6427986508,34.90982594298181,0.3294536049143227,1.7752990623989655,3093,3.86625,0.6875,0.15651159632676898,0.06051236266329877,0.135739162594366,0.4392127176381529,0.4392127176381529,0.08138321657475035,1.0
cluster_308908279_4100826965,36.514041480537685,0.7537537537537538,1.6809309309309308,1332,1.665,0.42375,0.181335865118132,0.14160586879429063,0.0823567954490779,0.17259651778955337,0.17259651778955337,0.049932925920405435,1.0
cluster_309195406_309195410_309195412_309195414,50.34437002777543,1.2094254699496956,2.1133174477098224,3777,4.72125,1.99625,0.3953518656442041,0.22869520216390735,0.32695012826484493,0.5427706283118849,0.5427706283118849,0.23744224176479362,1.0
cluster_309197943_309197944_938878877_938878878,45.9049916766556,1.397234073856113,1.866117404737384,6797,8.49625,1.795,0.326655160697274,0.26458974100391525,0.18711347740612125,1.0,1.0,0.21344462662095695,1.0
cluster_309248859_309248860,32.19027253857529,1.3489583333333333,1.9114583333333333,192,0.24,0.12375,0.1144281461151403,0.2553631379240664,0.21276203120669232,0.0,0.0,0.01416008346996572,1.0
cluster_309248963_309248965,34.225432436160204,2.6724137931034484,2.0172413793103448,406,0.5075,0.315,0.1459210192037673,0.5083058807784349,0.27260161169053937,0.032399697199091596,0.032399697199091596,0.036965270532121036,1.0
cluster_309440717_309440722_309440724_309440726,52.18010692481903,0.7714982720065053,2.290302907094938,4919,6.14875,1.65375,0.42375878796579125,0.14499725388726536,0.4270676427826988,0.715669947009841,0.715669947009841,0.19660157996720828,1.0
cluster_309456058_309456068_309456081_309456085,59.58793722246192,3.371465090270011,2.199073334398466,6259,7.82375,4.80875,0.5383904980847845,0.6419106433685778,0.37546070229940187,0.9185465556396669,0.918546555639667,0.5728126397376659,1.0
cluster_309481112_309481115,55.829111755188556,0.6348155156102177,2.1148533585619678,5285,6.60625,1.14875,0.4802249389345604,0.11887403904951191,0.3278189656121164,0.7710825132475397,0.7710825132475397,0.13638396184230142,1.0
cluster_309497184_309497187,75.18191985457749,1.4130182099961255,3.2107710189848895,2581,3.22625,1.22625,0.7796979828491256,0.2676064520381763,0.9477600198600559,0.36169568508705524,0.3616956850870553,0.1456252794753317,1.0
cluster_309497300_309497301,51.95035465833849,1.1815230224321134,2.3568476977567885,3388,4.235,1.62625,0.42020351008385076,0.22336240342455785,0.4647108427852391,0.48387585162755486,0.4838758516275549,0.19332240274258464,1.0
cluster_309520712_309520713,65.35541296988342,0.7476796149879684,2.7359917497421793,2909,3.63625,0.91375,0.6276387099677042,0.14044496133151688,0.6791858638456284,0.4113550340651022,0.41135503406510227,0.1083619019227903,1.0
cluster_309520714_309520715,46.5323621187121,0.7614538790470373,2.079718998167379,3274,4.0925,1.0175,0.33636334025342945,0.14307753963717926,0.3079440852174134,0.46661619984859953,0.4666161998485996,0.12073334327023405,1.0
cluster_309520860_309520861,56.56805745030708,1.1514148103552078,2.154425045153522,3322,4.1525,1.4475,0.49165967829993945,0.21760803240364235,0.35020396221347616,0.4738834216502649,0.4738834216502649,0.17200775078253097,1.0
cluster_309520862_309520863,41.9456929628415,0.7417755745831456,1.6967102298332581,4438,5.5475,1.17125,0.265387398856016,0.13931656357328911,0.09128286311827406,0.6428463285389856,0.6428463285389857,0.1390669250260844,1.0
cluster_309520901_309520902,57.69281446211565,0.3458498023715415,2.380434782608696,2024,2.53,0.39125,0.509064615312734,0.06364605267650944,0.478053635567759,0.2773656320968963,0.2773656320968963,0.046057534654941126,1.0
cluster_309540905_309540918,41.85204019581795,0.16666666666666666,2.1010416666666667,960,1.2,0.0975,0.2639381787186836,0.029400038967585515,0.32000593809760736,0.11627554882664648,0.11627554882664648,0.011029959755552245,1.0
cluster_309541225_4124177708,59.905425638347346,0.07674282366725249,2.5717633274751024,1707,2.13375,0.13375,0.5433034400115855,0.012213526698991041,0.5862847774643418,0.22937168811506434,0.22937168811506436,0.015352511551647045,1.0
cluster_309541408_309541411,36.40562090316553,0.4648,1.6892,2500,3.125,0.63125,0.17965812201429582,0.08638016815360886,0.08703446018745752,0.3494322482967449,0.34943224829674485,0.0746758086152929,1.0
cluster_309559013_7006592113_7657209820,43.6422158268621,0.3618807724601176,2.2048698572628043,1191,1.48875,0.4175,0.29164006790278585,0.06670993934899716,0.3787396917940171,0.15124905374716124,0.15124905374716124,0.049187658369354605,1.0
cluster_309559016_309559017,49.46576807008112,1.1930729550478998,2.3087693441414885,1357,1.69625,0.8275,0.3817560297681526,0.22556986089058212,0.43751377652455664,0.17638152914458743,0.17638152914458743,0.09807720971828889,1.0
cluster_309559018_309559019,66.1404956766672,1.903569525839105,2.987213638785296,1877,2.34625,0.9275,0.6397873917878194,0.3613620782091514,0.8212976012214515,0.25510976532929597,0.255109765329296,0.11000149053510212,1.0
cluster_309559020_309559021,27.483522841560156,1.0817610062893082,1.5974842767295598,1272,1.59,0.895,0.041594030700458584,0.20429559025033428,0.03515251300408338,0.1635124905374716,0.16351249053747163,0.10612609926963781,1.0
cluster_309720129_309720130_7006592110,31.80668627279214,2.1934246575342464,1.5353424657534247,1825,2.28125,1.4525,0.10849237978975985,0.41676005288229856,0.0,0.24723694171082514,0.2472369417108251,0.17260396482337162,1.0
cluster_310265753_4121438078,50.78372181861566,0.10102040816326531,2.5260204081632653,1960,2.45,0.10625,0.4021505698672048,0.01685353083888619,0.5604088246928396,0.2676760030280091,0.2676760030280091,0.012073334327023403,1.0
cluster_310265755_310265756,58.58598554020084,0.7000524383848977,2.4063974829575248,1907,2.38375,0.6225,0.5228858995479179,0.13134231371655092,0.49274027162321327,0.25965177895533686,0.25965177895533686,0.07363243404382175,1.0
cluster_310265757_310265758,53.670571197733686,1.0694668820678515,2.491518578352181,2476,3.095,1.24625,0.44682282447994215,0.20194590067173088,0.5408917555561743,0.3457986373959122,0.34579863739591227,0.14801013563869433,1.0
cluster_4121496202_4121496203,60.734695934282364,0.5181628392484342,2.649686847599165,2395,2.99375,0.57375,0.5561358981476962,0.0965790326687322,0.6303647215705255,0.3335352006056018,0.3335352006056018,0.06781934714562529,1.0
cluster_4124145820_4124145821,74.07732497539872,1.963862559241706,2.924170616113744,5064,6.33,3.0325,0.7626050426896791,0.3728854620384138,0.7856352888512902,0.7376230128690386,0.7376230128690386,0.3610076017290208,1.0
cluster_938672795_938672853,45.31664570443338,0.02064516129032258,2.1483870967741936,775,0.96875,0.005,0.31755086129682547,0.001491974655370556,0.3467884026153846,0.0882664647993944,0.0882664647993944,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,36.36388868269903,0.732289336316182,1.592841163310962,1341,1.67625,0.18375,0.1790123410491649,0.13750352550774467,0.032525986640225484,0.17395912187736562,0.17395912187736565,0.021314651960053662,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,61.72720644883889,2.1507075471698114,2.517924528301887,4240,5.3,2.66,0.5714944003033001,0.4085958317272702,0.5558291299971717,0.6128690386071158,0.6128690386071158,0.31658965568639147,1.0
