semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308757386_308757389_308757392_308757394,61.20250530918154,1.642656162070906,2.023635340461452,3554,4.4425,2.95,0.5248853314746862,0.31605509098335083,0.41849531144157404,0.15652946026511066,0.15652946026511066,0.48841354723707664,1.0
cluster_308757402_4097570238,53.13172136240868,1.110473941642773,1.92966773486254,5929,7.41125,1.555,0.3964498787671791,0.20538364386129915,0.3665859104784602,0.3071605251474599,0.30716052514745984,0.23975044563279854,1.0
cluster_308799313_4090658064,83.8703407571758,1.7603642463455547,2.9199616582794152,4173,5.21625,2.1625,0.885612830421866,0.34053340597508397,0.9136421434679376,0.19578867254392085,0.19578867254392082,0.3480392156862745,1.0
cluster_308804097_308804101,73.73400851913637,2.137804654572109,2.5675279457577425,5457,6.82125,3.0775,0.7243070107676488,0.4190250852859145,0.7189514010615127,0.2772245829897888,0.2772245829897888,0.5111408199643493,1.0
cluster_308834900_4738449064,32.1423290321943,0.17697063369397217,1.6202988150437918,7764,9.705,1.05625,0.06243249907205223,0.011254343749012668,0.19568493665836365,0.42354284264603287,0.4235428426460328,0.15084670231729053,1.0
cluster_308856152_9198534518,61.098595343697056,0.7228360957642725,2.0110497237569063,1086,1.3575,0.21125,0.5232317469473545,0.12477132778629822,0.4115427896685611,0.0,0.0,0.0002228163992869877,1.0
cluster_308858575_308858577_6427986507_6427986508,37.39584219342929,0.12285223367697594,1.7603092783505154,2328,2.91,0.21,0.14603495276403347,0.0,0.27302924305520776,0.07877211898268535,0.07877211898268535,0.0,1.0
cluster_308858579_308898722,32.42590412048745,0.6941239602897773,1.8084250067078078,3727,4.65875,0.62375,0.06694520751297955,0.11880041507829674,0.2996092396403275,0.16750174414917232,0.16750174414917232,0.07375222816399288,1.0
cluster_4090658066_4090658067,83.25758689094636,1.4480179506357518,2.823672400897532,5348,6.685,1.35875,0.8758616933915009,0.27557855550750004,0.8604502201660787,0.2703114099067673,0.2703114099067673,0.2047682709447415,1.0
joinedS_1462970246_1462970247,28.219119352580826,0.33737151248164465,1.5752569750367107,2724,3.405,0.3525,0.0,0.04461095863328943,0.17080301146571975,0.10388786706412127,0.10388786706412124,0.025401069518716575,1.0
joinedS_1462970259_308819290,57.88011256646788,4.322361723786902,2.2066508313539193,2947,3.68375,1.1725,0.47201400958120543,0.8733207811778408,0.5195963710955639,0.11803133126149552,0.11803133126149551,0.1715686274509804,1.0
