semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_11612234622_11920224074_309481227_4121496204,92.63790866705895,6.901539765503602,3.470546687385224,7079,8.84875,10.8825,0.9568778654002104,1.0,0.9949648346686354,1.0,1.0,1.0,1.0
cluster_1868729103_309497175_309497179,62.286765736208025,1.0013502565487442,2.568187955711585,3703,4.62875,1.52625,0.5437494663782104,0.14412827322459631,0.5417131535441986,0.5092309928768717,0.5092309928768716,0.13995174077904174,1.0
cluster_1871526583_309520899,40.11810410943462,0.815347721822542,2.0762589928057555,2085,2.60625,0.83625,0.24199794067141317,0.11714705332664158,0.29461893080938745,0.274022386974851,0.274022386974851,0.07652533609100311,1.0
cluster_1871526593_309440289,58.99593024108075,1.914158855451406,2.2664035520473607,2027,2.53375,0.7275,0.49895584517441793,0.27653877810287875,0.39012788762202344,0.26559092891408637,0.2655909289140863,0.06652878317821441,1.0
cluster_1871526608_309520710,52.54931269883351,0.5081756973388907,2.3058672651490864,3119,3.89875,0.7175,0.4112068997589685,0.0725891877508139,0.40995037470938606,0.42433493240296555,0.42433493240296555,0.06560955992186603,1.0
cluster_1871526612_309195377_309195395_309195397,49.8776925169233,0.9951207611612588,2.004879238838741,4099,5.12375,1.4125,0.3748418056647512,0.14322463293200324,0.25876512638751226,0.5667974996365751,0.5667974996365751,0.12949557623807884,1.0
cluster_1871526625_309497170,72.0314766759065,4.793022893630275,2.8338265067746455,6421,8.02625,7.165,0.676390824847703,0.6941420316540032,0.6751424822741143,0.9043465620002907,0.9043465620002906,0.6582787544524876,1.0
cluster_2991453444_309520859,60.24672423355785,0.7596039603960396,2.6463366336633665,2525,3.15625,0.7825,0.5159811849053034,0.10906095553662197,0.5809669651559071,0.3379851722634104,0.33798517226341035,0.07158451108813052,1.0
cluster_308848908_308848911,45.66920681432848,0.037932003371733636,2.0252880022478226,3559,4.44875,0.0325,0.31755747325654077,0.0043764156440740274,0.26901637791325544,0.4882977176915249,0.4882977176915249,0.002642766862001609,1.0
cluster_308848959_308848960,46.94964711559871,0.8640625,2.0385416666666667,1920,2.4,0.3225,0.33498634744794126,0.12421353843783034,0.275673647874791,0.25003634249164125,0.2500363424916412,0.029300241296104795,1.0
cluster_308855797_308855800,51.72944160939652,0.8611329661683713,2.206136900078678,2542,3.1775,0.63625,0.4000471213165152,0.1237885851078877,0.3598561560348721,0.3404564616950138,0.3404564616950138,0.058140870964035384,1.0
cluster_308858575_308858577_6427986507_6427986508,39.32301234252575,0.3385004745333755,1.981651376146789,3161,3.95125,0.6775,0.23117544909384724,0.047976380702302424,0.24709785100743362,0.43044047099869165,0.43044047099869165,0.06193266689647248,1.0
cluster_308908279_4100826965,44.4865619447068,0.8446043165467626,1.962589928057554,1390,1.7375,0.47,0.30145975388196794,0.12139096654471418,0.237523351323602,0.17299026021224015,0.17299026021224015,0.04285878432724348,1.0
cluster_309195406_309195410_309195412_309195414,49.14397860792215,0.6744114949556711,1.9993885661877102,3271,4.08875,0.98125,0.364854766519095,0.09670307747286841,0.2560071804373823,0.4464311673208315,0.4464311673208315,0.08985407330805469,1.0
cluster_309197943_309197944_938878877_938878878,43.190711865965824,1.7949050086355787,1.6915659182498561,6948,8.685,2.38125,0.28382112756656075,0.25924001242018946,0.10138892522613958,0.9809565343799971,0.9809565343799971,0.21854532919682867,1.0
cluster_309248859_309248860,36.3955599910616,1.215,2.11,200,0.25,0.1225,0.1913280632497958,0.17511995147073098,0.3115669224415603,0.0,0.0,0.010915776169137078,1.0
cluster_309248963_309248965,32.14333919285406,3.348519362186788,1.9931662870159452,439,0.54875,0.39625,0.13344842508744198,0.4846047396884945,0.2528817510532202,0.03474342200901294,0.03474342200901293,0.03607951281167414,1.0
cluster_309440717_309440722_309440724_309440726,52.36455877647516,0.5820295983086681,2.3775898520084566,4730,5.9125,1.26,0.4086920985097754,0.08330231241505875,0.4459763829115879,0.6585259485390318,0.6585259485390317,0.11547742157876595,1.0
cluster_309456058_309456068_309456081_309456085,58.768127662838644,2.938987382207315,2.132726401533301,6261,7.82625,4.03,0.4958550817317805,0.4251987083495334,0.32298231560983226,0.8810873673499056,0.8810873673499054,0.3701022635872688,1.0
cluster_309481112_309481115,56.51260921276077,0.6902857142857143,2.0441904761904763,5250,6.5625,1.18,0.4651538086901617,0.09900576546087207,0.27851102543113126,0.7341183311527838,0.7341183311527838,0.10812363552797886,1.0
cluster_309497184_309497187,74.84847279579617,1.544414535666218,2.9565948855989235,2972,3.715,1.7775,0.714734721804488,0.22290427891269907,0.7368086158613838,0.4029655473179241,0.40296554731792406,0.1630472250947949,1.0
cluster_309497300_309497301,53.87099298367308,1.7228773584905661,2.404186320754717,3392,4.24,2.21875,0.42919711717314357,0.2487918006785794,0.45933569750353237,0.46402093327518534,0.46402093327518534,0.2036079512811674,1.0
cluster_309520712_309520713,61.40874533984256,0.8450064850843061,2.4507133592736707,3084,3.855,0.955,0.5317981813315305,0.1214493044472781,0.4827060686056589,0.4192469835731938,0.41924698357319373,0.08744111226014017,1.0
cluster_309520714_309520715,42.66248261408317,0.552224676554118,1.8441148627327233,3169,3.96125,0.705,0.27663106867342263,0.07897885978531582,0.17801373431107595,0.43160343073121094,0.43160343073121094,0.06446053085143054,1.0
cluster_309520860_309520861,57.381636004371245,1.1882882882882884,2.215315315315315,3330,4.1625,1.57875,0.4769826761546659,0.17124519477128403,0.36446644237669973,0.45500799534816105,0.455007995348161,0.14477766287487076,1.0
cluster_309520862_309520863,42.92638206662757,0.7276744186046512,1.7662790697674418,4300,5.375,1.085,0.2802231692602388,0.10442930904007007,0.13891708374979223,0.5960168629161215,0.5960168629161214,0.09939101459266919,1.0
cluster_309520901_309520902,65.4325889890485,0.595227375056281,2.543899144529491,2221,2.77625,0.6625,0.5865692352090948,0.0852167600709234,0.5295129673938642,0.29379270242767846,0.2937927024276784,0.060553832011949894,1.0
cluster_309540905_309540918,50.14184726739,0.3603448275862069,2.5370689655172414,1160,1.45,0.27,0.3784373812713436,0.051145086408999306,0.5260821920148293,0.13955516790231137,0.13955516790231137,0.02447431920027577,1.0
cluster_309541225_4124177708,58.3508691450179,0.04501607717041801,2.4861736334405147,1555,1.94375,0.06125,0.49017551494122136,0.00540401966687403,0.5005176421130657,0.1969763046954499,0.1969763046954499,0.005285533724003217,1.0
cluster_309541408_309541411,35.80860220956593,0.3281499202551834,1.579744816586922,2508,3.135,0.45375,0.1833386135900161,0.04647494642638405,0.04522157122945623,0.33551388283180694,0.3355138828318069,0.04136504653567735,1.0
cluster_309559013_7006592113_7657209820,38.21643853272298,0.23031329381879762,1.8577476714648602,1181,1.47625,0.345,0.21611318051684392,0.0322829272915915,0.18486144715453495,0.14260793720017445,0.14260793720017445,0.03136849362288866,1.0
cluster_309559016_309559017,45.692873144911125,0.8545163868904876,2.108713029576339,1251,1.56375,0.65625,0.31787961049159014,0.12282879506668413,0.31092048163303637,0.15278383485971797,0.15278383485971797,0.05997931747673216,1.0
cluster_309559018_309559019,61.407232085988326,1.1753325272067714,2.8204353083434097,1654,2.0675,0.595,0.5317775834863838,0.1693658535074656,0.6684161294521374,0.21136793138537577,0.21136793138537574,0.05434907503159829,1.0
cluster_309559020_309559021,27.830041177713117,1.102486812358704,1.6571213262999247,1327,1.65875,0.87,0.07473742670560977,0.1587989746537306,0.08408752539594637,0.16383195231865097,0.16383195231865094,0.0796277145811789,1.0
cluster_309720129_309720130_7006592110,32.53487724229367,1.7673402512288368,1.545603495357728,1831,2.28875,1.22375,0.13877789448797528,0.2552415143238067,0.028072503237128826,0.23709841546736443,0.2370984154673644,0.11214523727450304,1.0
cluster_310265753_4121438078,57.35368060435939,0.10655737704918032,2.643954918032787,1952,2.44,0.1525,0.4766021577116791,0.014331098791247665,0.5797706376027639,0.2546881814217183,0.25468818142171823,0.013673445938182234,1.0
cluster_310265755_310265756,60.69512737142966,0.7451444812884889,2.321648507816201,2111,2.63875,0.7975,0.5220846806084957,0.10696348742423849,0.41787723851424513,0.27780200610553857,0.27780200610553857,0.07296334597265311,1.0
cluster_310265757_310265758,51.743097966008975,0.7174906522642294,2.325301204819277,2407,3.00875,0.86875,0.4002330065319956,0.10295206874641076,0.4197119756306155,0.3208315162087513,0.3208315162087512,0.07951281167413535,1.0
cluster_4121496202_4121496203,57.5470775859733,0.45509761388286335,2.596529284164859,2305,2.88125,0.5825,0.4792346050488971,0.06488976879613594,0.555948905153673,0.30600377961913067,0.30600377961913067,0.05320004596116282,1.0
cluster_4124145820_4124145821,69.59420902878455,0.4292527821939587,2.7042925278219396,5032,6.29,1.755,0.6432156497533863,0.06114076027831958,0.6100780110585957,0.702427678441634,0.7024276784416339,0.160978972768011,1.0
cluster_938672795_938672853,33.77137806854083,0.007761966364812419,1.7464424320827943,773,0.96625,0.00375,0.15560868098918554,0.0,0.12895320900371765,0.0832969908416921,0.0832969908416921,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,33.64391125542135,0.5933544303797469,1.4897151898734178,1264,1.58,0.14,0.15387365043193565,0.08494507381541802,0.0,0.1546736444250618,0.15467364442506176,0.012524416867746755,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,60.121677283888445,2.173538622129436,2.5062630480167014,3832,4.79,2.00625,0.5142790926237308,0.3141639778461071,0.5106084858206165,0.5279837185637447,0.5279837185637447,0.18407445708376421,1.0
