semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_309440717_309440722_309440724_309440726,52.031239921361774,0.6889396140278066,2.367088607594937,4819,6.02375,1.39875,0.4036015066965988,0.10087009793663027,0.47617863572909885,0.6757429366125018,0.6757429366125017,0.12618403247631935,1.0
cluster_309456058_309456068_309456081_309456085,59.217352238131305,3.2976370796728265,2.2582550742199334,6602,8.2525,5.08,0.5146315011107252,0.4828187672956717,0.4249002845989609,0.9367588932806324,0.9367588932806323,0.45827695083446096,1.0
cluster_309481112_309481115,55.621563350410156,0.6012996941896025,2.058677370030581,5232,6.54,1.0875,0.4590742815016762,0.08803842573018741,0.330866623503851,0.7362026057678231,0.7362026057678231,0.09810554803788903,1.0
cluster_309497184_309497187,77.55483518590005,1.4747278382581648,3.1391912908242614,2572,3.215,1.3525,0.7979572465918614,0.2159201451710572,0.8399649731875533,0.3468013468013468,0.3468013468013468,0.12201172755976544,1.0
cluster_309497300_309497301,54.34759476574271,1.3917616126205083,2.387671633070406,3423,4.27875,1.92125,0.43939065861850557,0.2037727651465937,0.48587659898473357,0.4713804713804714,0.4713804713804713,0.17331980153360393,1.0
cluster_309520712_309520713,61.218539277401014,0.735593220338983,2.508813559322034,2950,3.6875,0.93375,0.5455511104902266,0.1077008182811791,0.5429542113554351,0.40213731518079343,0.40213731518079343,0.08423545331529092,1.0
cluster_309520714_309520715,41.0604188134657,0.7360838244924689,1.836935166994106,3054,3.8175,0.69,0.23409536030844075,0.10777264937929366,0.22638986716722115,0.41736202605767825,0.4173620260576782,0.062246278755074415,1.0
cluster_309520860_309520861,56.732380926984796,1.2060882800608828,2.2094368340943684,3285,4.10625,1.46375,0.47623711780112876,0.1765876724938231,0.40189892848118675,0.4511784511784512,0.4511784511784512,0.13204781235904375,1.0
cluster_309520862_309520863,42.82669011968923,0.805042773525439,1.79986492570914,4442,5.5525,1.26125,0.2613853725736526,0.11786917424291114,0.20892373526705052,0.6205533596837944,0.6205533596837944,0.11377988272440233,1.0
cluster_309520901_309520902,63.378058118955565,0.48092322185586434,2.45831370701837,2123,2.65375,0.49625,0.578917046666241,0.07041367850077328,0.5191605415356317,0.2810715854194115,0.28107158541941146,0.044767704104645915,1.0
cluster_309540905_309540918,50.08979610802022,0.23026315789473684,2.4003759398496243,1064,1.33,0.185,0.3736049680608714,0.03371364748827232,0.49186240026938954,0.12604303908651734,0.12604303908651737,0.016689219666215605,1.0
cluster_309541225_4124177708,51.14009160092079,0.06345009914077991,2.352280237937872,1513,1.89125,0.08625,0.3898326997702411,0.009289954568008116,0.4692014775372078,0.19177280046845263,0.19177280046845266,0.007780784844384302,1.0
cluster_309541408_309541411,35.69410824790943,0.37319422150882825,1.5670144462279294,2492,3.115,0.53625,0.15118245749619696,0.05464069260424416,0.09921316833620716,0.33509003074220467,0.33509003074220467,0.048376184032476316,1.0
cluster_309559013_7006592113_7657209820,39.89991600299553,0.2399650959860384,1.9598603839441535,1146,1.4325,0.3425,0.21616485562325863,0.03513414273272957,0.2843077004125457,0.13804713804713806,0.13804713804713806,0.030897609382047813,1.0
cluster_309559016_309559017,53.1437428656587,0.7937595129375952,2.3828006088280063,1314,1.6425,0.6175,0.42079038299661675,0.11621715195044012,0.4835815518267539,0.16264090177133655,0.16264090177133655,0.055705908885881825,1.0
cluster_309559018_309559019,60.64967427670083,1.1993006993006994,2.6468531468531467,1716,2.145,0.575,0.5367617853216315,0.1755938786661904,0.6079933791539287,0.22149026496852584,0.22149026496852584,0.051871898962562016,1.0
cluster_309559020_309559021,27.432865616029602,0.6386946386946387,1.5524475524475525,1287,1.60875,0.58625,0.023541017613484042,0.09351355248695076,0.09234978468062192,0.15868833260137608,0.15868833260137608,0.05288678394226432,1.0
cluster_309720129_309720130_7006592110,36.803194162453906,2.229621736814065,1.7048481619605753,1877,2.34625,1.43625,0.16831853851865677,0.326446844360146,0.16415533692827794,0.2450592885375494,0.24505928853754938,0.12956698240866035,1.0
cluster_310265753_4121438078,53.86104560980439,0.07477619799894682,2.557135334386519,1899,2.37375,0.12875,0.4318731654755213,0.010948248963918902,0.5657216514278836,0.24827990045381348,0.24827990045381346,0.011614794767704105,1.0
cluster_310265755_310265756,56.1591820188232,0.8948186528497409,2.148704663212435,1930,2.4125,0.82875,0.467380831012673,0.13101357987063564,0.3732841671405926,0.2528180354267311,0.2528180354267311,0.07476319350473612,1.0
cluster_310265757_310265758,50.49955099968386,0.5367965367965368,2.42987012987013,2310,2.8875,0.6425,0.37993594109985496,0.07859428916004413,0.5057589759411473,0.3084467867076563,0.30844678670765624,0.05796120884077582,1.0
cluster_4121496202_4121496203,54.350335021463636,0.8719596145020652,2.4561725562184487,2179,2.72375,0.4725,0.4394329973079075,0.12766670680670092,0.5181517101659597,0.289269506660811,0.28926950666081097,0.04262516914749661,1.0
cluster_4124145820_4124145821,58.13865949797451,0.32549690104723233,2.3120324855738406,4679,5.84875,1.035,0.4979650139150438,0.04765715836073087,0.4502382194868571,0.6552481335090031,0.655248133509003,0.09336941813261163,1.0
cluster_938672795_938672853,38.66433701750675,0.0,2.070572569906791,751,0.93875,0.0,0.19707437640309772,0.0,0.33647120342604947,0.0802225150051237,0.0802225150051237,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,32.461922980154895,0.531810766721044,1.3564437194127243,1226,1.5325,0.12625,0.10124314449843748,0.07786430483984479,0.0,0.1497584541062802,0.1497584541062802,0.011389264772214703,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,59.5873231660893,2.640964995269631,2.5733207190160834,4228,5.285,2.505,0.5203477866701237,0.3866730730761955,0.5733476083409186,0.5892255892255892,0.5892255892255892,0.22598105548037886,1.0
