semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_11612234622_11920224074_309481227_4121496204,79.94974351118977,4.535460992907802,3.1261398176291793,5922,7.4025,7.7475,0.8832954332931325,1.0,0.9009294108076783,0.8318764568764568,0.8318764568764568,1.0,1.0
cluster_1868729103_309497175_309497179,61.378448377261975,0.6130667417628837,2.5871585468882006,3551,4.43875,0.96625,0.5787230699252319,0.13441453465446132,0.6189065155075698,0.48645104895104896,0.48645104895104896,0.12443511943189157,1.0
cluster_1871526583_309520899,39.84102669551916,1.2664859981933152,2.1571815718157183,2214,2.7675,1.12875,0.22550573235378868,0.2786096805090575,0.39392030911191156,0.2916666666666667,0.2916666666666667,0.14541639767591996,1.0
cluster_1871526593_309440289,67.20815765058713,0.7057736720554273,2.648498845265589,2165,2.70625,0.695,0.6743312824015192,0.15487289917878333,0.6510029342257582,0.28452797202797203,0.284527972027972,0.08941252420916722,1.0
cluster_1871526608_309520710,45.29068199299133,0.5384864165588615,2.0747089262613194,3092,3.865,0.7025,0.3148809957116572,0.11795631006918365,0.3507663526667552,0.4195804195804196,0.4195804195804196,0.09038089089735316,1.0
cluster_1871526612_309195377_309195395_309195397,51.11307380661605,0.9893593438262026,2.1021946353358456,4511,5.63875,1.6375,0.41036920061826565,0.21745397082740292,0.36514829815053357,0.6263111888111889,0.6263111888111889,0.21110393802453198,1.0
cluster_1871526625_309497170,66.39674800314789,4.2251259445843825,2.739294710327456,6352,7.94,5.7625,0.6610240277271482,0.9315159338871536,0.6985120298773054,0.8945221445221445,0.8945221445221446,0.7437056165267916,1.0
cluster_2991453444_309520859,59.395259959103726,0.9415975885455916,2.672569706103994,2654,3.3175,0.89875,0.5461984463507125,0.2069140101495032,0.6635980543802679,0.3557692307692308,0.3557692307692307,0.11571981923821822,1.0
cluster_308848908_308848911,44.94446647857277,0.035753275109170306,1.9838973799126638,3664,4.58,0.02,0.30920300305144405,0.007014249602075852,0.3032490517543904,0.502913752913753,0.502913752913753,0.002259522272433829,1.0
cluster_308848959_308848960,47.86663219813707,1.2636363636363637,2.042105263157895,2090,2.6125,0.47375,0.3571270122786952,0.2779808293288571,0.3337064287603529,0.2736013986013986,0.27360139860139854,0.06084570690768238,1.0
cluster_308855797_308855800,45.75685354379415,0.67590618336887,1.8341151385927505,2345,2.93125,0.48375,0.3225262875418164,0.14828180648433784,0.22487523126243128,0.3107517482517482,0.3107517482517482,0.06213686249193028,1.0
cluster_308858575_308858577_6427986507_6427986508,35.76888898787145,0.4053465962076469,1.7559838358719304,3217,4.02125,0.7025,0.15872198912890267,0.08857530296591026,0.18399289006975497,0.4377913752913753,0.4377913752913753,0.09038089089735316,1.0
cluster_308908279_4100826965,37.48171244967476,0.8213538032100488,1.688764829030007,1433,1.79125,0.43375,0.18681258195139092,0.18037887211380108,0.14882042683611607,0.1778846153846154,0.1778846153846154,0.05568108457069078,1.0
cluster_309195406_309195410_309195412_309195414,51.25495992675169,0.9787655719139298,2.120611551528879,3532,4.415,1.29625,0.41269615684975997,0.21511616019356045,0.37478498185221043,0.4836829836829837,0.48368298368298374,0.16704325371207232,1.0
cluster_309197943_309197944_938878877_938878878,48.88143214885228,1.8583945732052007,1.9308931599773884,7076,8.845,2.2975,0.3737699021313422,0.4092307824531385,0.275514500702701,1.0,1.0,0.2963202065848935,1.0
cluster_309248859_309248860,36.72022210726961,1.7877358490566038,1.9811320754716981,212,0.265,0.16,0.17432401227460745,0.3936379682924934,0.3018021013552509,0.0,0.0,0.020335700451904457,1.0
cluster_309248963_309248965,38.73699760374424,1.963302752293578,2.070336391437309,327,0.40875,0.18375,0.20739946958192101,0.43238169212731525,0.3484784161505704,0.016754079254079256,0.016754079254079252,0.023402194964493223,1.0
cluster_309440717_309440722_309440724_309440726,49.33319377784127,0.6402296406549012,2.3021475653837977,4703,5.87875,1.365,0.3811788688204096,0.1404087843326312,0.4697740195199201,0.6542832167832168,0.6542832167832169,0.17591994835377667,1.0
cluster_309456058_309456068_309456081_309456085,56.58275751176921,2.7064982549443246,2.109855409672594,6017,7.52125,3.51375,0.5000729332303194,0.5963884654945981,0.3691568117594023,0.8457167832167832,0.8457167832167832,0.4533570045190446,1.0
cluster_309481112_309481115,53.40749692983478,0.5725058004640371,2.0141144624903324,5172,6.465,1.0675,0.44799812569673375,0.12546363400525526,0.3190601932145767,0.7226107226107226,0.7226107226107227,0.13750806972240157,1.0
cluster_309497184_309497187,73.48094379708179,1.5533333333333332,3.0192592592592593,2700,3.375,1.28125,0.7772060301109017,0.34191052896349977,0.8450039711697898,0.36247086247086246,0.36247086247086246,0.16510652033570047,1.0
cluster_309497300_309497301,52.00303654809425,1.8145229383619477,2.356881508584295,3553,4.44125,2.27375,0.42496473924530503,0.39954928512528004,0.4984136513041092,0.48674242424242425,0.4867424242424243,0.2932537120723048,1.0
cluster_309520712_309520713,61.792742475784976,0.7255751917305768,2.533844614871624,2999,3.74875,0.8775,0.5855175628136682,0.1592426556400468,0.5910099070660979,0.40603146853146854,0.4060314685314685,0.11297611362169142,1.0
cluster_309520714_309520715,45.916679515310726,0.4603076923076923,1.9467692307692308,3250,4.0625,0.82125,0.32514746035293846,0.10070399857823233,0.2838216825915066,0.4425990675990676,0.4425990675990676,0.10571336346029699,1.0
cluster_309520860_309520861,56.101043037883564,1.3576746849942727,2.263172966781214,3492,4.365,1.71125,0.4921727348477176,0.2987330023489811,0.44938049243882316,0.47785547785547783,0.47785547785547794,0.22062621045836026,1.0
cluster_309520862_309520863,39.994849193797855,0.7035490605427975,1.6954302945952215,4311,5.38875,1.0625,0.22802844719419343,0.15438197672987075,0.1523081433844864,0.5971736596736597,0.5971736596736597,0.1368624919302776,1.0
cluster_309520901_309520902,60.71412242657118,0.657917760279965,2.4444444444444446,2286,2.8575,0.6925,0.567828012612892,0.14431216024959298,0.5442311110802296,0.30215617715617715,0.30215617715617715,0.08908973531310524,1.0
cluster_309540905_309540918,48.41243508727096,0.2837301587301587,2.3948412698412698,1008,1.26,0.14375,0.3660782714492438,0.06173725102941998,0.5182761629640694,0.11596736596736597,0.11596736596736597,0.018237572627501614,1.0
cluster_309541225_4124177708,64.74618262272779,0.07677784770295784,2.6406544996853367,1589,1.98625,0.12625,0.6339544779094094,0.016067463400976926,0.646898366641738,0.2006118881118881,0.2006118881118881,0.015978050355067788,1.0
cluster_309541408_309541411,37.266966883852454,0.34071340713407133,1.6289462894628945,2439,3.04875,0.51375,0.183290718557718,0.0743121908310995,0.11752027108460285,0.32444638694638694,0.32444638694638694,0.066010329244674,1.0
cluster_309559013_7006592113_7657209820,40.41917261365155,0.24940239043824702,2.141832669322709,1255,1.56875,0.39375,0.23498742263910394,0.054161873495008436,0.38588896896013514,0.15195221445221446,0.15195221445221443,0.05051646223369916,1.0
cluster_309559016_309559017,42.696067792993574,0.943593875906527,2.03303787268332,1241,1.55125,0.6775,0.2723288864902851,0.2073545465192917,0.3289619007901312,0.14991258741258742,0.1499125874125874,0.08715300193673339,1.0
cluster_309559018_309559019,60.30237103187023,0.8949044585987261,2.8388535031847133,1570,1.9625,0.49125,0.5610752204947488,0.19660987139504224,0.750606342868157,0.19784382284382285,0.19784382284382282,0.06310522918011621,1.0
cluster_309559020_309559021,31.15316355820716,1.110698365527489,1.7838038632986628,1346,1.6825,0.97625,0.08302331584672097,0.24423080325143146,0.1985497682177269,0.1652097902097902,0.1652097902097902,0.12572627501613945,1.0
cluster_309720129_309720130_7006592110,26.593215949718882,2.370329057445622,1.404350250976018,1793,2.24125,1.475,0.008239408212092469,0.5222033753122906,0.0,0.23033216783216784,0.2303321678321678,0.19012265978050358,1.0
cluster_310265753_4121438078,50.82020360964117,0.05488418932527694,2.5312185297079557,1986,2.4825,0.11125,0.40556608013531653,0.011236018303526671,0.5896358033979978,0.25844988344988346,0.2584498834498834,0.014041316978695935,1.0
cluster_310265755_310265756,53.55139507617323,0.7823863636363636,2.1704545454545454,1760,2.2,0.70125,0.4503580794963206,0.17177962197292931,0.40086541584951274,0.22552447552447552,0.22552447552447552,0.09021949644932216,1.0
cluster_310265757_310265758,55.65328355830443,0.901329037454692,2.46757954087797,2483,3.10375,1.14,0.48482940408202135,0.19802763353791378,0.556336590868535,0.33085664335664333,0.33085664335664333,0.14686894770819886,1.0
cluster_4121496202_4121496203,58.04592007217545,0.42947273546642634,2.634069400630915,2219,2.77375,0.56,0.5240690452839274,0.09389940710745753,0.6434527020111046,0.2923951048951049,0.2923951048951049,0.07198192382182055,1.0
cluster_4124145820_4124145821,57.11958675079196,0.23267750213858,2.2822925577416595,4676,5.845,1.01375,0.5088770230299289,0.050471061380062625,0.4593848519450553,0.6503496503496503,0.6503496503496503,0.1305681084570691,1.0
cluster_938672795_938672853,34.68680185431903,0.003968253968253968,1.9576719576719577,756,0.945,0.0025,0.14097557816190653,0.0,0.28952655356697893,0.07925407925407925,0.07925407925407925,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.46790205635798,0.5635658914728682,1.5201550387596898,1290,1.6125,0.1525,0.13738558466253276,0.12349079425769317,0.060595058331927056,0.15705128205128205,0.15705128205128208,0.01936733376371853,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,62.82791114600499,2.233562781865654,2.540232613339663,4213,5.26625,2.43125,0.602494503091642,0.4920220899259713,0.5943524384691878,0.5828962703962703,0.5828962703962705,0.3135894125242092,1.0
