semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_2991453444_309520859,63.11451218613299,1.0368747718145308,2.772909821102592,2739,3.42375,1.02375,0.5059775519778699,0.1733487309719065,0.5998389182375793,0.3825351261519867,0.38253512615198665,0.11524897728875723,1.0
cluster_308848908_308848911,42.969311154760916,0.025948660714285716,2.031529017857143,3584,4.48,0.03375,0.20326993571501462,0.003687158241109031,0.278164433774348,0.5101979150929143,0.5101979150929143,0.0035265904923120327,1.0
cluster_308848959_308848960,40.35562049316767,0.9085432639649507,1.819277108433735,1826,2.2825,0.265,0.16399586400993374,0.1518111277647069,0.1860713781661803,0.24459888200634536,0.24459888200634536,0.029623360135421075,1.0
cluster_308855797_308855800,48.28554190363347,0.7413721413721414,2.1401247401247403,2405,3.00625,0.4925,0.28315315628890725,0.12375515486734003,0.3252825582556162,0.3320743314700106,0.33207433147001053,0.05529693891945267,1.0
cluster_308858575_308858577_6427986507_6427986508,34.185171350356896,0.4523430028689831,1.8246732547019446,3137,3.92125,0.75875,0.07127691082685846,0.07524801110576128,0.18841268854448515,0.4426650551442816,0.44266505514428156,0.0853434899139512,1.0
cluster_308908279_4100826965,38.49016058756124,0.9102473498233216,1.857243816254417,1415,1.76875,0.52125,0.13596492401679772,0.15209712085918228,0.202544587496016,0.18250491010726697,0.18250491010726694,0.05854140217237975,1.0
cluster_309195406_309195410_309195412_309195414,49.861268084477885,1.1750272628135223,2.0166303162486368,3668,4.585,1.8,0.3068304735489127,0.19653456883107123,0.27170010108848935,0.5228886538752078,0.5228886538752077,0.20284948511778814,1.0
cluster_309197943_309197944_938878877_938878878,46.11011558702201,1.543803105772048,1.7975388221506006,6826,8.5325,2.0025,0.25046457136828865,0.25842543188670436,0.17663944790492925,1.0,1.0,0.2257017915079701,1.0
cluster_309248859_309248860,49.507394159137014,1.5845410628019323,2.4782608695652173,207,0.25875,0.14,0.3015130616138967,0.26526239631332055,0.47199496925952966,0.0,0.0,0.015516998166172946,1.0
cluster_309248963_309248965,35.92546678275247,2.727923627684964,2.124105011933174,419,0.52375,0.31125,0.09742709325061359,0.4571538531280037,0.31833182823306244,0.03202900740293096,0.03202900740293096,0.034842714064042886,1.0
cluster_309440717_309440722_309440724_309440726,47.471952868731734,0.47098111469368953,2.190695532012897,4342,5.4275,1.0225,0.27092793217775685,0.07837600565471066,0.34722449867045935,0.6247167245807523,0.6247167245807523,0.11510791366906475,1.0
cluster_309456058_309456068_309456081_309456085,60.142549051554944,2.8818363888460947,2.292096749345247,6491,8.11375,4.47125,0.4613199744889084,0.48298470350886563,0.3912210307718292,0.9493881250944252,0.9493881250944249,0.5043024404006207,1.0
cluster_309481112_309481115,57.33724185463953,0.7008434864104968,2.1649484536082473,5335,6.66875,1.1775,0.41916661731263305,0.11695331716035591,0.33605321107305425,0.7747393866142922,0.7747393866142921,0.13259980251093242,1.0
cluster_309497184_309497187,75.39135076914029,1.646916982431967,3.073716844643472,2903,3.62875,1.7425,0.6904528787278293,0.2757308138452841,0.7303547662293929,0.4073122828221786,0.4073122828221785,0.19636055861193397,1.0
cluster_309497300_309497301,54.26288732711752,1.5321344339622642,2.4248231132075473,3392,4.24,2.115,0.3729704771438735,0.2564671035883357,0.4488090941303428,0.481190512161958,0.48119051216195796,0.23839751728029343,1.0
cluster_309520712_309520713,62.90699340630709,0.47561813186813184,2.6009615384615383,2912,3.64,0.69,0.5028593147821699,0.07915422635546926,0.5252330275390755,0.40867200483456717,0.4086720048345671,0.07758499083086472,1.0
cluster_309520714_309520715,42.12117403559444,0.6632205513784462,1.8302005012531328,3192,3.99,0.78,0.19052558209912807,0.1106391402307095,0.19081088145300318,0.4509744674422118,0.45097446744221176,0.08774157144872338,1.0
cluster_309520860_309520861,56.165043091052596,1.4128035320088301,2.152633238725954,3171,3.96375,1.53125,0.4015528197159208,0.2364400528687044,0.33070981617939915,0.44780178274663845,0.4478017827466384,0.17252080688390464,1.0
cluster_309520862_309520863,42.55899083306994,0.6604630049931911,1.7480708125283704,4406,5.5075,1.065,0.19710434390533968,0.11017634710323622,0.15517598887956133,0.6343858588910711,0.634385858891071,0.11990407673860912,1.0
cluster_309520901_309520902,59.82905385794695,0.576303317535545,2.371563981042654,2110,2.6375,0.535,0.4566093050535846,0.09605200628563049,0.4257007214733976,0.28750566550838497,0.2875056655083849,0.06009310198899705,1.0
cluster_309540905_309540918,51.44746393379393,0.35755813953488375,2.683139534883721,1032,1.29,0.23625,0.33066511107497915,0.05934046968630501,0.56088888012874,0.12464118446895302,0.12464118446895299,0.026378896882494004,1.0
cluster_309541225_4124177708,58.63319095609168,0.16114285714285714,2.5234285714285716,1750,2.1875,0.1575,0.43863992327208473,0.026376511833117792,0.4915925864997932,0.23311678501284183,0.23311678501284178,0.017491888841867684,1.0
cluster_309541408_309541411,35.41135831352963,0.43381180223285487,1.5669856459330143,2508,3.135,0.55625,0.08970195072279082,0.07213795923352934,0.07660573543692595,0.3476355945006799,0.34763559450067977,0.06249118352376923,1.0
cluster_309559013_7006592113_7657209820,40.820380656821094,0.29292929292929293,2.085016835016835,1188,1.485,0.42125,0.17097948462778567,0.04849394822595004,0.3013720295666703,0.14820969935035505,0.14820969935035502,0.04725631259698124,1.0
cluster_309559016_309559017,49.55664127517351,1.0855855855855856,2.2394894894894897,1332,1.665,0.80875,0.30225306302068394,0.1815237629377933,0.36839549614907535,0.16996525154857228,0.16996525154857225,0.09098603470165044,1.0
cluster_309559018_309559019,78.21548497070935,1.6152987158012284,3.2814070351758793,1791,2.23875,0.7525,0.7328891359204015,0.27042438760434506,0.8204685575160334,0.2393110741803898,0.23931107418038974,0.08463817181548879,1.0
cluster_309559020_309559021,30.042322090889325,1.3279938977879482,1.665903890160183,1311,1.63875,0.9825,0.009025259829839377,0.22220663287228323,0.11952494116290431,0.16679256685299895,0.1667925668529989,0.11059387783890536,1.0
cluster_309720129_309720130_7006592110,29.441690775836445,1.7474916387959867,1.484392419175028,1794,2.2425,1.2325,0.0,0.2926100438782365,0.040769720367172274,0.239764314851186,0.23976431485118596,0.13880660177740162,1.0
cluster_310265753_4121438078,54.345713418467895,0.08073196986006459,2.454790096878364,1858,2.3225,0.10875,0.3742150459440556,0.012881324151963275,0.46181133802582797,0.24943344916150476,0.24943344916150467,0.011990407673860911,1.0
cluster_310265755_310265756,56.48219580452883,0.7705651930609961,2.2232792389479576,1787,2.23375,0.69,0.40631844810246204,0.12865456245802143,0.36136210121473045,0.23870675328599486,0.23870675328599483,0.07758499083086472,1.0
cluster_310265757_310265758,47.22310636189254,0.8651736745886655,2.2376599634369287,2188,2.735,0.95875,0.26718869260485195,0.14453250209516003,0.3676016910664602,0.29928992294908596,0.2992899229490859,0.10791366906474821,1.0
cluster_4121496202_4121496203,63.41391123627374,0.4736639753940792,2.7800845828527487,2601,3.25125,0.6325,0.5104764086851487,0.07882626444301158,0.6029519443329745,0.36168605529536185,0.3616860552953618,0.07109606432501057,1.0
cluster_4124145820_4124145821,58.89242422061744,0.46321525885558584,2.5042818217205136,5138,6.4225,1.72875,0.4425352372696183,0.07707267863542995,0.4832850867445736,0.7449765825653422,0.744976582565342,0.1948088587953167,1.0
cluster_938672795_938672853,40.84640265744691,0.003978779840848806,1.9827586206896552,754,0.9425,0.0025,0.1713704987342006,0.0,0.2570036587755318,0.08264088230850582,0.08264088230850582,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.00235351156455,0.5256087321578505,1.3904282115869018,1191,1.48875,0.1225,0.06852983711411781,0.08754404216275856,0.0,0.14866294002115124,0.1486629400211512,0.013542107490478204,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,64.13478055591752,3.309307875894988,2.5405727923627683,4190,5.2375,2.8525,0.521308399542255,0.5547263313033586,0.4990312177759063,0.6017525305937452,0.6017525305937451,0.3216250528988574,1.0
