semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1462970241_308898721,33.59694718691678,0.2558139534883721,2.074418604651163,2795,3.49375,0.48875,0.0642837563430896,0.023362683234270716,0.4786919380772358,0.10851292422423055,0.10851292422423056,0.05054071948797175,1.0
cluster_1462970269_1462970271_308797939,67.71371300462519,1.2593344155844155,2.44724025974026,4928,6.16,1.89625,0.5888337560248705,0.17453087252409902,0.6763276138815402,0.24331669089300387,0.24331669089300387,0.2990509821231516,1.0
cluster_1462970291_308954059,30.20935328720579,0.6764688479971599,1.1714099757410803,16901,21.12625,2.33875,0.012199030947077279,0.08672924238342661,0.0,1.0,1.0,0.3771794305892739,1.0
cluster_308742453_308742454,72.58913264289806,4.589844559585492,2.5364766839378237,9650,12.0625,5.86625,0.6637940082178599,0.6762318411605143,0.7236325404111711,0.5417430322947608,0.5417430322947608,1.0,1.0
cluster_308757358_308757361,59.2054427626953,0.8080847723704867,2.2350863422291996,5096,6.37,1.89875,0.4580179226441961,0.10655558546333344,0.5638631626097683,0.25393414649560764,0.2539341464956077,0.29949238578680204,1.0
cluster_308757386_308757389_308757392_308757394,62.631656922395635,1.648143053645117,2.116643741403026,3635,4.54375,3.0025,0.5106964398865214,0.23310017929549923,0.501075813380534,0.16160020223724958,0.16160020223724958,0.49437210328845727,1.0
cluster_308757402_4097570238,54.055415118360614,1.0775401069518717,1.9774398395721926,5984,7.48,1.5425,0.37883553432429484,0.14714576430041867,0.4272827360809923,0.31005498325222774,0.3100549832522278,0.23659236371661882,1.0
cluster_308799313_4090658064,81.24297994903478,1.300288739172281,2.783926852743022,4156,5.195,1.92625,0.7968481091234041,0.18070014477534566,0.8548078106030736,0.19452695443341972,0.19452695443341972,0.3043478260869565,1.0
cluster_308804097_308804101,84.62638289974764,4.748049414824448,2.8657347204161248,6152,7.69,4.9125,0.8488683980981161,0.7000634842676017,0.8981748012083239,0.3206724388548316,0.3206724388548316,0.8316045023173692,1.0
cluster_308834900_4738449064,32.25820922488763,0.10072225869993434,1.573736047275115,7615,9.51875,0.50375,0.043700474759233214,0.0,0.21327619776355966,0.41313278139417303,0.4131327813941731,0.0531891414698742,1.0
cluster_308856152_9198534518,64.81315922398569,0.7959183673469388,2.249536178107607,1078,1.3475,0.2075,0.5442373399155304,0.104722864071948,0.5715231336444655,0.0,0.0,0.0008828073273008124,1.0
cluster_308858575_308858577_6427986507_6427986508,39.638200324264204,0.14700780572419775,1.7853425845620121,2306,2.8825,0.235,0.15716886005442388,0.006972356417459329,0.3254504784965559,0.07760854452379448,0.07760854452379448,0.005738247627455303,1.0
cluster_308858579_308898722,40.39577014995707,1.1519607843137254,2.088970588235294,4080,5.1,1.3125,0.16881660104925925,0.15835633694685589,0.48640605840979956,0.18972381975605132,0.1897238197560513,0.19598322666078125,1.0
cluster_4090658066_4090658067,85.75231082865066,1.4469481902058197,2.845102909865153,5636,7.045,2.0625,0.8661796959480792,0.2027926127342685,0.8872377170404709,0.2880616823611199,0.2880616823611199,0.3284043257559037,1.0
joinedS_1462970246_1462970247,29.415927527455725,0.1705544933078394,1.678393881453155,2615,3.26875,0.2025,0.0,0.010519379383346518,0.26875613435964785,0.09713707893572647,0.09713707893572647,0.0,1.0
joinedS_1462970259_308819290,58.54528009902256,4.092161016949152,2.1370056497175143,2832,3.54,1.09875,0.44786783025649046,0.6012618501923758,0.5118698202614849,0.11085129242242306,0.11085129242242306,0.15824321341867134,1.0
