semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1462970241_308898721,17.98555778890654,0.09615384615384616,1.0865384615384615,416,2.08,0.085,0.13011823437651154,0.022517369056038607,0.2265633805159485,0.1529184756391703,0.15291847563917027,0.02635658914728682,0.764806926940877
cluster_1462970269_1462970271_308797939,38.724035218744646,1.2698072805139187,1.6423982869379015,467,2.335,0.845,0.5561024620237012,0.29736427931991716,0.5723018988970944,0.17752050168837433,0.17752050168837433,0.262015503875969,1.0
cluster_1462970291_308954059,19.553572431059,1.496316758747698,0.9083793738489871,2172,10.86,2.61,0.1623264574023624,0.35040841348715696,0.1157504449532239,1.0,1.0,0.8093023255813953,0.8484044073712733
cluster_308742453_308742454,38.877070123357235,2.7782012195121952,1.4702743902439024,1312,6.56,2.955,0.5592459163040362,0.6506009345856033,0.4652427838077659,0.5851423058369513,0.5851423058369513,0.9162790697674419,1.0
cluster_308757358_308757361,34.721373240165555,0.826271186440678,1.3516949152542372,708,3.54,1.165,0.4738847159405406,0.19349671375273855,0.3914876928297838,0.2937771345875543,0.2937771345875543,0.3612403100775194,1.0
cluster_308757386_308757389_308757392_308757394,38.79964422147737,1.3463414634146342,1.3869918699186992,615,3.075,1.615,0.5576555289130734,0.31528710311440594,0.4134419990261132,0.24891461649782923,0.24891461649782923,0.5007751937984496,1.0
cluster_308757402_4097570238,21.450297994140648,0.9542619542619543,0.7796257796257796,962,4.81,0.88,0.20128665478336774,0.2234696734426318,0.03566716699552914,0.4163048721659431,0.41630487216594303,0.27286821705426356,0.9082821900358963
cluster_308799313_4090658064,46.6436780857014,1.7399328859060403,2.077181208053691,596,2.98,1.06,0.7187779989012646,0.4074585936167201,0.8427319535533724,0.23974915581283165,0.23974915581283163,0.32868217054263565,1.0
cluster_308804097_308804101,33.16073387764177,1.8628571428571428,1.79,700,3.5,1.49,0.44182798681326213,0.4362450745576759,0.6641084933886782,0.28991799324650264,0.28991799324650264,0.46201550387596896,1.0
cluster_308834900_4738449064,20.273108092453135,0.16637323943661972,1.1012323943661972,1136,5.68,0.61,0.17710627159173914,0.038961391387807645,0.2357028403813971,0.5002411963338157,0.5002411963338157,0.18914728682170542,0.8583010842615056
cluster_308856152_9198534518,35.600388403013795,0.13247863247863248,1.4401709401709402,234,1.17,0.035,0.491940361370775,0.03102393069943097,0.4465187786704858,0.06512301013024602,0.06512301013024602,0.010852713178294575,1.0
cluster_308858575_308858577_6427986507_6427986508,11.650924035605716,0.0,0.8363171355498721,391,1.955,0.0,0.0,0.0,0.07092854856439701,0.14085865894838398,0.14085865894838398,0.0,0.49948964684622355
cluster_308858579_308898722,12.907810691887416,0.6666666666666666,1.0056258790436006,711,3.555,0.495,0.02581741563852109,0.156120425455201,0.17623667023415587,0.2952243125904486,0.2952243125904486,0.15348837209302324,0.569870796170574
cluster_4090658066_4090658067,53.41643488424244,2.3257790368271953,2.330028328611898,706,3.53,1.475,0.8578956165580821,0.544652419116374,1.0,0.2928123492522914,0.2928123492522913,0.45736434108527135,1.0
joinedS_1462970246_1462970247,12.465146197317772,0.034408602150537634,1.0086021505376344,465,2.325,0.045,0.016724747506830014,0.008057828410591019,0.17808787740838877,0.17655571635311143,0.17655571635311143,0.013953488372093023,0.539638105957227
joinedS_1462970259_308819290,48.11827847889722,3.111111111111111,1.7837837837837838,333,1.665,0.455,0.7490674216281222,0.7285619854576048,0.6602420772774094,0.11287988422575977,0.11287988422575976,0.14108527131782947,1.0
