semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308848959_308848960,52.76682425452498,1.0360180090045024,2.352176088044022,1999,2.49875,0.39125,0.3601740507152376,0.15076202405445824,0.40125741333036424,0.2710716435881999,0.27107164358819985,0.041413072241333684,1.0
cluster_308855797_308855800,49.837829899707046,0.664944013781223,2.181739879414298,2322,2.9025,0.505,0.31811247270899357,0.0967630914996161,0.3332987001451191,0.31968693558097533,0.31968693558097533,0.05345329452236042,1.0
cluster_308858575_308858577_6427986507_6427986508,40.55005566155275,0.3802414231257942,1.8897712833545108,3148,3.935,0.68625,0.1847361690025992,0.05533298271028731,0.21688089058311139,0.44400963275135463,0.44400963275135463,0.07263826409102937,1.0
cluster_308908279_4100826965,36.1804114264824,0.7939163498098859,1.546768060836502,1315,1.64375,0.41875,0.12198625910583848,0.11553123091197687,0.08011383968398124,0.1681216134858519,0.1681216134858519,0.04432389521037312,1.0
cluster_309195406_309195410_309195412_309195414,51.39129282794154,1.2654659357870008,2.082484990864004,3831,4.78875,1.8375,0.34042084692223273,0.18415143770960085,0.29372240026463375,0.5468091511137869,0.546809151113787,0.19449589838581635,1.0
cluster_309197943_309197944_938878877_938878878,47.27870331465244,1.7313650979245834,1.834551300789243,6842,8.5525,2.01875,0.2813623498184978,0.2519493911029312,0.19486280541553963,1.0,1.0,0.2136808679544853,1.0
cluster_309248859_309248860,39.49978072930081,1.4898989898989898,2.080808080808081,198,0.2475,0.13375,0.1696537838425692,0.21681108378579195,0.2930537591909783,0.0,0.0,0.01415718444032813,1.0
cluster_309248963_309248965,48.53204339628224,2.397553516819572,2.492354740061162,327,0.40875,0.15375,0.2993608350409458,0.34889356925554404,0.45715140958689515,0.019416014449127033,0.019416014449127033,0.016274146599629533,1.0
cluster_309440717_309440722_309440724_309440726,56.19930424659808,0.8995540042660461,2.473918945123134,5157,6.44625,2.04,0.4094658920272463,0.13090369206975097,0.44980043111460744,0.7463877182420229,0.746387718242023,0.21593014024874307,1.0
cluster_309456058_309456068_309456081_309456085,56.597091218448334,2.745554477853217,2.139670223084384,6186,7.7325,3.87375,0.41517827850515987,0.39953489865554387,0.31652409731094255,0.901264298615292,0.9012642986152921,0.4100291082296904,1.0
cluster_309481112_309481115,58.860090960351314,0.7231892195395845,2.201759311248362,5343,6.67875,1.34125,0.4476758966776193,0.10523897226160851,0.34128112850984776,0.7743829018663456,0.7743829018663456,0.14196877480815032,1.0
cluster_309497184_309497187,75.17676418203752,1.647304347826087,3.0358260869565217,2875,3.59375,1.72125,0.6819901152719426,0.23971681529996536,0.6738519199127244,0.40291992775436486,0.40291992775436486,0.18219105583487696,1.0
cluster_309497300_309497301,59.293771291344854,1.6692688004163414,2.5974499089253187,3843,4.80375,2.34875,0.4539037267319358,0.242913096929217,0.4990564278656729,0.5486152919927755,0.5486152919927755,0.24861074358295845,1.0
cluster_309520712_309520713,59.54259656273008,0.5713783403656821,2.4082278481012658,2844,3.555,0.66625,0.45747696119211123,0.08314735298586207,0.42360715647405267,0.3982540638169777,0.39825406381697775,0.07052130193172797,1.0
cluster_309520714_309520715,46.23986103435179,0.6873960758230795,1.8895909544396408,3007,3.75875,0.68875,0.2664441422988502,0.10003033037790458,0.21680898731148154,0.422787477423239,0.422787477423239,0.07290288436094204,1.0
cluster_309520860_309520861,57.26497621165476,1.2017045454545454,2.179924242424242,3168,3.96,1.39875,0.42476938498672157,0.17487283812976906,0.3325747439245028,0.4470198675496689,0.4470198675496689,0.14805504101614184,1.0
cluster_309520862_309520863,41.19852401364471,0.6920724535403434,1.6233827334744766,4251,5.31375,1.05875,0.19404844443639463,0.10071083994797984,0.11066271545073272,0.6100240818783865,0.6100240818783865,0.112066684308018,1.0
cluster_309520901_309520902,62.936388443324724,0.3264223722275796,2.529893924783028,2074,2.5925,0.385,0.5062132251209854,0.04750119892314903,0.4721195593024499,0.2823600240818784,0.2823600240818784,0.040751521566552,1.0
cluster_309540905_309540918,48.63261275753722,0.43243243243243246,2.372972972972973,1110,1.3875,0.29375,0.300805052926346,0.0629278528111213,0.40954983868643186,0.13726670680313063,0.13726670680313063,0.03109288171473935,1.0
cluster_309541225_4124177708,62.573149957756684,0.08419139915202907,2.6014536644457906,1651,2.06375,0.13125,0.5009969692854429,0.012251587939415385,0.5006528613657322,0.2186935580975316,0.21869355809753163,0.013892564170415454,1.0
cluster_309541408_309541411,39.447474630470055,0.24825891028267102,1.7296190086030316,2441,3.05125,0.42125,0.16890264649313966,0.03612680038229623,0.15302273160795185,0.3375978326309452,0.3375978326309452,0.04458851548028579,1.0
cluster_309559013_7006592113_7657209820,40.61062758196387,0.37779767233661593,2.1486123545210387,1117,1.39625,0.4375,0.1856060069902244,0.054977366483485224,0.3200896292507465,0.13832028898254065,0.13832028898254065,0.04630854723471818,1.0
cluster_309559016_309559017,45.91464048947197,0.7511591962905718,2.2650695517774344,1294,1.6175,0.61125,0.2617738399149639,0.10930918172812819,0.36652507469003615,0.1649608669476219,0.1649608669476219,0.06469965599364912,1.0
cluster_309559018_309559019,66.01684271575776,1.4874231414197876,2.994969256567915,1789,2.23625,0.78875,0.5504498305830209,0.2164507966819651,0.6575609120314726,0.23946417820590005,0.23946417820590007,0.08348769515744905,1.0
cluster_309559020_309559021,27.68579279297993,1.204758471521269,1.6099495313626533,1387,1.73375,1.075,0.0,0.17531724746544683,0.10530644088433391,0.17895845875978325,0.17895845875978325,0.11378671606245039,1.0
cluster_309720129_309720130_7006592110,27.97796160337603,1.7832764505119454,1.3458475540386803,1758,2.1975,1.12625,0.004195665720301786,0.25950356537350733,0.0,0.23479831426851294,0.23479831426851291,0.11921143159566022,1.0
cluster_310265753_4121438078,52.9611841358747,0.06458557588805167,2.4634015069967705,1858,2.3225,0.06125,0.36296513950556886,0.009398535605536145,0.44560677081894867,0.2498494882600843,0.24984948826008427,0.006483196612860545,1.0
cluster_310265755_310265756,60.10941241824801,0.5734435797665369,2.269941634241245,2056,2.57,0.65625,0.46561667279067637,0.08344788798575949,0.36846773967557506,0.27965081276339554,0.27965081276339554,0.06946282085207726,1.0
cluster_310265757_310265758,53.5921219936562,1.1594087095485417,2.5089892129444666,2503,3.12875,1.415,0.372025669744733,0.16871792018930626,0.4637841396901574,0.34692956050571944,0.3469295605057195,0.14977507277057422,1.0
cluster_4121496202_4121496203,64.3378931414092,0.6060348491287718,2.8525286867828306,2353,2.94125,0.66625,0.5263394159030301,0.08819059100139136,0.6007650122294672,0.32435279951836243,0.32435279951836243,0.07052130193172797,1.0
cluster_4124145820_4124145821,68.56780671803797,0.42472460220318237,2.8331293349653204,4902,6.1275,1.68125,0.5870827353875435,0.061806204271877774,0.593029830857239,0.708007224563516,0.7080072245635161,0.17795713151627415,1.0
cluster_938672795_938672853,33.43112268696659,0.0,1.8721804511278195,798,0.9975,0.0,0.0825053285302584,0.0,0.20986682748234958,0.09030704394942805,0.09030704394942805,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,35.83292677809072,0.7475106685633002,1.5227596017069702,1406,1.7575,0.19,0.11699623492902256,0.1087782455665929,0.07054085046343257,0.18181818181818182,0.18181818181818182,0.020111140513363324,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,71.09382997748635,3.982131324004306,2.756512378902045,4645,5.80625,3.63,0.623357480744463,0.5794823769853403,0.5624800446111573,0.6693257074051776,0.6693257074051777,0.38422863191320455,1.0
