semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
4697750732,30.227641877917293,2.382222222222222,1.698888888888889,900,4.5,1.66,0.44769210997465636,0.45673230719473107,0.6179852155865961,0.39475038600102935,0.39475038600102935,0.39684466019417486,1.0
cluster_1462970241_308898721,18.330129209015883,0.07565011820330969,1.0543735224586288,423,2.115,0.05,0.1626362349901739,0.013110863068706806,0.25087161951296477,0.14925373134328357,0.1492537313432836,0.006067961165048545,0.7768931116230468
cluster_1462970269_1462970271_308797939,31.673632872238084,1.104368932038835,1.604368932038835,412,2.06,0.735,0.48233701766054615,0.2109636529286784,0.5641469937733038,0.1435923829130211,0.1435923829130211,0.17233009708737868,1.0
cluster_1462970291_308954059,17.175302141957314,0.8391136801541426,0.7870905587668593,2076,10.38,1.415,0.1349674062847752,0.15994729072692054,0.0986282207037592,1.0,1.0,0.3373786407766991,0.7352779816320498
cluster_308742453_308742454,34.587593239461796,2.225083056478405,1.404485049833887,1204,6.02,2.515,0.5521534192282664,0.42650983831349853,0.4502938653369057,0.5512094698919197,0.5512094698919197,0.6043689320388351,1.0
cluster_308757358_308757361,33.663778992285785,0.5634920634920635,1.1968253968253968,630,3.15,0.83,0.5300194920890062,0.10693717263742403,0.3320116862826095,0.25579001544004115,0.25579001544004115,0.19538834951456313,1.0
cluster_308757386_308757389_308757392_308757394,39.31278296899981,1.8019323671497585,1.3816425120772946,621,3.105,1.97,0.6653655779630823,0.3451255540087414,0.43728283935359,0.25115800308800823,0.25115800308800823,0.4720873786407768,1.0
cluster_308757402_4097570238,25.233275651080632,1.13441372735939,0.9208770257387988,1049,5.245,1.225,0.32803067531990077,0.21674214797999378,0.17483250310603038,0.4714359238291302,0.47143592382913024,0.2912621359223302,1.0
cluster_308799313_4090658064,45.17961000238424,1.1189516129032258,1.8306451612903225,496,2.48,0.72,0.8059305481316272,0.2137683300220232,0.6930331065848336,0.18682449819866187,0.18682449819866187,0.16868932038834952,1.0
cluster_308804097_308804101,36.89438780793009,1.6791510611735332,1.84019975031211,801,4.005,1.72,0.6074225634959564,0.3215111089307194,0.6984753655556654,0.343798250128667,0.343798250128667,0.41140776699029136,1.0
cluster_308834900_4738449064,22.082890895921267,0.07279029462738301,1.1594454072790294,1154,5.77,0.36,0.25254971489469535,0.012560835145240755,0.3107201809154578,0.5254760679361812,0.5254760679361811,0.08131067961165049,0.9311492580205597
cluster_308856152_9198534518,34.01929320945342,0.24034334763948498,1.3733905579399142,233,1.165,0.055,0.538537357887043,0.04478619988256766,0.4325825564498833,0.0514668039114771,0.0514668039114771,0.0072815533980582535,1.0
cluster_308858575_308858577_6427986507_6427986508,14.197589720677907,0.007481296758104738,1.0,401,2.005,0.03,0.06362355120163195,0.0,0.21990065993517247,0.13793103448275862,0.13793103448275862,0.0012135922330097084,0.6080532147622785
cluster_308858579_308898722,11.542103295417876,0.7669773635153129,0.8841544607190412,751,3.755,0.355,0.0,0.14607336200581458,0.15391546434538866,0.31806484817292846,0.31806484817292846,0.08009708737864078,0.512389857515783
cluster_4090658066_4090658067,53.27957904310795,1.5287539936102237,2.1645367412140577,626,3.13,0.95,1.0,0.29258534320741747,0.8832165296479858,0.2537313432835821,0.2537313432835821,0.22451456310679616,1.0
joinedS_1462970246_1462970247,17.28288197728688,0.3045977011494253,1.1628352490421456,522,2.61,0.27,0.13754494202219986,0.057144195995413254,0.31265102238890585,0.2002058672156459,0.2002058672156459,0.05946601941747574,0.7439206430761496
joinedS_1462970259_308819290,39.64958536149649,3.2857142857142856,1.6048632218844985,329,1.645,0.52,0.6734351218553077,0.6305003213246134,0.5644285394620423,0.10087493566649511,0.10087493566649511,0.12014563106796118,1.0
