semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1871526612_309195377_309195395_309195397,48.06942734386558,0.8682266009852216,1.945320197044335,4060,5.075,1.30375,0.3022945016601507,0.14305266559006535,0.2091243769709387,0.5586446568201564,0.5586446568201563,0.14209809264305176,1.0
cluster_1871526625_309497170,71.34060551808605,5.129673945557882,2.7020640143583607,6686,8.3575,7.205,0.6424358644934438,0.8451866490698012,0.5680267109265682,0.9388937156096149,0.9388937156096149,0.7852861035422343,1.0
cluster_2991453444_309520859,60.056885841666784,0.7879014189693802,2.5933532486930546,2678,3.3475,0.85875,0.4775082549056383,0.12981795084124959,0.5164682486957612,0.35852881552273386,0.35852881552273386,0.0935967302452316,1.0
cluster_308848908_308848911,45.539502206049804,0.024147727272727272,2.019034090909091,3520,4.4,0.02375,0.2653160479780698,0.003978681084391647,0.24408480604576252,0.48045178105994785,0.48045178105994785,0.0025885558583106263,1.0
cluster_308848959_308848960,47.35971525860431,1.0163934426229508,1.9368370298939248,2074,2.5925,0.43375,0.29192105025632586,0.16746525744602375,0.2051010491023021,0.2710686359687228,0.2710686359687228,0.04727520435967302,1.0
cluster_308855797_308855800,43.45623719677287,0.8158859470468431,1.815071283095723,2455,3.06875,0.53625,0.23486616726754553,0.1344287993596184,0.14735097606326483,0.3262380538662033,0.3262380538662033,0.05844686648501362,1.0
cluster_308858575_308858577_6427986507_6427986508,32.503995158148214,0.3261731658955717,1.7703238598810311,3026,3.7825,0.6375,0.07478357474867049,0.0537416623406432,0.12612853028596577,0.4089197799015349,0.4089197799015349,0.06948228882833786,1.0
cluster_308908279_4100826965,37.43599566607972,0.5616541353383459,1.6278195488721805,1330,1.6625,0.33,0.14687177594343062,0.0925404970415106,0.05854273883364958,0.1633362293657689,0.16333622936576891,0.03596730245231607,1.0
cluster_309195406_309195410_309195412_309195414,49.327421644794484,1.0181493603094318,1.916096399880988,3361,4.20125,1.345,0.32068187735514203,0.16775456982751816,0.19526435093703085,0.4574283231972198,0.45742832319721977,0.14659400544959125,1.0
cluster_309197943_309197944_938878877_938878878,44.26105085098861,1.7431063590320766,1.7559088351153629,7108,8.885,2.32375,0.2466296633450687,0.2872015333135093,0.11929188898932515,1.0,1.0,0.25326975476839236,1.0
cluster_309248859_309248860,41.53904462489703,1.306930693069307,2.128712871287129,202,0.2525,0.1275,0.20684367140035645,0.2153353965115591,0.29610237046115817,0.0,0.0,0.013896457765667574,1.0
cluster_309248963_309248965,35.67846180081801,3.0668316831683167,2.094059405940594,404,0.505,0.3425,0.12118291912319326,0.5053040838595109,0.27966720533927286,0.02924992759918911,0.02924992759918911,0.03732970027247957,1.0
cluster_309440717_309440722_309440724_309440726,46.55443258021759,0.6291839859986874,2.221176985342376,4571,5.71375,1.35125,0.28015069872354714,0.1036669991930213,0.33995550223745213,0.6326382855487982,0.6326382855487981,0.147275204359673,1.0
cluster_309456058_309456068_309456081_309456085,57.85268399306938,2.9450117831893166,2.1360565593087197,6365,7.95625,4.385,0.445290710304818,0.48523252489767277,0.29958527538946794,0.8924123950188242,0.8924123950188241,0.47792915531335145,1.0
cluster_309481112_309481115,52.23512454674419,0.5773960569978528,1.9367558071442514,5123,6.40375,1.0275,0.3631820902957627,0.09513420224744079,0.2050625274338575,0.7125687807703446,0.7125687807703445,0.1119891008174387,1.0
cluster_309497184_309497187,79.20522003691525,1.8547915142648135,3.1408193123628383,2734,3.4175,1.5425,0.7573883899120533,0.30560324911529824,0.776116023169815,0.366637706342311,0.366637706342311,0.16811989100817437,1.0
cluster_309497300_309497301,56.01436046254973,1.3174702567313714,2.5241077019411398,3194,3.9925,1.5275,0.4184209976362883,0.21707193933840135,0.48362703113087047,0.43324645236026643,0.43324645236026643,0.1664850136239782,1.0
cluster_309520712_309520713,58.47626000891333,0.5764867652114128,2.4228257133035407,2909,3.63625,0.74625,0.45440516056046865,0.09498438350921994,0.43559182915363703,0.3919779901534897,0.3919779901534897,0.08133514986376021,1.0
cluster_309520714_309520715,45.73668491770469,1.0918869084204057,2.0457897971727106,3254,4.0675,1.00625,0.26819815372137756,0.17990387831378285,0.2567742859000255,0.4419345496669563,0.4419345496669562,0.10967302452316076,1.0
cluster_309520860_309520861,57.01690316724625,1.3476574156968069,2.189794091316025,3351,4.18875,1.655,0.433074584976005,0.22204570258372963,0.3250714772151961,0.45598030697943814,0.45598030697943814,0.18038147138964578,1.0
cluster_309520862_309520863,41.84878319488906,0.7967914438502673,1.6809269162210339,4488,5.61,1.28625,0.21137094107834098,0.1312827087223486,0.08373007126458372,0.6206197509412106,0.6206197509412105,0.14019073569482288,1.0
cluster_309520901_309520902,59.98867077318563,0.622148288973384,2.3379277566539924,2104,2.63,0.56625,0.47651119467150505,0.10250776816668365,0.39532711328488146,0.27541268462206775,0.27541268462206775,0.06171662125340599,1.0
cluster_309540905_309540918,52.038676810380856,0.2746615087040619,2.5705996131528046,1034,1.2925,0.20375,0.3603107272615455,0.045254385100064194,0.5056768385586333,0.12047494931943238,0.12047494931943238,0.02220708446866485,1.0
cluster_309541225_4124177708,55.716968666105814,0.07953063885267275,2.2672750977835725,1534,1.9175,0.1225,0.4140741936119895,0.01310380247627233,0.3618185419710545,0.19287576020851432,0.19287576020851432,0.01335149863760218,1.0
cluster_309541408_309541411,38.153933096344886,0.45540484997944924,1.7139334155363748,2433,3.04125,0.6225,0.15736545246170627,0.07503441801746054,0.09938412666476808,0.3230524181870837,0.3230524181870837,0.06784741144414169,1.0
cluster_309559013_7006592113_7657209820,45.17090415680579,0.3879239040529363,2.1836228287841193,1209,1.51125,0.4475,0.2599284633070693,0.06391597361553528,0.32214462076063616,0.14581523313061107,0.14581523313061107,0.04877384196185286,1.0
cluster_309559016_309559017,52.30975695649363,1.0369833212472805,2.3263234227701233,1379,1.72375,0.83,0.3642729490985985,0.17085773242668426,0.3898235037149961,0.17043150883289893,0.17043150883289893,0.09046321525885558,1.0
cluster_309559018_309559019,70.56189760738046,1.4596306068601583,3.0184696569920844,1895,2.36875,0.845,0.6310539409821586,0.2404948763966108,0.7180890186980908,0.2451491456704315,0.2451491456704315,0.09209809264305176,1.0
cluster_309559020_309559021,29.584587077711124,1.036189069423929,1.672082717872969,1354,1.6925,0.9375,0.032112273978585446,0.17072686815651414,0.07953551644105904,0.16681146828844484,0.16681146828844481,0.10217983651226158,1.0
cluster_309720129_309720130_7006592110,39.077859494189994,2.435233160621762,1.7031088082901555,1930,2.4125,1.56625,0.17086995067696337,0.4012392554719623,0.09425031953488576,0.25021720243266726,0.25021720243266726,0.17070844686648498,1.0
cluster_310265753_4121438078,56.33983190225196,0.0761854022376132,2.4405966968566863,1877,2.34625,0.055,0.4231782255787166,0.012552627225167692,0.4440201074269227,0.24254271647842457,0.24254271647842454,0.005994550408719345,1.0
cluster_310265755_310265756,54.68514337920809,0.9003285870755751,2.151697699890471,1826,2.2825,0.71375,0.39899259969079987,0.14834192380416428,0.3070034289733896,0.2351578337677382,0.23515783376773822,0.07779291553133515,1.0
cluster_310265757_310265758,59.992780914314686,0.8450704225352113,2.6604892512972573,2698,3.3725,1.16,0.4765712702291158,0.1392373562590747,0.5483089687331221,0.36142484795829716,0.36142484795829716,0.12643051771117164,1.0
cluster_4121496202_4121496203,57.54254876526395,0.6666666666666666,2.520424836601307,2448,3.06,0.7175,0.4407576429088057,0.10984280327104783,0.48188035155996656,0.32522444251375615,0.32522444251375615,0.0782016348773842,1.0
cluster_4124145820_4124145821,51.78745708097828,0.1475826972010178,1.8554244737450845,4323,5.40375,0.40625,0.3566387936581036,0.024316345762293027,0.1664893607784747,0.5967274833478134,0.5967274833478133,0.044277929155313346,1.0
cluster_938672795_938672853,34.57588593744757,0.0,1.8387516254876464,769,0.96125,0.0,0.10506720491284134,0.0,0.15858189722691002,0.08210251954821894,0.08210251954821894,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,34.34954234881541,0.7203187250996016,1.5043824701195219,1255,1.56875,0.15375,0.10175887148298479,0.11868274202035128,0.0,0.1524761077324066,0.1524761077324066,0.016757493188010897,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,47.949166553450326,1.003735325506937,2.1224653148345785,3748,4.685,1.43625,0.30053671918600994,0.16537965284378944,0.2931393299433003,0.5134665508253693,0.5134665508253692,0.15653950953678472,1.0
