semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_308848959_308848960,53.15949074767597,1.0978464419475655,2.282303370786517,2136,2.67,0.50875,0.2904728363980116,0.15453734476252853,0.3372607223778151,0.2783297336213103,0.27832973362131025,0.0451169493404279,1.0
cluster_308855797_308855800,49.21061119751791,0.7260386672151378,2.030440148087207,2431,3.03875,0.48,0.23806957377709456,0.10220016528660505,0.2361975895755996,0.32080633549316057,0.3208063354931605,0.0425673428666445,1.0
cluster_308858575_308858577_6427986507_6427986508,36.12958776393747,0.4109801488833747,1.8014888337468982,3224,4.03,0.7525,0.0644789900093904,0.05785124269827417,0.14432813424809168,0.4349892008639309,0.4349892008639309,0.0667331781398958,1.0
cluster_308908279_4100826965,34.147109730909236,0.7602792862684251,1.4918541505042668,1289,1.61125,0.405,0.03817068769593555,0.10702001453813909,0.020083511403409356,0.15637149028077754,0.15637149028077754,0.0359161955437313,1.0
cluster_309195406_309195410_309195412_309195414,51.39608139439242,0.7970035252643948,2.151880141010576,3404,4.255,1.2,0.26707166594585113,0.11218946826683525,0.2849268403204253,0.4609071274298056,0.46090712742980555,0.10641835716661124,1.0
cluster_309197943_309197944_938878877_938878878,45.42691832188008,1.7023125644424806,1.8618353218441597,6789,8.48625,2.14875,0.1878584065534688,0.23962446259619638,0.16854288491854585,0.948308135349172,0.948308135349172,0.1905553708014633,1.0
cluster_309248859_309248860,40.157378830166465,1.2019704433497538,2.3004926108374386,203,0.25375,0.12,0.1179294410410845,0.16919426406191493,0.34455937266560377,0.0,0.0,0.010641835716661125,1.0
cluster_309248963_309248965,36.468479294480055,3.723991507430998,2.3397027600849256,471,0.58875,0.495,0.06897622059073763,0.5242042397620476,0.36029291437972844,0.03858891288696904,0.03858891288696904,0.04389757233122714,1.0
cluster_309440717_309440722_309440724_309440726,53.77236596808994,0.7378475907450648,2.4389726172787096,4711,5.88875,1.385,0.29860594370636706,0.10386243754717848,0.4001261327960981,0.6491000719942405,0.6491000719942404,0.12282452056313048,1.0
cluster_309456058_309456068_309456081_309456085,61.09546108617807,3.004876562023773,2.2976226760134106,6562,8.2025,4.795,0.3957864405528125,0.422978685808309,0.34340777696558084,0.9156227501799856,0.9156227501799856,0.42523001884491746,1.0
cluster_309481112_309481115,62.66605309358397,0.7144436256448047,2.2942151805453204,5428,6.785,1.255,0.41662884518658017,0.1005679999233766,0.3420404786227589,0.7523398128149748,0.7523398128149748,0.11129586520341425,1.0
cluster_309497184_309497187,75.33108946312203,1.6863260706235912,3.10480841472577,2662,3.3275,1.56375,0.5846991088009272,0.2373741384958139,0.6673007162889731,0.3540676745860331,0.3540676745860331,0.13867642168274028,1.0
cluster_309497300_309497301,55.95692503756234,1.3652882205513786,2.4896616541353382,3192,3.99,1.78,0.32759594483817833,0.19218354077395144,0.4204657155607234,0.43038156947444206,0.43038156947444206,0.15785389646380668,1.0
cluster_309520712_309520713,60.858571413279584,0.8765091410831322,2.4749913763366678,2899,3.62375,0.81625,0.3926428167518319,0.12338100315994936,0.4145790909971106,0.38819294456443487,0.3881929445644348,0.07238665336437203,1.0
cluster_309520714_309520715,42.388958509607086,0.8451856513530522,1.8971050975456263,3178,3.9725,0.92375,0.1475434250879132,0.11897178093484871,0.18269530458275848,0.42836573074154066,0.42836573074154066,0.08191996452721428,1.0
cluster_309520860_309520861,56.80659483990667,1.2166508987701041,2.226111636707663,3171,3.96375,1.41875,0.3388714140510923,0.1712607448682297,0.3147131164878602,0.42735781137509,0.42735781137509,0.1258175368584414,1.0
cluster_309520862_309520863,40.85668614704463,0.8919463087248322,1.6718120805369128,4470,5.5875,1.3425,0.12720953796823145,0.12555400186618945,0.09229378484779398,0.6143988480921526,0.6143988480921526,0.11905553708014634,1.0
cluster_309520901_309520902,63.16803403714333,0.5129558541266794,2.519193857965451,2084,2.605,0.5275,0.4232903396388442,0.07220575906454323,0.4323158658352953,0.2708423326133909,0.2708423326133909,0.04677973617115619,1.0
cluster_309540905_309540918,49.186618331834076,0.336150234741784,2.3981220657276996,1065,1.33125,0.23375,0.2377511785397903,0.04731787865171863,0.38373436002277694,0.12411807055435566,0.12411807055435566,0.020729409156412817,1.0
cluster_309541225_4124177708,54.871126791991585,0.0685378590078329,2.508485639686684,1532,1.915,0.09375,0.3131869536564397,0.009647668692162062,0.4280190650781869,0.1913606911447084,0.19136069114470844,0.008313934153641504,1.0
cluster_309541408_309541411,33.41102926132189,0.4182478805006056,1.6023415421881309,2477,3.09625,0.595,0.02840259584406593,0.05887427825557953,0.06441789980297202,0.32742980561555074,0.32742980561555074,0.052765768761778076,1.0
cluster_309559013_7006592113_7657209820,53.47861555549458,0.30279898218829515,2.3689567430025447,1179,1.47375,0.40375,0.2947077544046393,0.042623220257619804,0.37203142518297794,0.14053275737940965,0.14053275737940965,0.03580534308834941,1.0
cluster_309559016_309559017,63.34489158857629,0.8006042296072508,2.586858006042296,1324,1.655,0.685,0.4256373123931443,0.11269631810225736,0.4594669151617902,0.16141108711303095,0.16141108711303095,0.06074714554927393,1.0
cluster_309559018_309559019,78.26477354442632,1.7804487179487178,3.236111111111111,1872,2.34,0.8875,0.6236303082479296,0.25062322638632206,0.7199874948502207,0.24031677465802737,0.2403167746580273,0.07870524332113957,1.0
cluster_309559020_309559021,35.046052817305814,1.1447835344215755,1.7650816181689142,1409,1.76125,1.06,0.05010003373937516,0.16114440141877553,0.12971930321876188,0.17365010799136069,0.17365010799136069,0.09400288216383994,1.0
cluster_309720129_309720130_7006592110,36.23955669251916,1.7656765676567656,1.641914191419142,1818,2.2725,1.135,0.06593832311170707,0.24854383823573378,0.08029689897445419,0.23254139668826493,0.2325413966882649,0.10065402948675314,1.0
cluster_310265753_4121438078,54.829079276311454,0.04193205944798301,2.7054140127388533,1884,2.355,0.0675,0.31262896575664295,0.005902527785234001,0.5070389319130368,0.24204463642908566,0.24204463642908564,0.0059860325906218835,1.0
cluster_310265755_310265756,64.64582292662493,0.5709860609189468,2.3706763035622096,1937,2.42125,0.63,0.4429012085676466,0.08037432775597936,0.3727214194399415,0.24967602591792656,0.24967602591792656,0.055869637512470906,1.0
cluster_310265757_310265758,51.2260756705304,0.6827326068734283,2.3168482816429172,2386,2.9825,0.86,0.26481561977340107,0.09610422752917025,0.35112228134662543,0.31432685385169185,0.31432685385169185,0.07626648930273806,1.0
cluster_4121496202_4121496203,66.22603257334195,0.6306130417805544,2.802030456852792,2561,3.20125,0.86125,0.4638712432474089,0.08876766488080746,0.5458074365709087,0.33952483801295896,0.3395248380129589,0.07637734175811994,1.0
cluster_4124145820_4124145821,61.61114975598053,0.3222619297876813,2.3699810805129284,4757,5.94625,1.03125,0.40262984219397113,0.04536290417728133,0.3724424528698975,0.6557235421166306,0.6557235421166306,0.09145327569005654,1.0
cluster_938672795_938672853,40.99717705621285,0.0,2.068298969072165,776,0.97,0.0,0.12907391035930604,0.0,0.2513888946495683,0.08250539956803456,0.08250539956803456,0.0,1.0
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,31.270734472591172,0.559016393442623,1.4418032786885246,1220,1.525,0.125,0.0,0.07868942852162011,0.0,0.14643628509719223,0.14643628509719223,0.011085245538188671,1.0
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,56.64998552018162,2.038712799419308,2.361238809581418,4133,5.16625,2.2425,0.33679314369460434,0.2869775323010873,0.3689345120174175,0.5658747300215983,0.5658747300215982,0.19886930495510477,1.0
