semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
4697750732,51.98767592587263,1.4403232789724347,2.0389666618559676,6929,8.66125,1.95375,0.3245566849173073,0.16131771764034056,0.3923134390207067,0.37918476871965245,0.37918476871965245,0.39709379128137384,1.0
cluster_1462970241_308898721,36.06286488318713,0.3354954954954955,2.096936936936937,2775,3.46875,0.51375,0.09686253078857905,0.028902813805641428,0.4203690252689797,0.11378737541528239,0.1137873754152824,0.09273447820343461,1.0
cluster_1462970269_1462970271_308797939,66.56334605443334,1.1006142766363058,2.4261808938784157,4721,5.90125,1.82875,0.5329607200977671,0.12060319583988569,0.5797115886394745,0.23811653462816254,0.23811653462816254,0.3706737120211361,1.0
cluster_1462970291_308954059,30.798744166165548,0.6756578156914574,1.2283431455004206,16646,20.8075,2.505,0.02159573417284883,0.06967166628252756,0.0,1.0,1.0,0.5136063408190223,1.0
cluster_308742453_308742454,61.21880429497229,2.938057091278348,2.2398736319530634,8863,11.07875,4.80625,0.45654405732768677,0.3408228692055341,0.48954538797326014,0.5027472527472527,0.5027472527472527,1.0,1.0
cluster_308757358_308757361,61.133816205457975,0.5750374251497006,2.310254491017964,5344,6.68,1.57,0.4553288911884398,0.05761219462852322,0.5236072629421973,0.2779197546639407,0.2779197546639407,0.3159841479524439,1.0
cluster_308757386_308757389_308757392_308757394,59.50584852561056,1.3183598850874902,2.0663358579263513,3829,4.78625,2.81375,0.43205208603086626,0.14670026203852318,0.4055591729735997,0.18112701252236135,0.18112701252236135,0.5788639365918098,1.0
cluster_308757402_4097570238,50.12574668200746,1.0401108755910646,1.923039295613892,6133,7.66625,1.73375,0.2979346796016368,0.11335179236244491,0.3362086470804075,0.32832864809608997,0.3283286480960899,0.3505944517833553,1.0
cluster_308799313_4090658064,75.03701570743131,1.4184453227931488,2.6039525691699605,3795,4.74375,1.72125,0.6541178904298981,0.15869561896857923,0.6657468638158595,0.1789547661640685,0.17895476616406852,0.34795244385733154,1.0
cluster_308804097_308804101,77.29094386334899,2.4927479419835357,2.7026656213249707,5102,6.3775,3.1125,0.6863447258725908,0.28745204611216735,0.7135205296247066,0.26245847176079734,0.26245847176079734,0.642007926023778,1.0
cluster_308834900_4738449064,33.666640455649514,0.14906425860489464,1.6306766130087684,7641,9.55125,0.73625,0.06260113247946825,0.006558811714234756,0.19471533096024227,0.42467416304625605,0.42467416304625605,0.13976221928665786,1.0
cluster_308856152_9198534518,68.0345064986323,0.8888888888888888,2.3392330383480826,1017,1.27125,0.22375,0.55399548352646,0.09522766014353543,0.5376318666349388,0.0014694607717863533,0.0014694607717863559,0.03143989431968296,1.0
cluster_308858575_308858577_6427986507_6427986508,38.54337669754858,0.09433962264150944,1.679664570230608,2385,2.98125,0.17,0.13232907653681056,0.0,0.21842378942528096,0.0888704318936877,0.08887043189368772,0.020079260237780717,1.0
cluster_308858579_308898722,38.77514254449717,1.9804947668886774,2.1346336822074217,4204,5.255,1.45875,0.13564288216599107,0.22605790312117446,0.4386129319390459,0.20508561206235626,0.20508561206235623,0.2924702774108322,1.0
cluster_4090658066_4090658067,86.89807200227476,1.2128205128205127,2.8633699633699634,5460,6.825,1.93375,0.8237081714629705,0.13405124466359217,0.7912958122573637,0.2853309481216458,0.2853309481216458,0.39286657859973584,1.0
joinedS_1462970246_1462970247,29.288349719076436,0.442355445193331,1.680028378857751,2819,3.52375,0.39125,0.0,0.04171010393233384,0.21859986008049906,0.11659851776130846,0.11659851776130845,0.06684280052840158,1.0
joinedS_1462970259_308819290,67.75779476693181,6.549560472870567,2.5295544104274024,3299,4.12375,1.1625,0.5500390382337558,0.7736657793170593,0.6297407562650644,0.1472655251725019,0.14726552517250194,0.2298546895640687,1.0
